#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.04"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "January 31th, 2025"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-noft2"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.04 - Alpha 1.50 - Grid Level 2"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "6.97009E-07 sec"
AUXDATA GridFileName    = "JAXA Custom Grids"
AUXDATA Misc            = "-999"
1 2 116480 0.304461E-05 0.161937E-05 0.834411E-11 0.347077E-06 0.792150E-05 0.820509E-03 -999 0.986655E-03 0.138488E-02 -0.589560E-03
1001 2 116480 0.595714E-06 0.102517E-05 0.541446E-11 0.616342E-06 0.164151E-05 0.243629E-03 -999 0.569011E-01 0.703816E-01 -0.144083E-01
2001 2 116480 0.304371E-06 0.648145E-06 0.175805E-11 0.407136E-06 0.836259E-06 0.315216E-03 -999 0.460938E-01 0.320336E-01 -0.822137E-02
3001 2 116480 0.136696E-06 0.479257E-06 0.339169E-12 0.414838E-06 0.364955E-06 0.864972E-03 -999 0.120033 0.252961E-01 -0.497069E-01
4001 2 116480 0.162348E-06 0.476539E-06 0.577754E-13 0.833877E-06 0.378020E-06 0.107967E-02 -999 0.222130 0.242761E-01 -0.971090E-01
5001 2 116480 0.734599E-07 0.168659E-06 0.637058E-13 0.332366E-06 0.188115E-06 0.499290E-03 -999 0.307741 0.213127E-01 -0.126391
6001 2 116480 0.447531E-07 0.626628E-07 0.121197E-13 0.571422E-07 0.978757E-07 0.219628E-03 -999 0.374661 0.181965E-01 -0.139984
7001 2 116480 0.369446E-07 0.345454E-07 0.681005E-14 0.222595E-07 0.771759E-07 0.106204E-03 -999 0.435177 0.210836E-01 -0.143754
8001 2 116480 0.342837E-07 0.227084E-07 0.645672E-14 0.134338E-07 0.693619E-07 0.645062E-04 -999 0.477102 0.271096E-01 -0.138861
9001 2 116480 0.219728E-07 0.161772E-07 0.536221E-14 0.853062E-08 0.441600E-07 0.429072E-04 -999 0.500291 0.250293E-01 -0.136882
10001 2 116480 0.207268E-07 0.157822E-07 0.319654E-14 0.702442E-08 0.436017E-07 0.312533E-04 -999 0.528415 0.229580E-01 -0.136041
11001 2 116480 0.200303E-07 0.151413E-07 0.270990E-14 0.597865E-08 0.414192E-07 0.231642E-04 -999 0.551120 0.222975E-01 -0.134999
12001 2 116480 0.213412E-07 0.181824E-07 0.171679E-14 0.582756E-08 0.488885E-07 0.181520E-04 -999 0.568278 0.218640E-01 -0.133058
13001 2 116480 0.157922E-07 0.914723E-08 0.109455E-14 0.458019E-08 0.303489E-07 0.146413E-04 -999 0.584192 0.214184E-01 -0.131888
14001 2 116480 0.143372E-07 0.846248E-08 0.756537E-15 0.371487E-08 0.273619E-07 0.118438E-04 -999 0.597946 0.215767E-01 -0.132561
15001 2 116480 0.114087E-07 0.734177E-08 0.208054E-14 0.320089E-08 0.218623E-07 0.100242E-04 -999 0.610073 0.210333E-01 -0.131876
16001 2 116480 0.105373E-07 0.624482E-08 0.136354E-14 0.253269E-08 0.202223E-07 0.873944E-05 -999 0.621709 0.212799E-01 -0.132911
17001 2 116480 0.775832E-08 0.477008E-08 0.616043E-15 0.227651E-08 0.149525E-07 0.756433E-05 -999 0.632811 0.207160E-01 -0.132675
18001 2 116480 0.755285E-08 0.515629E-08 0.113233E-14 0.200878E-08 0.151792E-07 0.695050E-05 -999 0.641556 0.205410E-01 -0.132617
19001 2 116480 0.676656E-08 0.362964E-08 0.365291E-15 0.178087E-08 0.132811E-07 0.606704E-05 -999 0.652044 0.206197E-01 -0.133227
20001 2 116480 0.882969E-08 0.607451E-08 0.146603E-15 0.205816E-08 0.171147E-07 0.531753E-05 -999 0.659731 0.198576E-01 -0.132231
21001 2 116480 0.685477E-08 0.399734E-08 0.111794E-14 0.156055E-08 0.133975E-07 0.514385E-05 -999 0.666445 0.197272E-01 -0.132119
22001 2 116480 0.785739E-08 0.404083E-08 0.276765E-15 0.150311E-08 0.148164E-07 0.469206E-05 -999 0.674967 0.197226E-01 -0.132415
23001 2 116480 0.100720E-07 0.608577E-08 0.234694E-15 0.191141E-08 0.192407E-07 0.415453E-05 -999 0.681373 0.190531E-01 -0.131687
24001 2 116480 0.119901E-07 0.967223E-08 0.605005E-15 0.200183E-08 0.247857E-07 0.385261E-05 -999 0.686568 0.188005E-01 -0.131191
25001 2 116480 0.196169E-07 0.220849E-07 0.188488E-15 0.381551E-08 0.539598E-07 0.391117E-05 -999 0.692108 0.186597E-01 -0.131070
26001 2 116480 0.102117E-07 0.620095E-08 0.759557E-15 0.192712E-08 0.191145E-07 0.362674E-05 -999 0.697507 0.185103E-01 -0.131116
27001 2 116480 0.338426E-07 0.479088E-07 0.259693E-15 0.851305E-08 0.106599E-06 0.325022E-05 -999 0.702789 0.183180E-01 -0.131171
28001 2 116480 0.742892E-08 0.985652E-08 0.162944E-15 0.229805E-08 0.213550E-07 0.307768E-05 -999 0.707215 0.179878E-01 -0.130735
29001 2 116480 0.385907E-07 0.583448E-07 0.281198E-15 0.995550E-08 0.126270E-06 0.308750E-05 -999 0.710312 0.177224E-01 -0.130253
30001 2 116480 0.601524E-08 0.427348E-08 0.326987E-15 0.109598E-08 0.110149E-07 0.322785E-05 -999 0.713904 0.177880E-01 -0.130433
31001 2 116480 0.381506E-07 0.531988E-07 0.560580E-15 0.841669E-08 0.120235E-06 0.294661E-05 -999 0.718368 0.178170E-01 -0.130919
32001 2 116480 0.431467E-07 0.600647E-07 0.191070E-15 0.115716E-07 0.137059E-06 0.286065E-05 -999 0.722509 0.176525E-01 -0.130867
33001 2 116480 0.398888E-07 0.574305E-07 0.727601E-15 0.116883E-07 0.128869E-06 0.271226E-05 -999 0.725363 0.173126E-01 -0.130415
34001 2 116480 0.142030E-07 0.230964E-07 0.165026E-15 0.326322E-08 0.457014E-07 0.246487E-05 -999 0.727621 0.171126E-01 -0.130119
35001 2 116480 0.296585E-07 0.459752E-07 0.491447E-14 0.641135E-08 0.970306E-07 0.253808E-05 -999 0.730147 0.171470E-01 -0.130213
36001 2 116480 0.489494E-07 0.475525E-07 0.109835E-12 0.124130E-07 0.122382E-06 0.249417E-05 -999 0.733056 0.171912E-01 -0.130521
37001 2 116480 0.315904E-07 0.254384E-07 0.684777E-13 0.856650E-08 0.722075E-07 0.234382E-05 -999 0.736127 0.171574E-01 -0.130685
38001 2 116480 0.543867E-07 0.663479E-07 0.692015E-13 0.142648E-07 0.162714E-06 0.223970E-05 -999 0.738888 0.170247E-01 -0.130615
39001 2 116480 0.463490E-07 0.421820E-07 0.867715E-13 0.145768E-07 0.118225E-06 0.210480E-05 -999 0.741031 0.168104E-01 -0.130419
40001 2 116480 0.444757E-07 0.315005E-07 0.109896E-12 0.147200E-07 0.102187E-06 0.201416E-05 -999 0.742779 0.166748E-01 -0.130255
41001 2 116480 0.584455E-07 0.644849E-07 0.113333E-12 0.161528E-07 0.163780E-06 0.206295E-05 -999 0.744580 0.166763E-01 -0.130281
42001 2 116480 0.426135E-07 0.386507E-07 0.741940E-13 0.115665E-07 0.105644E-06 0.199128E-05 -999 0.746585 0.166885E-01 -0.130437
43001 2 116480 0.517534E-07 0.595696E-07 0.738549E-13 0.151163E-07 0.150281E-06 0.194551E-05 -999 0.748605 0.166501E-01 -0.130521
44001 2 116480 0.354561E-07 0.408539E-07 0.692228E-13 0.895200E-08 0.104779E-06 0.179229E-05 -999 0.750454 0.165714E-01 -0.130490
45001 2 116480 0.560917E-07 0.653092E-07 0.716625E-13 0.138656E-07 0.138620E-06 0.178698E-05 -999 0.752046 0.164715E-01 -0.130429
46001 2 116480 0.490031E-07 0.578744E-07 0.730705E-13 0.119066E-07 0.144701E-06 0.169625E-05 -999 0.753462 0.163814E-01 -0.130401
47001 2 116480 0.388777E-07 0.437672E-07 0.771065E-13 0.112960E-07 0.112324E-06 0.167721E-05 -999 0.754872 0.163517E-01 -0.130417
48001 2 116480 0.463153E-07 0.536680E-07 0.773729E-13 0.123509E-07 0.141073E-06 0.165887E-05 -999 0.756371 0.163640E-01 -0.130483
49001 2 116480 0.471832E-07 0.585047E-07 0.767896E-13 0.141978E-07 0.134810E-06 0.161393E-05 -999 0.757916 0.163611E-01 -0.130566
50001 2 116480 0.303003E-07 0.321831E-07 0.718809E-13 0.929082E-08 0.844491E-07 0.152652E-05 -999 0.759338 0.163068E-01 -0.130592
51001 2 116480 0.393948E-07 0.459392E-07 0.733805E-13 0.108533E-07 0.102480E-06 0.147803E-05 -999 0.760564 0.162268E-01 -0.130545
52001 2 116480 0.373602E-07 0.411589E-07 0.752094E-13 0.109249E-07 0.953234E-07 0.143521E-05 -999 0.761601 0.161471E-01 -0.130475
53001 2 116480 0.581230E-07 0.648646E-07 0.109838E-12 0.157550E-07 0.162750E-06 0.145988E-05 -999 0.762509 0.160874E-01 -0.130432
54001 2 116480 0.725854E-07 0.846978E-07 0.108278E-12 0.218795E-07 0.210375E-06 0.150944E-05 -999 0.763407 0.160532E-01 -0.130447
55001 2 116480 0.540227E-07 0.620558E-07 0.855628E-13 0.148152E-07 0.148884E-06 0.148664E-05 -999 0.764355 0.160559E-01 -0.130495
56001 2 116480 0.524362E-07 0.609628E-07 0.737985E-13 0.119374E-07 0.137674E-06 0.143327E-05 -999 0.765432 0.160761E-01 -0.130571
57001 2 116480 0.422146E-07 0.390893E-07 0.871233E-13 0.129981E-07 0.104603E-06 0.138150E-05 -999 0.766607 0.160935E-01 -0.130664
58001 2 116480 0.574242E-07 0.607215E-07 0.107074E-12 0.189648E-07 0.147091E-06 0.136344E-05 -999 0.767794 0.160849E-01 -0.130740
59001 2 116480 0.460013E-07 0.597023E-07 0.731440E-13 0.102860E-07 0.134737E-06 0.131073E-05 -999 0.768869 0.160434E-01 -0.130770
60001 2 116480 0.572841E-07 0.676063E-07 0.103413E-12 0.147643E-07 0.160892E-06 0.138195E-05 -999 0.769757 0.159792E-01 -0.130736
61001 2 116480 0.600800E-07 0.706992E-07 0.817047E-13 0.160283E-07 0.171313E-06 0.150872E-05 -999 0.770469 0.159100E-01 -0.130671
62001 2 116480 0.485624E-07 0.418782E-07 0.972103E-13 0.133267E-07 0.126474E-06 0.124322E-05 -999 0.771040 0.158504E-01 -0.130604
63001 2 116480 0.687877E-07 0.896810E-07 0.872094E-13 0.179889E-07 0.215097E-06 0.127188E-05 -999 0.771561 0.158176E-01 -0.130572
64001 2 116480 0.755783E-07 0.874074E-07 0.858022E-13 0.150479E-07 0.226000E-06 0.129295E-05 -999 0.772077 0.158036E-01 -0.130576
65001 2 116480 0.492959E-07 0.595392E-07 0.813261E-13 0.140061E-07 0.141279E-06 0.127378E-05 -999 0.772651 0.158091E-01 -0.130609
66001 2 116480 0.665881E-07 0.824999E-07 0.109655E-12 0.149030E-07 0.198712E-06 0.126705E-05 -999 0.773337 0.158264E-01 -0.130668
67001 2 116480 0.434405E-07 0.489601E-07 0.737473E-13 0.134859E-07 0.127813E-06 0.125854E-05 -999 0.774116 0.158440E-01 -0.130744
68001 2 116480 0.518832E-07 0.525956E-07 0.104882E-12 0.176228E-07 0.147163E-06 0.131349E-05 -999 0.774952 0.158516E-01 -0.130819
69001 2 116480 0.516058E-07 0.623226E-07 0.764864E-13 0.145263E-07 0.145936E-06 0.114453E-05 -999 0.775780 0.158462E-01 -0.130878
70001 2 116480 0.714511E-07 0.920677E-07 0.751792E-13 0.129460E-07 0.226947E-06 0.118507E-05 -999 0.776535 0.158165E-01 -0.130906
71001 2 116480 0.660968E-07 0.787670E-07 0.103288E-12 0.183913E-07 0.182260E-06 0.125483E-05 -999 0.777186 0.157717E-01 -0.130896
72001 2 116480 0.612572E-07 0.665143E-07 0.109233E-12 0.159156E-07 0.176763E-06 0.111485E-05 -999 0.777702 0.157261E-01 -0.130853
73001 2 116480 0.538001E-07 0.582344E-07 0.823934E-13 0.135689E-07 0.150997E-06 0.109540E-05 -999 0.778118 0.156856E-01 -0.130805
74001 2 116480 0.588940E-07 0.882327E-07 0.740316E-13 0.148290E-07 0.196061E-06 0.110456E-05 -999 0.778477 0.156578E-01 -0.130773
75001 2 116480 0.735845E-07 0.967705E-07 0.866666E-13 0.180638E-07 0.232054E-06 0.110605E-05 -999 0.778815 0.156459E-01 -0.130763
76001 2 116480 0.812353E-07 0.919360E-07 0.990887E-13 0.205626E-07 0.235292E-06 0.109679E-05 -999 0.779185 0.156410E-01 -0.130777
77001 2 116480 0.617982E-07 0.774693E-07 0.106475E-12 0.172270E-07 0.184637E-06 0.109195E-05 -999 0.779600 0.156449E-01 -0.130809
