#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
#
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "012.09"

# Column     1            2             3            4             5            6            7            8         9       10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "2024-10-29"
DATASETAUXDATA Name            = "Kevin Jacobson"
DATASETAUXDATA Email           = "kevin.e.jacobson@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D 14.1"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg-CC-QCR 2ndOrder"
DATASETAUXDATA GridId          = "Committee-provided - Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite Volume - Node-centered"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "exhaustive search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="012.09 - Alpha 3.10 - Grid Level 2"
AUXDATA Tstatic         = "271.00K"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.lb8.ugrid"
 1 2 122630 7.889738200000000e-02 7.034464548000000e-02 0.000000000000000e+00 4.650602153000000e-02 1.351209263000000e-01 2.381251178000000e+00 -9.990000000000000e+02 4.821662338000000e-02 3.462615990000000e-01 -2.174627606000000e-02
 2 2 122630 6.285799585000000e-02 6.418893218000001e-02 0.000000000000000e+00 3.866199491000000e-02 1.225844723000000e-01 1.219286357000000e+00 -9.990000000000000e+02 1.060542235000000e-01 3.710905597000000e-01 -4.644520377000000e-02
 3 2 122630 4.807447680000000e-02 5.244624513000000e-02 0.000000000000000e+00 3.442599448000000e-02 1.089208026000000e-01 5.409136204000000e-01 -9.990000000000000e+02 1.743713707000000e-01 4.015572199000000e-01 -7.501264453000001e-02
 4 2 122630 3.555818898000000e-02 3.802562122000000e-02 0.000000000000000e+00 2.976144078000000e-02 9.105425494000000e-02 3.105038407000000e-01 -9.990000000000000e+02 2.312937303000000e-01 4.158461325000000e-01 -9.785798563000001e-02
 5 2 122630 2.650579556000000e-02 2.612967594000000e-02 0.000000000000000e+00 2.392470006000000e-02 7.228297471000000e-02 1.758573347000000e-01 -9.990000000000000e+02 2.611067112000000e-01 4.029441402000000e-01 -1.083715501000000e-01
 6 2 122630 2.043394988000000e-02 1.883420342000000e-02 0.000000000000000e+00 1.870133764000000e-02 5.710199851000000e-02 1.038039193000000e-01 -9.990000000000000e+02 2.729515904000000e-01 3.699153507000000e-01 -1.126344845000000e-01
 7 2 122630 1.734233688000000e-02 1.561504690000000e-02 0.000000000000000e+00 1.637153719000000e-02 4.846099081000000e-02 5.971084467000000e-02 -9.990000000000000e+02 2.779334060000000e-01 3.320889758000000e-01 -1.146203269000000e-01
 8 2 122630 2.056855901000000e-02 2.377985421000000e-02 0.000000000000000e+00 1.875498025000000e-02 5.255837158000000e-02 6.867323889000000e-02 -9.990000000000000e+02 2.780854744000000e-01 2.835566346000000e-01 -1.160158341000000e-01
 9 2 122630 2.248579995000000e-02 2.369015932000000e-02 0.000000000000000e+00 2.040998017000000e-02 4.967143896000000e-02 1.634748431000000e-01 -9.990000000000000e+02 2.728719038000000e-01 1.962980633000000e-01 -1.278519862000000e-01
 10 2 122630 2.432140997000000e-02 2.319729080000000e-02 0.000000000000000e+00 2.222476414000000e-02 5.189190385000000e-02 1.737625914000000e-01 -9.990000000000000e+02 2.722089391000000e-01 1.856841305000000e-01 -1.291601005000000e-01
 11 2 122630 2.807230123000000e-02 2.344194848000000e-02 0.000000000000000e+00 2.550069195000000e-02 5.826584049000000e-02 2.095503307000000e-01 -9.990000000000000e+02 2.717741696000000e-01 1.681727851000000e-01 -1.323661186000000e-01
 12 2 122630 3.088855354000000e-02 2.453351828000000e-02 0.000000000000000e+00 2.602481309000000e-02 6.488146204000000e-02 2.579683288000000e-01 -9.990000000000000e+02 2.771351870000000e-01 1.394545725000000e-01 -1.416146966000000e-01
 13 2 122630 3.186314697000000e-02 2.483671371000000e-02 0.000000000000000e+00 2.630046140000000e-02 6.709003912000000e-02 2.634592652000000e-01 -9.990000000000000e+02 2.785354777000000e-01 1.338646447000000e-01 -1.436050783000000e-01
 14 2 122630 3.323159955000000e-02 2.514528726000000e-02 0.000000000000000e+00 2.562081002000000e-02 7.070997795000000e-02 2.760449137000000e-01 -9.990000000000000e+02 2.827967338000000e-01 1.236833062000000e-01 -1.480994527000000e-01
 15 2 122630 3.212382351000000e-02 2.693030917000000e-02 0.000000000000000e+00 2.023638220000000e-02 7.247731945999999e-02 2.892593114000000e-01 -9.990000000000000e+02 3.015901090000000e-01 1.103698461000000e-01 -1.598720611000000e-01
 16 2 122630 3.259906003000000e-02 2.753205231000000e-02 0.000000000000000e+00 1.966449121000000e-02 7.418919743000001e-02 2.902216471000000e-01 -9.990000000000000e+02 3.057781897000000e-01 1.079566280000000e-01 -1.623589611000000e-01
 17 2 122630 3.337290558000000e-02 2.975924564000000e-02 0.000000000000000e+00 1.850549704000000e-02 7.761607828000000e-02 2.927477421000000e-01 -9.990000000000000e+02 3.161825395000000e-01 1.045230322000000e-01 -1.678379386000000e-01
 18 2 122630 3.393333784000000e-02 3.115505212000000e-02 0.000000000000000e+00 1.791445817000000e-02 7.937977384000000e-02 2.843069497000000e-01 -9.990000000000000e+02 3.457916771000000e-01 1.023515888000000e-01 -1.809200038000000e-01
