#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
#
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "012.07"

# Column     1            2             3            4             5            6            7            8         9       10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "2024-10-29"
DATASETAUXDATA Name            = "Kevin Jacobson"
DATASETAUXDATA Email           = "kevin.e.jacobson@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D 14.1"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg-CC 2ndOrder"
DATASETAUXDATA GridId          = "Committee-provided - Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite Volume - Node-centered"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "exhaustive search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="012.07 - Alpha 1.36 - Grid Level 4"
AUXDATA Tstatic         = "271.00K"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.lb8.ugrid"
 1 4 337510 3.840176139000000e-02 4.516865590000000e-02 0.000000000000000e+00 2.228480154000000e-02 6.537257921000000e-02 1.602488598000000e+00 -9.990000000000000e+02 2.307762971000000e-02 5.386884875000000e-01 -1.220635469000000e-02
 2 4 337510 3.075770386000000e-02 3.966171120000000e-02 0.000000000000000e+00 1.824625119000000e-02 6.033188236000000e-02 7.338318170000000e-01 -9.990000000000000e+02 4.662544800000000e-02 5.349717193000000e-01 -2.780489343000000e-02
 3 4 337510 2.376760265000000e-02 3.097303819000000e-02 0.000000000000000e+00 1.642903546000000e-02 5.388513374000000e-02 3.271811856000000e-01 -9.990000000000000e+02 7.512819739000000e-02 5.287053760000000e-01 -4.585824108000000e-02
 4 4 337510 1.765287767000000e-02 2.127638017000000e-02 0.000000000000000e+00 1.450222558000000e-02 4.509439796000000e-02 1.783511865000000e-01 -9.990000000000000e+02 9.973887618000001e-02 5.016574515000000e-01 -6.138768602000000e-02
 5 4 337510 1.313518719000000e-02 1.392832660000000e-02 0.000000000000000e+00 1.178998171000000e-02 3.581346187000000e-02 1.006028899000000e-01 -9.990000000000000e+02 1.144778058000000e-01 4.571515302000000e-01 -7.008709076000000e-02
 6 4 337510 1.000276741000000e-02 9.511748437000001e-03 0.000000000000000e+00 9.178296230000001e-03 2.802232737000000e-02 5.763180921000000e-02 -9.990000000000000e+02 1.214803150000000e-01 4.031814472000000e-01 -7.438288930000000e-02
 7 4 337510 7.635369297000000e-03 6.971502946000000e-03 0.000000000000000e+00 6.970561727000000e-03 2.194755666000000e-02 3.479035838000000e-02 -9.990000000000000e+02 1.250650229000000e-01 3.546267739000000e-01 -7.656292990000001e-02
 8 4 337510 6.499619706000000e-03 6.178468573000000e-03 0.000000000000000e+00 6.030103166000000e-03 1.841350468000000e-02 2.275277120000000e-02 -9.990000000000000e+02 1.268185174000000e-01 3.149241533000000e-01 -7.778371161000000e-02
 9 4 337510 8.423241912000000e-03 1.379069916000000e-02 0.000000000000000e+00 7.082736033000000e-03 2.455053630000000e-02 4.598523011000000e-02 -9.990000000000000e+02 1.213866847000000e-01 2.697391795000000e-01 -8.364538804000000e-02
 10 4 337510 8.563233138000000e-03 1.069416503000000e-02 0.000000000000000e+00 7.708323782000000e-03 2.043246308000000e-02 5.926434250000000e-02 -9.990000000000000e+02 1.199649592000000e-01 2.620038746000000e-01 -8.508434618999999e-02
 11 4 337510 1.223258766000000e-02 1.099348283000000e-02 0.000000000000000e+00 1.146096025000000e-02 2.635720043000000e-02 8.063273909000000e-02 -9.990000000000000e+02 1.141692539000000e-01 2.487033919000000e-01 -8.911335821999999e-02
 12 4 337510 1.327551841000000e-02 1.122644706000000e-02 0.000000000000000e+00 1.273127823000000e-02 2.812747674000000e-02 8.304479662000000e-02 -9.990000000000000e+02 1.128625190000000e-01 2.460254266000000e-01 -8.995073676000000e-02
 13 4 337510 1.602010703000000e-02 1.307590006000000e-02 0.000000000000000e+00 1.559753780000000e-02 3.374134798000000e-02 9.013363387999999e-02 -9.990000000000000e+02 1.097980572000000e-01 2.391532146000000e-01 -9.184390219000001e-02
 14 4 337510 2.100551657000000e-02 1.538948847000000e-02 0.000000000000000e+00 1.979594119000000e-02 4.335550626000000e-02 1.089592599000000e-01 -9.990000000000000e+02 1.012651781000000e-01 2.154734845000000e-01 -9.608890573999999e-02
 15 4 337510 2.207434094000000e-02 1.573582030000000e-02 0.000000000000000e+00 1.868658042000000e-02 4.607381821000000e-02 1.376033533000000e-01 -9.990000000000000e+02 8.127953457000001e-02 1.571149306000000e-01 -1.044010263000000e-01
 16 4 337510 1.783334252000000e-02 1.411040806000000e-02 0.000000000000000e+00 1.171958924000000e-02 3.982903221000000e-02 1.520335689000000e-01 -9.990000000000000e+02 7.512418156000000e-02 1.082619446000000e-01 -1.146994594000000e-01
 17 4 337510 1.782605282000000e-02 1.447543771000000e-02 0.000000000000000e+00 1.081779822000000e-02 4.048415076000000e-02 1.547207723000000e-01 -9.990000000000000e+02 7.458999657000000e-02 9.887320187000000e-02 -1.168662958000000e-01
 18 4 337510 1.767698467000000e-02 1.455716427000000e-02 0.000000000000000e+00 9.483399809000001e-03 4.090184371000000e-02 1.577406474000000e-01 -9.990000000000000e+02 7.758776732000000e-02 8.330908519999999e-02 -1.218747853000000e-01
 19 4 337510 1.829745114000000e-02 1.394199661000000e-02 0.000000000000000e+00 1.133151245000000e-02 4.136843250000000e-02 1.466473149000000e-01 -9.990000000000000e+02 1.057007096000000e-01 6.921783289000000e-02 -1.373957846000000e-01
 20 4 337510 1.922494318000000e-02 1.394939181000000e-02 0.000000000000000e+00 1.235897466000000e-02 4.280073784000000e-02 1.442088730000000e-01 -9.990000000000000e+02 1.123377566000000e-01 6.711455157000000e-02 -1.408060393000000e-01
 21 4 337510 2.089139281000000e-02 1.388406488000000e-02 0.000000000000000e+00 1.432439559000000e-02 4.545597677000000e-02 1.363650337000000e-01 -9.990000000000000e+02 1.291074874000000e-01 6.614972701999999e-02 -1.486947047000000e-01
 22 4 337510 2.262353509000000e-02 1.328070104000000e-02 0.000000000000000e+00 1.669317167000000e-02 4.784045897000000e-02 1.129195393000000e-01 -9.990000000000000e+02 1.742111929000000e-01 7.381354833999999e-02 -1.685815122000000e-01
 23 4 337510 2.314369864000000e-02 1.310011071000000e-02 0.000000000000000e+00 1.714093609000000e-02 4.859361370000000e-02 1.081254204000000e-01 -9.990000000000000e+02 1.838585644000000e-01 7.574221041000000e-02 -1.728027440000000e-01
 24 4 337510 2.387546530000000e-02 1.310447132000000e-02 0.000000000000000e+00 1.773100810000000e-02 4.986212793000000e-02 9.912584392000000e-02 -9.990000000000000e+02 2.044883952000000e-01 8.053831812999999e-02 -1.817411477000000e-01
 25 4 337510 2.395899089000000e-02 1.256161865000000e-02 0.000000000000000e+00 1.779044073000000e-02 4.956537995000000e-02 7.895779942000000e-02 -9.990000000000000e+02 2.482097692000000e-01 9.126507824000001e-02 -2.006788807000000e-01
 26 4 337510 2.086374754000000e-02 1.169221214000000e-02 0.000000000000000e+00 1.484702846000000e-02 4.338900520000000e-02 6.544287957000000e-02 -9.990000000000000e+02 3.243963940000000e-01 1.068462441000000e-01 -2.334135275000000e-01
 27 4 337510 2.045336130000000e-02 1.153217687000000e-02 0.000000000000000e+00 1.421181878000000e-02 4.248835118000000e-02 6.797053625000000e-02 -9.990000000000000e+02 3.390583569000000e-01 1.096190188000000e-01 -2.396734483000000e-01
