#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "004.BBB"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "004"
DATASETAUXDATA SubmissionDate  = "November 5, 2024"
DATASETAUXDATA Name            = "Brent Pomeroy and Tausif Jamal"
DATASETAUXDATA Email           = "brent.w.pomeroy@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley CAB"
DATASETAUXDATA SolverName      = "USM3D-ME v088R2"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAneg"
DATASETAUXDATA GridId          = "Mixed element unstructured"
DATASETAUXDATA Discretization  = "Finite difference/volume/element"
DATASETAUXDATA Order           = "Expected order of accuracy for all equations"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "N/A"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="004.01 - Alpha 3.00 - Grid Level 2"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "N/A"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.b8.ugrid"
AUXDATA Misc            = "Residual in continuity is log10(RMS of all five residuals)"
         1        2            126652  0.000000E+00    -999   -999   -999   -999  2.336414E+01    -999  -3.027864E-02   5.743865E-01   1.180323E-02   
         2        2            126652  -3.962341E-01    -999   -999   -999   -999  9.370549E+00    -999  4.482918E-02   6.169033E-01   -2.052988E-02   
         3        2            126652  -7.932930E-01    -999   -999   -999   -999  3.738887E+00    -999  1.479986E-01   6.776703E-01   -6.342118E-02   
         4        2            126652  -1.234298E+00    -999   -999   -999   -999  1.327669E+00    -999  2.385408E-01   7.125417E-01   -9.988696E-02   
         5        2            126652  -1.490283E+00    -999   -999   -999   -999  7.192921E-01    -999  2.714640E-01   6.518992E-01   -1.133307E-01   
         6        2            126652  -1.724420E+00    -999   -999   -999   -999  4.092146E-01    -999  2.693097E-01   5.401345E-01   -1.127443E-01   
         7        2            126652  -1.949217E+00    -999   -999   -999   -999  2.363099E-01    -999  2.689625E-01   4.550095E-01   -1.124200E-01   
         8        2            126652  -2.156890E+00    -999   -999   -999   -999  1.382648E-01    -999  2.704732E-01   3.819268E-01   -1.128546E-01   
         9        2            126652  -2.320597E+00    -999   -999   -999   -999  8.209094E-02    -999  2.710611E-01   3.263902E-01   -1.126364E-01   
        10        2            126652  -2.366548E+00    -999   -999   -999   -999  6.268213E-02    -999  2.600025E-01   2.637574E-01   -1.142682E-01   
        11        2            126652  -1.957250E+00    -999   -999   -999   -999  2.234979E-01    -999  2.731069E-01   1.524689E-01   -1.352339E-01   
        12        2            126652  -1.893696E+00    -999   -999   -999   -999  2.607581E-01    -999  2.749671E-01   1.384780E-01   -1.377065E-01   
        13        2            126652  -1.775394E+00    -999   -999   -999   -999  3.517918E-01    -999  2.834305E-01   1.200467E-01   -1.439655E-01   
        14        2            126652  -1.663722E+00    -999   -999   -999   -999  4.736219E-01    -999  3.615674E-01   1.039168E-01   -1.763532E-01   
        15        2            126652  -1.629943E+00    -999   -999   -999   -999  5.223199E-01    -999  5.434474E-01   9.872572E-02   -2.285928E-01   
        16        2            126652  -1.621629E+00    -999   -999   -999   -999  5.313649E-01    -999  5.870162E-01   9.758109E-02   -2.382526E-01   
        17        2            126652  -1.624486E+00    -999   -999   -999   -999  5.280650E-01    -999  6.405066E-01   9.385494E-02   -2.432830E-01   
        18        2            126652  -1.664890E+00    -999   -999   -999   -999  4.848078E-01    -999  7.188818E-01   8.616555E-02   -2.395997E-01   
        19        2            126652  -1.670036E+00    -999   -999   -999   -999  4.787277E-01    -999  7.491301E-01   8.487198E-02   -2.376494E-01   
        20        2            126652  -1.681946E+00    -999   -999   -999   -999  4.658873E-01    -999  7.802113E-01   8.298162E-02   -2.318987E-01   
        21        2            126652  -1.695644E+00    -999   -999   -999   -999  4.492440E-01    -999  8.237733E-01   7.979170E-02   -2.223247E-01   
        22        2            126652  -1.701079E+00    -999   -999   -999   -999  4.451319E-01    -999  8.279218E-01   7.961831E-02   -2.208961E-01   
        23        2            126652  -1.708206E+00    -999   -999   -999   -999  4.419569E-01    -999  8.441730E-01   7.923391E-02   -2.169174E-01   
        24        2            126652  -1.706221E+00    -999   -999   -999   -999  4.450718E-01    -999  8.610886E-01   7.865042E-02   -2.104079E-01   
        25        2            126652  -1.666138E+00    -999   -999   -999   -999  4.907163E-01    -999  8.758261E-01   7.764838E-02   -2.036713E-01   
        26        2            126652  -1.686082E+00    -999   -999   -999   -999  4.698748E-01    -999  8.787639E-01   7.701363E-02   -2.012781E-01   
        27        2            126652  -1.656585E+00    -999   -999   -999   -999  5.031713E-01    -999  8.879860E-01   7.575583E-02   -1.952892E-01   
        28        2            126652  -1.637940E+00    -999   -999   -999   -999  5.262164E-01    -999  8.925563E-01   7.521809E-02   -1.928023E-01   
        29        2            126652  -1.607185E+00    -999   -999   -999   -999  5.697914E-01    -999  8.959489E-01   7.462205E-02   -1.905784E-01   
        30        2            126652  -1.574708E+00    -999   -999   -999   -999  5.941022E-01    -999  9.034174E-01   7.253460E-02   -1.859047E-01   
        31        2            126652  -1.573725E+00    -999   -999   -999   -999  6.002313E-01    -999  9.045827E-01   7.224004E-02   -1.853755E-01   
        32        2            126652  -1.575602E+00    -999   -999   -999   -999  6.151540E-01    -999  9.058216E-01   7.194497E-02   -1.845275E-01   
        33        2            126652  -1.547251E+00    -999   -999   -999   -999  6.593046E-01    -999  9.074436E-01   7.160340E-02   -1.836794E-01   
        34        2            126652  -1.492752E+00    -999   -999   -999   -999  7.484944E-01    -999  9.107696E-01   7.069242E-02   -1.817057E-01   
        35        2            126652  -1.397379E+00    -999   -999   -999   -999  9.280789E-01    -999  9.212874E-01   6.828255E-02   -1.792405E-01   
        36        2            126652  -1.370175E+00    -999   -999   -999   -999  9.918255E-01    -999  9.261965E-01   6.753157E-02   -1.788484E-01   
        37        2            126652  -1.351459E+00    -999   -999   -999   -999  1.036763E+00    -999  9.305856E-01   6.689620E-02   -1.784804E-01   
        38        2            126652  -1.323782E+00    -999   -999   -999   -999  1.107490E+00    -999  9.315051E-01   6.659894E-02   -1.781371E-01   
        39        2            126652  -1.275344E+00    -999   -999   -999   -999  1.238843E+00    -999  9.329355E-01   6.627462E-02   -1.777629E-01   
        40        2            126652  -1.216801E+00    -999   -999   -999   -999  1.411506E+00    -999  9.467534E-01   6.417238E-02   -1.765851E-01   
        41        2            126652  -1.226385E+00    -999   -999   -999   -999  1.384897E+00    -999  9.503573E-01   6.373238E-02   -1.764508E-01   
        42        2            126652  -1.242333E+00    -999   -999   -999   -999  1.336654E+00    -999  9.512030E-01   6.355086E-02   -1.762785E-01   
        43        2            126652  -1.202770E+00    -999   -999   -999   -999  1.464743E+00    -999  9.531320E-01   6.327316E-02   -1.761040E-01   
        44        2            126652  -1.165163E+00    -999   -999   -999   -999  1.597400E+00    -999  9.580884E-01   6.279676E-02   -1.760013E-01   
        45        2            126652  -1.107828E+00    -999   -999   -999   -999  1.818198E+00    -999  9.800556E-01   6.136657E-02   -1.753499E-01   
        46        2            126652  -1.011410E+00    -999   -999   -999   -999  2.272692E+00    -999  9.860659E-01   6.077422E-02   -1.745398E-01   
        47        2            126652  -1.003341E+00    -999   -999   -999   -999  2.318103E+00    -999  9.871025E-01   6.067630E-02   -1.744551E-01   
        48        2            126652  -9.420035E-01    -999   -999   -999   -999  2.670782E+00    -999  9.891831E-01   6.049646E-02   -1.743408E-01   
        49        2            126652  -7.926579E-01    -999   -999   -999   -999  3.756288E+00    -999  1.009199E+00   5.992070E-02   -1.735409E-01   
        50        2            126652  -6.719565E-01    -999   -999   -999   -999  4.972487E+00    -999  1.009893E+00   5.972767E-02   -1.734082E-01   
        51        2            126652  -5.381399E-01    -999   -999   -999   -999  6.768973E+00    -999  1.012141E+00   5.899889E-02   -1.723336E-01   
        52        2            126652  -6.146285E-01    -999   -999   -999   -999  5.671785E+00    -999  1.024908E+00   5.833265E-02   -1.729466E-01   
        53        2            126652  -7.882443E-01    -999   -999   -999   -999  3.805507E+00    -999  1.027360E+00   5.827903E-02   -1.730487E-01   
        54        2            126652  -9.528972E-01    -999   -999   -999   -999  2.604320E+00    -999  1.037266E+00   5.853160E-02   -1.740765E-01   
        55        2            126652  -1.042043E+00    -999   -999   -999   -999  2.121497E+00    -999  1.039891E+00   5.870751E-02   -1.744392E-01   
        56        2            126652  -1.088344E+00    -999   -999   -999   -999  1.906915E+00    -999  1.043476E+00   5.865695E-02   -1.739055E-01   
        57        2            126652  -1.035370E+00    -999   -999   -999   -999  2.154420E+00    -999  1.044823E+00   5.860585E-02   -1.736701E-01   
        58        2            126652  -1.009149E+00    -999   -999   -999   -999  2.287196E+00    -999  1.029320E+00   5.596402E-02   -1.659370E-01   
        59        2            126652  -1.164338E+00    -999   -999   -999   -999  1.600275E+00    -999  1.029864E+00   5.592568E-02   -1.657792E-01   
        60        2            126652  -1.516536E+00    -999   -999   -999   -999  7.114477E-01    -999  1.029616E+00   5.582402E-02   -1.655167E-01   
        61        2            126652  -1.592264E+00    -999   -999   -999   -999  5.976347E-01    -999  1.028007E+00   5.540187E-02   -1.645164E-01   
        62        2            126652  -1.677434E+00    -999   -999   -999   -999  4.911505E-01    -999  1.022560E+00   5.453082E-02   -1.618313E-01   
        63        2            126652  -1.618729E+00    -999   -999   -999   -999  5.621410E-01    -999  1.018140E+00   5.396418E-02   -1.599454E-01   
        64        2            126652  -1.664407E+00    -999   -999   -999   -999  5.060854E-01    -999  1.017946E+00   5.393539E-02   -1.598684E-01   
        65        2            126652  -1.624026E+00    -999   -999   -999   -999  5.554781E-01    -999  1.017471E+00   5.385321E-02   -1.596614E-01   
        66        2            126652  -1.496248E+00    -999   -999   -999   -999  7.444782E-01    -999  1.010601E+00   5.306289E-02   -1.571247E-01   
        67        2            126652  -1.307569E+00    -999   -999   -999   -999  1.151124E+00    -999  1.010441E+00   5.302721E-02   -1.570117E-01   
        68        2            126652  -1.216273E+00    -999   -999   -999   -999  1.419965E+00    -999  1.002496E+00   5.217279E-02   -1.541810E-01   
        69        2            126652  -1.315248E+00    -999   -999   -999   -999  1.130746E+00    -999  1.002147E+00   5.212189E-02   -1.540173E-01   
        70        2            126652  -1.678429E+00    -999   -999   -999   -999  4.900417E-01    -999  1.001426E+00   5.203079E-02   -1.537662E-01   
        71        2            126652  -1.779546E+00    -999   -999   -999   -999  3.882176E-01    -999  1.002429E+00   5.214098E-02   -1.541301E-01   
