#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.06"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2-R-QCR2000"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Notes           = "-999"



ZONE T= "007.06 - ALPHA 1.50 - GRID 5 - WING SECTION  1"
AUXDATA GridLevel       = "5"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "271 K"
AUXDATA CLtotal         = "0.794670"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
2.300000e+02 1.150000e+02 -5.742410e-01 1.000000e+00 9.06245318e-02 5.39765847e-03 5.39040200e-03 -1.42638200e-07 2.79791372e-04
2.300000e+02 1.150000e+02 -5.727046e-01 1.000000e+00 8.70947272e-02 1.84196832e-03 1.40924107e-03 -2.47417742e-07 -1.18612261e-03
2.300000e+02 1.150000e+02 -5.710053e-01 1.000000e+00 9.18875725e-02 1.88261446e-03 -1.04642846e-04 -3.01918759e-07 -1.87970396e-03
2.300000e+02 1.150000e+02 -5.691264e-01 1.000000e+00 9.21901220e-02 1.40697751e-03 -1.16614758e-04 -3.02534453e-07 -1.40213645e-03
2.300000e+02 1.150000e+02 -5.670498e-01 1.000000e+00 9.34249667e-02 1.18736679e-03 -8.33504383e-05 -2.58711770e-07 -1.18443764e-03
2.300000e+02 1.150000e+02 -5.647551e-01 1.000000e+00 9.36214978e-02 8.90341609e-04 -6.16913737e-05 -1.92362771e-07 -8.88201733e-04
2.300000e+02 1.150000e+02 -5.622208e-01 1.000000e+00 9.40573270e-02 7.18694732e-04 -3.91686109e-05 -1.26037142e-07 -7.17626589e-04
2.300000e+02 1.150000e+02 -5.594231e-01 1.000000e+00 9.41895291e-02 5.55525457e-04 -2.84472093e-05 -7.38515266e-08 -5.54796615e-04
2.300000e+02 1.150000e+02 -5.563359e-01 1.000000e+00 9.43653797e-02 4.47722713e-04 -1.89195274e-05 -3.89455755e-08 -4.47322789e-04
2.300000e+02 1.150000e+02 -5.529313e-01 1.000000e+00 9.44342686e-02 3.55524265e-04 -1.32828505e-05 -1.84557631e-08 -3.55276046e-04
2.300000e+02 1.150000e+02 -5.491789e-01 1.000000e+00 9.45140345e-02 2.89800494e-04 -9.02518372e-06 -7.81861029e-09 -2.89659925e-04
2.300000e+02 1.150000e+02 -5.450458e-01 1.000000e+00 9.45484516e-02 2.38702134e-04 -5.95376172e-06 -2.92352109e-09 -2.38627872e-04
2.300000e+02 1.150000e+02 -5.404968e-01 1.000000e+00 9.45853944e-02 2.02285406e-04 -4.01547096e-06 -9.50388298e-10 -2.02245547e-04
2.300000e+02 1.150000e+02 -5.354941e-01 1.000000e+00 9.46019286e-02 1.76105934e-04 -2.42108144e-06 -2.64135474e-10 -1.76089291e-04
2.300000e+02 1.150000e+02 -5.299970e-01 1.000000e+00 9.46188630e-02 1.58268274e-04 -1.47446641e-06 -6.60481944e-11 -1.58261406e-04
2.300000e+02 1.150000e+02 -5.239628e-01 1.000000e+00 9.46250490e-02 1.46877064e-04 -6.57634492e-07 -2.28076031e-11 -1.46875592e-04
2.300000e+02 1.150000e+02 -5.173460e-01 1.000000e+00 9.46360416e-02 1.40429158e-04 -3.72541538e-07 -1.83039280e-11 -1.40428664e-04
2.300000e+02 1.150000e+02 -5.100986e-01 1.000000e+00 9.46440780e-02 1.38122573e-04 -1.87699122e-07 -1.98798651e-11 -1.38122445e-04
2.300000e+02 1.150000e+02 -5.021709e-01 1.000000e+00 9.46513544e-02 1.39260974e-04 1.31956769e-07 -2.10977643e-11 -1.39260911e-04
2.300000e+02 1.150000e+02 -4.935110e-01 1.000000e+00 9.46589650e-02 1.42551166e-04 3.87027168e-07 -2.18206942e-11 -1.42550641e-04
2.300000e+02 1.150000e+02 -4.840656e-01 1.000000e+00 9.46718703e-02 1.48155545e-04 4.17894245e-07 -2.25358152e-11 -1.48154956e-04
2.300000e+02 1.150000e+02 -4.737807e-01 1.000000e+00 9.46873269e-02 1.55392615e-04 3.78849100e-07 -2.34091743e-11 -1.55392153e-04
2.300000e+02 1.150000e+02 -4.626019e-01 1.000000e+00 9.47070232e-02 1.63859967e-04 4.09970538e-07 -2.45011334e-11 -1.63859454e-04
2.300000e+02 1.150000e+02 -4.504753e-01 1.000000e+00 9.47347906e-02 1.72654868e-04 4.18834348e-07 -2.59296785e-11 -1.72654360e-04
2.300000e+02 1.150000e+02 -4.373487e-01 1.000000e+00 9.47727805e-02 1.81163390e-04 3.51240767e-07 -2.77985190e-11 -1.81163050e-04
2.300000e+02 1.150000e+02 -4.231724e-01 1.000000e+00 9.48210100e-02 1.88391549e-04 2.44936994e-07 -2.93047260e-11 -1.88391390e-04
2.300000e+02 1.150000e+02 -4.079005e-01 1.000000e+00 9.48814897e-02 1.93420896e-04 1.24436025e-07 -3.18319136e-11 -1.93420856e-04
2.300000e+02 1.150000e+02 -3.914926e-01 1.000000e+00 9.49546471e-02 1.94979285e-04 -1.65925734e-08 -8.81360589e-11 -1.94979284e-04
