#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.06"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2-R-QCR2000"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Notes           = "-999"



ZONE T= "007.06 - ALPHA 1.36 - GRID 4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "271 K"
AUXDATA CLtotal         = "0.764652"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
2.300000e+02 1.150000e+02 -5.742410e-01 1.000000e+00 9.24902895e-02 5.21728210e-03 5.21251745e-03 -4.28626284e-06 2.22881165e-04
2.300000e+02 1.150000e+02 -5.724010e-01 1.000000e+00 8.86708779e-02 1.80806041e-03 1.34544502e-03 -1.02770145e-06 -1.20783239e-03
2.300000e+02 1.150000e+02 -5.703196e-01 1.000000e+00 9.38706377e-02 1.82725527e-03 -1.24387585e-04 -2.45867654e-07 -1.82301659e-03
2.300000e+02 1.150000e+02 -5.679660e-01 1.000000e+00 9.40482254e-02 1.29372762e-03 -1.21046890e-04 -1.00738140e-07 -1.28805233e-03
2.300000e+02 1.150000e+02 -5.653063e-01 1.000000e+00 9.52962370e-02 1.05310667e-03 -7.98582179e-05 -3.98892123e-08 -1.05007444e-03
2.300000e+02 1.150000e+02 -5.623022e-01 1.000000e+00 9.54298942e-02 7.50509449e-04 -5.69250439e-05 -4.44539374e-09 -7.48347494e-04
2.300000e+02 1.150000e+02 -5.589112e-01 1.000000e+00 9.58583935e-02 5.83189816e-04 -3.30252454e-05 1.74287539e-08 -5.82253978e-04
2.300000e+02 1.150000e+02 -5.550865e-01 1.000000e+00 9.59238385e-02 4.29981388e-04 -2.21265427e-05 2.80222389e-08 -4.29411701e-04
2.300000e+02 1.150000e+02 -5.507761e-01 1.000000e+00 9.60893510e-02 3.38321088e-04 -1.32463597e-05 2.83983593e-08 -3.38061669e-04
2.300000e+02 1.150000e+02 -5.459227e-01 1.000000e+00 9.61166347e-02 2.62063635e-04 -8.62959621e-06 2.15256670e-08 -2.61921512e-04
2.300000e+02 1.150000e+02 -5.404638e-01 1.000000e+00 9.61846444e-02 2.16370760e-04 -4.92499691e-06 1.25001560e-08 -2.16314701e-04
2.300000e+02 1.150000e+02 -5.343311e-01 1.000000e+00 9.61960460e-02 1.82002597e-04 -2.77270733e-06 5.73634491e-09 -1.81981475e-04
2.300000e+02 1.150000e+02 -5.274504e-01 1.000000e+00 9.62259298e-02 1.63263580e-04 -1.49096923e-06 2.15819832e-09 -1.63256772e-04
2.300000e+02 1.150000e+02 -5.197419e-01 1.000000e+00 9.62296147e-02 1.51294048e-04 -5.83700291e-07 6.93455389e-10 -1.51292922e-04
2.300000e+02 1.150000e+02 -5.111206e-01 1.000000e+00 9.62438715e-02 1.47431711e-04 -9.66136992e-08 2.04030176e-10 -1.47431679e-04
2.300000e+02 1.150000e+02 -5.014960e-01 1.000000e+00 9.62479038e-02 1.48175512e-04 2.89853986e-07 6.30692792e-11 -1.48175229e-04
2.300000e+02 1.150000e+02 -4.907738e-01 1.000000e+00 9.62668052e-02 1.53495490e-04 3.81985012e-07 2.11696480e-11 -1.53495015e-04
2.300000e+02 1.150000e+02 -4.788564e-01 1.000000e+00 9.62863779e-02 1.61644120e-04 4.43860225e-07 4.57542909e-12 -1.61643511e-04
2.300000e+02 1.150000e+02 -4.656445e-01 1.000000e+00 9.63087664e-02 1.72373420e-04 5.30474714e-07 2.84721440e-11 -1.72372604e-04
2.300000e+02 1.150000e+02 -4.510392e-01 1.000000e+00 9.63399321e-02 1.83918898e-04 5.57584027e-07 1.41898779e-10 -1.83918053e-04
2.300000e+02 1.150000e+02 -4.349443e-01 1.000000e+00 9.63918210e-02 1.95503740e-04 4.67546347e-07 1.54870045e-10 -1.95503181e-04
2.300000e+02 1.150000e+02 -4.172693e-01 1.000000e+00 9.64607207e-02 2.04749365e-04 3.10580954e-07 7.31625506e-11 -2.04749129e-04
2.300000e+02 1.150000e+02 -3.979327e-01 1.000000e+00 9.65503332e-02 2.10412598e-04 9.22654202e-08 6.40642284e-11 -2.10412578e-04
