#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.06"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2-R-QCR2000"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.06 - Alpha 1.36 - Grid Level 3"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
AUXDATA Misc            = "-999"
1 3 234750 0.785060E-05 0.685830E-05 0.131892E-13 0.163080E-05 0.219456E-04 0.965955E-03 -999 0.664751E-04 0.132379E-03 -0.196332E-04
1001 3 234750 0.106728E-05 0.119046E-05 0.490884E-11 0.959702E-06 0.255677E-05 0.500881E-02 -999 0.417341E-01 0.422279E-01 -0.397704E-02
2001 3 234750 0.654031E-06 0.363330E-06 0.109938E-11 0.363320E-06 0.157745E-05 0.273920E-02 -999 -0.383453E-01 0.354911E-01 -0.247532E-01
3001 3 234750 0.294383E-06 0.171513E-06 0.431045E-12 0.107780E-06 0.689619E-06 0.192968E-02 -999 0.173417 0.124472E-01 -0.226795E-01
4001 3 234750 0.161219E-06 0.987173E-07 0.121731E-11 0.520958E-07 0.370915E-06 0.139018E-02 -999 0.203523 0.285041E-01 -0.727513E-01
5001 3 234750 0.221100E-06 0.768257E-07 0.928861E-12 0.523578E-07 0.503884E-06 0.933351E-03 -999 0.343757 0.162534E-01 -0.751098E-01
6001 3 234750 0.183624E-06 0.530957E-07 0.415191E-12 0.464671E-07 0.417270E-06 0.378232E-03 -999 0.419979 0.179026E-01 -0.949391E-01
7001 3 234750 0.666784E-07 0.506612E-07 0.219550E-12 0.174613E-07 0.155073E-06 0.219607E-03 -999 0.499050 0.158961E-01 -0.101455
8001 3 234750 0.623147E-07 0.275851E-07 0.213294E-12 0.100911E-07 0.128663E-06 0.137772E-03 -999 0.564315 0.141177E-01 -0.105089
9001 3 234750 0.475263E-07 0.227396E-07 0.445327E-13 0.855209E-08 0.928062E-07 0.925506E-04 -999 0.604492 0.149979E-01 -0.112598
10001 3 234750 0.246927E-07 0.170717E-07 0.269712E-13 0.504915E-08 0.490933E-07 0.632055E-04 -999 0.640840 0.150170E-01 -0.117521
11001 3 234750 0.369917E-07 0.204388E-07 0.160062E-13 0.665999E-08 0.707622E-07 0.429512E-04 -999 0.673460 0.146220E-01 -0.120579
12001 3 234750 0.381630E-07 0.222558E-07 0.102930E-13 0.731691E-08 0.711667E-07 0.279840E-04 -999 0.698900 0.143993E-01 -0.122979
13001 3 234750 0.175653E-07 0.154963E-07 0.123434E-13 0.365741E-08 0.356937E-07 0.180033E-04 -999 0.717585 0.142486E-01 -0.124946
14001 3 234750 0.220116E-07 0.126087E-07 0.569668E-14 0.379916E-08 0.403437E-07 0.115107E-04 -999 0.731642 0.141358E-01 -0.126391
15001 3 234750 0.149219E-07 0.103593E-07 0.383126E-14 0.283884E-08 0.291747E-07 0.714206E-05 -999 0.742160 0.140417E-01 -0.127457
16001 3 234750 0.112912E-07 0.657104E-08 0.581312E-14 0.189737E-08 0.201171E-07 0.455489E-05 -999 0.749459 0.139505E-01 -0.128139
17001 3 234750 0.881332E-08 0.532235E-08 0.212897E-14 0.215800E-08 0.162465E-07 0.270453E-05 -999 0.754366 0.138811E-01 -0.128563
18001 3 234750 0.610266E-08 0.357444E-08 0.157282E-14 0.115368E-08 0.110629E-07 0.174688E-05 -999 0.757667 0.138261E-01 -0.128825
19001 3 234750 0.761982E-08 0.820299E-08 0.109181E-14 0.239704E-08 0.202944E-07 0.113790E-05 -999 0.759766 0.137825E-01 -0.128966
20001 3 234750 0.488166E-08 0.435126E-08 0.125631E-14 0.220765E-08 0.108584E-07 0.782653E-06 -999 0.761074 0.137510E-01 -0.129041
21001 3 234750 0.226430E-08 0.114009E-08 0.193736E-14 0.606504E-09 0.424923E-08 0.597371E-06 -999 0.761886 0.137311E-01 -0.129083
22001 3 234750 0.159579E-08 0.104522E-08 0.475364E-15 0.398187E-09 0.264950E-08 0.486026E-06 -999 0.762401 0.137215E-01 -0.129110
23001 3 234750 0.230971E-08 0.203976E-08 0.948449E-15 0.638342E-09 0.517642E-08 0.368772E-06 -999 0.762746 0.137124E-01 -0.129131
24001 3 234750 0.124685E-08 0.638076E-09 0.495641E-15 0.381182E-09 0.215100E-08 0.281393E-06 -999 0.762997 0.137086E-01 -0.129150
25001 3 234750 0.975175E-09 0.475711E-09 0.518147E-15 0.320193E-09 0.195444E-08 0.218241E-06 -999 0.763188 0.137070E-01 -0.129166
