#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.06"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2-R-QCR2000"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.06 - Alpha 1.50 - Grid Level 5"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
AUXDATA Misc            = "-999"
1 5 796050 0.249184E-05 0.232956E-05 0.237247E-13 0.504005E-06 0.705897E-05 0.564778E-03 -999 0.557359E-04 0.722500E-04 -0.297557E-04
1001 5 796050 0.108916E-05 0.785387E-06 0.115890E-10 0.101925E-05 0.259047E-05 0.126040E-02 -999 -0.110130 0.477686E-01 0.144202E-01
2001 5 796050 0.355572E-06 0.693267E-06 0.687993E-11 0.631822E-06 0.897054E-06 0.410711E-02 -999 0.124591 0.289380E-01 0.126229E-01
3001 5 796050 0.227904E-06 0.180625E-06 0.198877E-11 0.131896E-06 0.522596E-06 0.298973E-02 -999 0.176328 0.308871E-01 -0.702986E-02
4001 5 796050 0.137277E-06 0.704966E-07 0.256155E-11 0.664033E-07 0.314629E-06 0.137239E-02 -999 0.275632E-01 0.424508E-01 -0.308205E-01
5001 5 796050 0.117673E-06 0.678162E-07 0.250091E-11 0.601463E-07 0.271253E-06 0.702365E-03 -999 0.569347E-01 0.199973E-01 -0.501599E-02
6001 5 796050 0.104926E-06 0.509717E-07 0.101292E-11 0.480387E-07 0.232081E-06 0.426565E-03 -999 0.114334 0.156238E-01 -0.506720E-02
7001 5 796050 0.816334E-07 0.392336E-07 0.905093E-12 0.414447E-07 0.191431E-06 0.351583E-03 -999 0.718838E-01 0.295655E-01 -0.320409E-01
8001 5 796050 0.573415E-07 0.324329E-07 0.451058E-12 0.216385E-07 0.135895E-06 0.281127E-03 -999 0.184169 0.202430E-01 -0.428384E-01
9001 5 796050 0.628112E-07 0.296226E-07 0.899591E-12 0.239754E-07 0.139617E-06 0.180892E-03 -999 0.218203 0.168539E-01 -0.421969E-01
10001 5 796050 0.805128E-07 0.214393E-07 0.209648E-12 0.259954E-07 0.180969E-06 0.138323E-03 -999 0.246330 0.222049E-01 -0.560718E-01
11001 5 796050 0.413856E-07 0.196817E-07 0.320243E-12 0.143858E-07 0.937439E-07 0.107763E-03 -999 0.284510 0.229463E-01 -0.691160E-01
12001 5 796050 0.272187E-07 0.164844E-07 0.222278E-12 0.987625E-08 0.606619E-07 0.760902E-04 -999 0.335857 0.182288E-01 -0.695340E-01
13001 5 796050 0.322680E-07 0.150639E-07 0.370661E-12 0.113008E-07 0.702482E-07 0.757739E-04 -999 0.395865 0.151739E-01 -0.733087E-01
14001 5 796050 0.384516E-07 0.147337E-07 0.257678E-12 0.127170E-07 0.862236E-07 0.606267E-04 -999 0.410977 0.167626E-01 -0.806646E-01
15001 5 796050 0.263458E-07 0.122235E-07 0.120883E-12 0.699229E-08 0.584295E-07 0.556997E-04 -999 0.429604 0.190217E-01 -0.911401E-01
16001 5 796050 0.146707E-07 0.972722E-08 0.322273E-13 0.519985E-08 0.315248E-07 0.460760E-04 -999 0.467987 0.178106E-01 -0.946453E-01
17001 5 796050 0.146123E-07 0.880670E-08 0.104149E-12 0.453938E-08 0.314428E-07 0.379286E-04 -999 0.510659 0.155385E-01 -0.942796E-01
18001 5 796050 0.180746E-07 0.807224E-08 0.897486E-13 0.466160E-08 0.374071E-07 0.335301E-04 -999 0.540006 0.146277E-01 -0.956886E-01
19001 5 796050 0.176626E-07 0.700284E-08 0.230013E-13 0.307143E-08 0.367165E-07 0.276386E-04 -999 0.558656 0.150127E-01 -0.993515E-01
20001 5 796050 0.310581E-07 0.898968E-08 0.316413E-13 0.529307E-08 0.659464E-07 0.230174E-04 -999 0.577624 0.154309E-01 -0.103537
21001 5 796050 0.181577E-07 0.699566E-08 0.474024E-13 0.253947E-08 0.367291E-07 0.195864E-04 -999 0.594865 0.156312E-01 -0.106761
22001 5 796050 0.678828E-08 0.582750E-08 0.160873E-13 0.185899E-08 0.152884E-07 0.177806E-04 -999 0.614578 0.155566E-01 -0.109333
23001 5 796050 0.100542E-07 0.620360E-08 0.582153E-13 0.196237E-08 0.198674E-07 0.153544E-04 -999 0.634058 0.152352E-01 -0.111105
24001 5 796050 0.140020E-07 0.679348E-08 0.210887E-13 0.243948E-08 0.265247E-07 0.137222E-04 -999 0.652084 0.149668E-01 -0.112764
25001 5 796050 0.154571E-07 0.738538E-08 0.180324E-13 0.278905E-08 0.292903E-07 0.117897E-04 -999 0.668335 0.148322E-01 -0.114496
