#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.03"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2-R-QCR2000"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Notes           = "-999"



ZONE T= "007.03 - ALPHA 1.50 - GRID 2 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "271 K"
AUXDATA CLtotal         = "0.791767"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
2.300000e+02 1.150000e+02 -5.742410e-01 1.000000e+00 8.85556409e-02 4.92142112e-03 4.92091805e-03 -1.85725496e-08 -7.03659873e-05
2.300000e+02 1.150000e+02 -5.711590e-01 1.000000e+00 8.32386032e-02 1.83904322e-03 1.27087018e-03 -1.49706566e-07 -1.32927383e-03
2.300000e+02 1.150000e+02 -5.671397e-01 1.000000e+00 9.04112128e-02 1.70961381e-03 -1.43445902e-04 -3.35010783e-07 -1.70358520e-03
2.300000e+02 1.150000e+02 -5.619078e-01 1.000000e+00 9.01777480e-02 1.02924575e-03 -1.17626215e-04 -6.96888330e-07 -1.02250203e-03
2.300000e+02 1.150000e+02 -5.551145e-01 1.000000e+00 9.16286044e-02 7.17786961e-04 -4.99223240e-05 -3.17186027e-07 -7.16048729e-04
2.300000e+02 1.150000e+02 -5.463215e-01 1.000000e+00 9.15402154e-02 4.13869225e-04 -2.72499153e-05 5.49915191e-07 -4.12970792e-04
2.300000e+02 1.150000e+02 -5.349875e-01 1.000000e+00 9.19280651e-02 3.17812398e-04 -5.00838750e-06 4.58577469e-07 -3.17772601e-04
2.300000e+02 1.150000e+02 -5.204553e-01 1.000000e+00 9.18859926e-02 2.42312833e-04 -3.82330768e-06 7.00069318e-08 -2.42282658e-04
2.300000e+02 1.150000e+02 -5.019492e-01 1.000000e+00 9.20453574e-02 2.37857958e-04 -1.89014038e-08 3.95494925e-09 -2.37857957e-04
2.300000e+02 1.150000e+02 -4.785859e-01 1.000000e+00 9.20669462e-02 2.38279751e-04 1.07022238e-06 -1.78951151e-10 -2.38277348e-04
2.300000e+02 1.150000e+02 -4.494112e-01 1.000000e+00 9.22265023e-02 2.55625647e-04 8.79663595e-07 -3.90594454e-10 -2.55624133e-04
2.300000e+02 1.150000e+02 -4.134728e-01 1.000000e+00 9.24487713e-02 2.62671033e-04 -2.26899647e-07 -3.73147395e-10 -2.62670935e-04
2.300000e+02 1.150000e+02 -3.699390e-01 1.000000e+00 9.27880452e-02 2.46557007e-04 -9.98427003e-07 -4.11043371e-10 -2.46554985e-04
2.300000e+02 1.150000e+02 -3.182629e-01 1.000000e+00 9.31130857e-02 1.85057713e-04 -1.53783663e-06 -4.66888715e-10 -1.85051323e-04
2.300000e+02 1.150000e+02 -2.583775e-01 1.000000e+00 9.33724882e-02 8.59695117e-05 -2.23501631e-06 -4.05525193e-10 -8.59404541e-05
2.300000e+02 1.150000e+02 -1.908805e-01 1.000000e+00 9.33093910e-02 4.90281576e-05 -2.49614143e-06 -3.73224053e-10 4.89645741e-05
2.300000e+02 1.150000e+02 -1.171460e-01 1.000000e+00 9.28495898e-02 1.90495619e-04 -2.06290753e-06 -3.78042331e-10 1.90484449e-04
2.300000e+02 1.150000e+02 -3.929823e-02 1.000000e+00 9.20527293e-02 3.01821562e-04 -1.32698929e-06 -3.30017271e-10 3.01818645e-04
2.300000e+02 1.150000e+02 3.998823e-02 1.000000e+00 9.11246927e-02 3.49382957e-04 -3.20353555e-07 -3.07043577e-10 3.49382810e-04
2.300000e+02 1.150000e+02 1.178360e-01 1.000000e+00 9.03458408e-02 3.29310726e-04 8.80598467e-07 -2.01268960e-10 3.29309549e-04
2.300000e+02 1.150000e+02 1.915705e-01 1.000000e+00 8.98727003e-02 2.46847732e-04 1.81141898e-06 -1.34183927e-10 2.46841086e-04
2.300000e+02 1.150000e+02 2.590675e-01 1.000000e+00 8.97570269e-02 1.42526750e-04 1.80092232e-06 -2.73851657e-10 1.42515372e-04
2.300000e+02 1.150000e+02 3.189529e-01 1.000000e+00 8.98450392e-02 6.54620272e-05 1.21016437e-06 -2.02331566e-10 6.54508404e-05
2.300000e+02 1.150000e+02 3.706291e-01 1.000000e+00 8.99470682e-02 2.10539665e-05 6.69299277e-07 -2.02021516e-11 2.10433254e-05
2.300000e+02 1.150000e+02 4.141628e-01 1.000000e+00 9.00299620e-02 6.81863211e-07 2.88568500e-07 -3.00756308e-11 6.17790950e-07
2.300000e+02 1.150000e+02 4.501012e-01 1.000000e+00 9.00824025e-02 3.51265190e-06 6.43991157e-09 -5.17937905e-11 -3.51264600e-06
2.300000e+02 1.150000e+02 4.792758e-01 1.000000e+00 9.01208750e-02 6.76563467e-06 -9.37764996e-07 -6.71694757e-11 6.70032904e-06
2.300000e+02 1.150000e+02 5.026392e-01 1.000000e+00 9.01341799e-02 3.34711614e-05 -1.95226998e-06 -7.11795263e-11 3.34141779e-05
2.300000e+02 1.150000e+02 5.211453e-01 1.000000e+00 9.01019041e-02 6.74169398e-05 -3.15547557e-06 -7.36218155e-11 6.73430527e-05
2.300000e+02 1.150000e+02 5.356775e-01 1.000000e+00 9.00590437e-02 1.09553350e-04 -3.35339066e-06 -6.66565527e-11 1.09502015e-04
2.300000e+02 1.150000e+02 5.470115e-01 1.000000e+00 8.99367151e-02 1.40403722e-04 -5.01196140e-06 -5.11609022e-11 1.40314238e-04
2.300000e+02 1.150000e+02 5.558045e-01 1.000000e+00 8.98490507e-02 1.81405749e-04 -5.71531562e-06 -2.94124900e-11 1.81315694e-04
2.300000e+02 1.150000e+02 5.625978e-01 1.000000e+00 8.95974833e-02 1.90366332e-04 -8.28115015e-06 -2.26609373e-12 1.90186127e-04
2.300000e+02 1.150000e+02 5.678297e-01 1.000000e+00 8.95058161e-02 2.15191651e-04 9.70354769e-06 3.30139450e-11 2.14972761e-04
2.300000e+02 1.150000e+02 5.718490e-01 1.000000e+00 8.86946859e-02 2.47752343e-04 2.44069452e-04 9.96017561e-11 -4.25596753e-05
2.300000e+02 1.150000e+02 5.749310e-01 1.000000e+00 8.93344077e-02 8.77570550e-04 7.73392404e-04 1.70364852e-10 -4.14721906e-04
2.299970e+02 1.150000e+02 5.755224e-01 9.999868e-01 9.00928029e-02 1.03004125e-03 9.72166062e-04 1.16308785e-10 -3.40408765e-04
2.299936e+02 1.150000e+02 5.761827e-01 9.999722e-01 8.98350672e-02 8.90710719e-04 8.69335821e-04 -6.72884695e-11 -1.93960858e-04
2.299898e+02 1.150000e+02 5.769199e-01 9.999558e-01 9.01142545e-02 8.54711285e-04 8.36772558e-04 -2.88356775e-10 -1.74192612e-04
2.299856e+02 1.150000e+02 5.777431e-01 9.999375e-01 9.00738326e-02 8.15343367e-04 7.98581532e-04 -3.25357724e-10 -1.64475963e-04
2.299809e+02 1.150000e+02 5.786621e-01 9.999170e-01 9.02527336e-02 7.96228640e-04 7.80234630e-04 -1.76440370e-10 -1.58789070e-04
2.299757e+02 1.150000e+02 5.796881e-01 9.998942e-01 9.02773984e-02 7.68141611e-04 7.52905182e-04 -4.29077127e-11 -1.52234428e-04
2.299698e+02 1.150000e+02 5.808336e-01 9.998687e-01 9.04078250e-02 7.50520089e-04 7.35794368e-04 5.56779285e-11 -1.47942734e-04
2.299633e+02 1.150000e+02 5.821125e-01 9.998403e-01 9.04762403e-02 7.28851809e-04 7.14638042e-04 1.13987749e-10 -1.43239061e-04
2.299560e+02 1.150000e+02 5.835403e-01 9.998086e-01 9.05782310e-02 7.11425545e-04 6.97633289e-04 1.53846287e-10 -1.39406242e-04
2.299478e+02 1.150000e+02 5.851343e-01 9.997731e-01 9.06593507e-02 6.91979389e-04 6.78612506e-04 1.29805898e-10 -1.35353393e-04
2.299387e+02 1.150000e+02 5.869137e-01 9.997336e-01 9.07557468e-02 6.75604325e-04 6.62637052e-04 -2.57754680e-10 -1.31732079e-04
2.299286e+02 1.150000e+02 5.889002e-01 9.996894e-01 9.08431608e-02 6.57854086e-04 6.45272552e-04 -4.08052946e-10 -1.28044259e-04
2.299172e+02 1.150000e+02 5.911178e-01 9.996401e-01 9.09399125e-02 6.41826167e-04 6.29592829e-04 -1.12747496e-10 -1.24714465e-04
2.299046e+02 1.150000e+02 5.935934e-01 9.995850e-01 9.10310345e-02 6.25185319e-04 6.13287749e-04 1.98722599e-12 -1.21387067e-04
