TITLE = "005.02 ALPHA 3.50 GRIDLEVEL 6"

VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

DATASETAUXDATA ParticipantID   = "005"
DATASETAUXDATA SubmissionDate  = "10-31-2024"
DATASETAUXDATA Name            = "Jeffrey A. Housman"
DATASETAUXDATA Email           = "jeffrey.a.housman@nasa.gov"
DATASETAUXDATA Institution     = "NASA Ames Research Center"
DATASETAUXDATA SolverName      = "LAVA Curvilinear"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-RC-comp-neg"
DATASETAUXDATA GridId          = "Multiblock"
DATASETAUXDATA Discretization  = "Finite difference"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "Exact"
DATASETAUXDATA Notes           = " "

ZONE T = "005.02 - Alpha 3.50 - Grid Level 6"
AUXDATA Tstatic         = "271.0"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_06_25-Structured_23mm_Level-6.x"
AUXDATA Misc            = " "
 0 6 1281933 6.2958128459891141e+05 2.2450082936079870e+06 1.0839270234504467e-13 6.5166389894721634e+05 6.8494226107641333e+05 4.1608981266349852e+06 -999 2.04569665e-02 1.052952583e+00 -1.29468551e-02
 1 6 1281933 9.5678087166322023e+05 1.6402544479518936e+06 9.0834554087408644e-14 4.7760563158821489e+05 9.3616960532904684e+05 2.6964365040726690e+06 -999 5.56976911e-02 9.459481160e-01 -2.69219897e-02
 2 6 1281933 1.1697914432187953e+06 1.3771404199963971e+06 7.8101873635190107e-14 5.2004710383873846e+05 1.1255961712859140e+06 1.7547700975600965e+06 -999 1.00374290e-01 8.812875825e-01 -4.44274297e-02
 3 6 1281933 1.3544955310102995e+06 1.2168927533202951e+06 6.8526296686872938e-14 6.1735601024428243e+05 1.3016053206849990e+06 1.1483907855722033e+06 -999 1.42080025e-01 8.373731725e-01 -6.10466934e-02
 4 6 1281933 1.5060204719433011e+06 1.1085026035578081e+06 6.1153813826501130e-14 7.3563143971732422e+05 1.4626574417915475e+06 7.4609906127395132e+05 -999 1.79150419e-01 8.061327294e-01 -7.43482153e-02
 5 6 1281933 1.6677784686768127e+06 1.1048447683556576e+06 5.5393750347985350e-14 8.5863937820569857e+05 1.6641697202679322e+06 4.8097374765601760e+05 -999 2.07791829e-01 7.813352117e-01 -8.46420550e-02
 6 6 1281933 1.5091865670559949e+06 1.1063936021841187e+06 5.0962850423839934e-14 8.8899573586769053e+05 1.5091343706641314e+06 2.8745797326623969e+05 -999 2.27675836e-01 7.520073008e-01 -9.24135808e-02
 7 6 1281933 1.5350427453264073e+06 1.0994726312932768e+06 4.6832266491892523e-14 9.2141439645284356e+05 1.5350519018437113e+06 1.6165305587445953e+05 -999 2.44505190e-01 7.205667989e-01 -9.94306854e-02
 8 6 1281933 1.6180271467753532e+06 1.0520424700350675e+06 4.3785618020044674e-14 9.4883922898300528e+05 1.6352113481568925e+06 1.2596413964881519e+05 -999 2.56928467e-01 6.918705763e-01 -1.04432426e-01
 9 6 1281933 1.8476400220187530e+06 1.0979619342980597e+06 4.1502797395801122e-14 1.0045323867683127e+06 1.9336526834489824e+06 1.0783848392271824e+05 -999 2.66533832e-01 6.660200667e-01 -1.08070021e-01
