TITLE = "023.01"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.01"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "ANALYTICAL"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.01 - Mesh 3 - AOA 1.36 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "7.815847090323e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 7.547524875679E-02 3.633653715595E-04 2.715830216124E-04 2.011364618387E-20 -1.417418631612E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.144482631579E-01 7.271469488526E-02 5.743805161770E-04 -3.988032500417E-05 -3.418032442154E-21 5.419033563892E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.539655263158E-01 9.475127364661E-02 7.155314079281E-04 -1.056388336177E-05 -2.276481081504E-20 7.154459758263E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.934827894737E-01 9.196852972083E-02 3.267334003139E-04 -6.005455929181E-08 -2.135637457552E-20 3.267258468107E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.330000526316E-01 9.062049874058E-02 3.773726325715E-04 2.630991582401E-06 1.369676610274E-21 3.773634609971E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.725173157895E-01 9.052757955100E-02 5.252783385792E-04 2.771218946584E-06 2.768543819749E-20 5.252704722238E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.120345789474E-01 9.153999879656E-02 6.590366839443E-04 1.805675792929E-06 4.427183214241E-20 6.590337441906E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.515518421053E-01 9.317997790190E-02 7.235718445046E-04 4.116437868597E-07 3.697628626209E-20 7.235713231665E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.106910526316E-02 9.511769151144E-02 7.015909305065E-04 -1.094173325331E-06 1.213559410901E-20 7.015896204878E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.058636842105E-02 9.704353735143E-02 5.934631895472E-04 -2.491912715334E-06 -6.564476724215E-21 5.934571625337E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.989636842105E-02 9.865506823715E-02 4.105100737293E-04 -3.638662413904E-06 -2.466368179638E-20 4.104911715083E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.037910526316E-02 9.967003816794E-02 1.712618762397E-04 -4.429443539355E-06 -3.803944294285E-20 1.711087142367E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.508618421053E-01 9.986172476645E-02 1.402812055348E-04 -4.753672480851E-06 -1.520809060620E-20 -1.001315379463E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.113445789474E-01 9.914777350023E-02 3.736437860329E-04 -4.521136585559E-06 2.278495259912E-20 -3.736110330427E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.718273157895E-01 9.771527258883E-02 6.199028031675E-04 -3.645202686515E-06 1.887521920849E-20 -6.198907244438E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.323100526316E-01 9.648440808539E-02 8.555235780567E-04 -2.268486456792E-06 -8.923760345211E-21 -8.555198632231E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.927927894737E-01 9.586865970734E-02 1.208718445533E-03 -1.291812300601E-06 -3.522067109903E-20 -1.208717664524E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.532755263158E-01 9.938869777321E-02 2.987755550907E-03 -4.957029141248E-05 -6.058194999268E-20 -2.987225330658E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.137582631579E-01 1.542447224394E-02 2.632820284303E-03 -3.126186935209E-04 -4.045432999961E-20 -2.519622594226E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 3.169541358788E-02 1.559303881188E-03 9.079174944520E-04 1.782397166757E-21 -1.805086425328E-05 1.000000000000E+00
 2.299365733358E+02 -1.150000000000E+01 -5.669598699572E-01 1.343212680115E-01 2.834955945557E-03 2.804235646262E-03 2.083215321044E-21 7.634494536562E-05 9.997242318950E-01
 2.298699751436E+02 -1.150000000000E+01 -5.593165123040E-01 1.379493153588E-01 3.075043879273E-03 3.056126504687E-03 -1.428476102077E-20 -3.375428405686E-04 9.994346745373E-01
 2.298000466048E+02 -1.150000000000E+01 -5.512950872375E-01 1.452362530098E-01 3.099220248349E-03 3.076647230156E-03 -1.015212663372E-20 -3.730883477469E-04 9.991306374121E-01
 2.297266209002E+02 -1.150000000000E+01 -5.428795243097E-01 1.498360202979E-01 3.422339538828E-03 3.399646787700E-03 -3.087288388399E-20 -3.934419639662E-04 9.988113952184E-01
 2.296495227983E+02 -1.150000000000E+01 -5.340536202150E-01 1.541218442909E-01 3.515724462765E-03 3.492935819277E-03 -8.354217335397E-20 -3.996460422444E-04 9.984761860797E-01
 2.295685682207E+02 -1.150000000000E+01 -5.248011608334E-01 1.580237811999E-01 3.488627255520E-03 3.466181486547E-03 -6.550064129020E-20 -3.951021942059E-04 9.981242096551E-01
 2.294835637837E+02 -1.150000000000E+01 -5.151060720149E-01 1.618613798509E-01 3.430102485491E-03 3.408148446234E-03 -2.140223040383E-20 -3.874622392684E-04 9.977546251464E-01
 2.293943063143E+02 -1.150000000000E+01 -5.049526043521E-01 1.656862125940E-01 3.369573675829E-03 3.348124975804E-03 -4.515455419800E-22 -3.795860735575E-04 9.973665491926E-01
 2.293005815674E+02 -1.150000000000E+01 -4.943252916365E-01 1.694872545687E-01 3.313876397349E-03 3.292916724516E-03 3.335430391968E-20 -3.721233778278E-04 9.969590502929E-01
 2.292021657900E+02 -1.150000000000E+01 -4.832069536584E-01 1.732409635020E-01 3.262430026536E-03 3.241946091485E-03 5.233387410901E-20 -3.650133096216E-04 9.965311556087E-01
 2.290988243233E+02 -1.150000000000E+01 -4.715786846397E-01 1.769388668546E-01 3.213717481178E-03 3.193702231822E-03 1.541630598661E-20 -3.581138425710E-04 9.960818448840E-01
 2.289903102067E+02 -1.150000000000E+01 -4.594213309833E-01 1.805822251512E-01 3.166988591115E-03 3.147438420059E-03 1.356317594057E-20 -3.513509107273E-04 9.956100443770E-01
 2.288763640348E+02 -1.150000000000E+01 -4.467156883999E-01 1.841759095725E-01 3.122316566568E-03 3.103225967134E-03 5.583243882767E-22 -3.447442603707E-04 9.951146262383E-01
 2.287567121179E+02 -1.150000000000E+01 -4.334421854881E-01 1.877263612831E-01 3.080046789229E-03 3.061405274557E-03 -7.801169191414E-20 -3.383565924566E-04 9.945944005126E-01
 2.286310693685E+02 -1.150000000000E+01 -4.195787692646E-01 1.912416717020E-01 3.040084652352E-03 3.021879315399E-03 -6.614227843433E-20 -3.322036854167E-04 9.940481276890E-01
 2.284991374061E+02 -1.150000000000E+01 -4.051013553677E-01 1.947309543133E-01 3.002036588910E-03 2.984254256906E-03 -7.992017741139E-20 -3.262658360673E-04 9.934745104611E-01
 2.283605974713E+02 -1.150000000000E+01 -3.899842119435E-01 1.982034454328E-01 2.965653413917E-03 2.948281470958E-03 -1.007764006621E-19 -3.205241314703E-04 9.928721629186E-01
 2.282151225398E+02 -1.150000000000E+01 -3.742012832012E-01 2.016678009175E-01 2.930641671674E-03 2.913669781919E-03 -3.637027615698E-20 -3.149415414319E-04 9.922396632165E-01
 2.280623620704E+02 -1.150000000000E+01 -3.577246691144E-01 2.051313318966E-01 2.896621041281E-03 2.880042136572E-03 3.610717672908E-22 -3.094671088120E-04 9.915754872628E-01
 2.279019541751E+02 -1.150000000000E+01 -3.405274184153E-01 2.085997177375E-01 2.863436944906E-03 2.847245902615E-03 -5.625757471815E-20 -3.040740332000E-04 9.908780616308E-01
 2.277335129428E+02 -1.150000000000E+01 -3.225818935722E-01 2.120776797695E-01 2.831106798990E-03 2.815299201392E-03 -1.364357583086E-19 -2.987560659011E-04 9.901457084470E-01
 2.275566368018E+02 -1.150000000000E+01 -3.038600732722E-01 2.155697861063E-01 2.799574070728E-03 2.784145911244E-03 -7.396744500241E-20 -2.935056368441E-04 9.893766817470E-01
 2.273709027629E+02 -1.150000000000E+01 -2.843330070327E-01 2.190804507126E-01 2.768596271917E-03 2.753545375326E-03 -3.819090734532E-20 -2.882918141551E-04 9.885691424472E-01
 2.271758677645E+02 -1.150000000000E+01 -2.639713155984E-01 2.226131032793E-01 2.737869174507E-03 2.723196012838E-03 5.445363835955E-20 -2.830724635018E-04 9.877211641936E-01
 2.269710645818E+02 -1.150000000000E+01 -2.427466324503E-01 2.261696469882E-01 2.707301724934E-03 2.693008260253E-03 7.651195434709E-20 -2.778272680034E-04 9.868307155731E-01
 2.267560036239E+02 -1.150000000000E+01 -2.206313637693E-01 2.297508187443E-01 2.676909066382E-03 2.662997971088E-03 -1.713180105775E-19 -2.725485650597E-04 9.858956679298E-01
 2.265301703950E+02 -1.150000000000E+01 -1.975980391151E-01 2.333568340546E-01 2.646682138403E-03 2.633156084197E-03 -2.512553363401E-19 -2.672340841238E-04 9.849137843261E-01
 2.262930239907E+02 -1.150000000000E+01 -1.736194363628E-01 2.369882118279E-01 2.616742161045E-03 2.603602310707E-03 -2.147049572558E-19 -2.619029307215E-04 9.838827130029E-01
 2.260439986295E+02 -1.150000000000E+01 -1.486681808887E-01 2.406467540862E-01 2.587218776460E-03 2.574464510387E-03 -1.450978420815E-19 -2.565774958478E-04 9.827999940412E-01
 2.257824969396E+02 -1.150000000000E+01 -1.227148281265E-01 2.443358542883E-01 2.558071900297E-03 2.545701667278E-03 -6.873463367784E-20 -2.512634859358E-04 9.816630301721E-01
