TITLE = "023.01"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.01"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "ANALYTICAL"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.01 - Mesh 1 - AOA 1.36 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "7.694071202639e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 6.819816027615E-02 3.244716811927E-04 2.302605594671E-04 8.265825542875E-20 -1.603772913436E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.472452222222E-01 6.177806666645E-02 6.276816238126E-04 -1.741440555291E-05 9.244753510299E-20 5.180396545695E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.195594444444E-01 9.140410848324E-02 9.874559737870E-04 -2.646275472154E-06 7.409588405587E-20 9.874523452847E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.918736666667E-01 9.277153091163E-02 7.485481728761E-04 -3.690913489687E-06 2.063912773693E-20 7.485376062933E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 6.418788888889E-02 9.755391934364E-02 4.280369398740E-04 -7.763342250850E-06 -2.600280370469E-20 4.278760630013E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -6.349788888889E-02 1.008757492452E-01 3.979538696024E-04 -1.242457738918E-05 -5.322967799478E-20 -2.074989187016E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.911836666667E-01 9.912996899046E-02 1.097869135106E-03 -1.607364654722E-05 -3.769820964272E-20 -1.097735958756E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.188694444444E-01 9.735204003498E-02 2.772916841645E-03 -3.197192315494E-05 -1.444619025486E-20 -2.772732500610E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.465552222222E-01 -1.609665066763E-02 2.171492479487E-03 -1.979955261802E-04 1.616390531737E-20 -2.060641363731E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 1.156625286870E-02 1.069859277702E-03 6.876465523304E-04 3.567715495050E-20 6.960975178701E-05 1.000000000000E+00
 2.298731464936E+02 -1.150000000000E+01 -5.596804113754E-01 1.488338161344E-01 2.121393148445E-03 2.102645895561E-03 6.422671089668E-21 3.736996631091E-05 9.994484630155E-01
 2.297399487528E+02 -1.150000000000E+01 -5.444064244545E-01 1.499545435560E-01 2.395058816516E-03 2.380352962856E-03 -7.069953406915E-21 -2.616775085503E-04 9.988693424033E-01
 2.296000876294E+02 -1.150000000000E+01 -5.284015419415E-01 1.588782413329E-01 2.635006554554E-03 2.615529955452E-03 -1.515656640045E-20 -3.194685297514E-04 9.982612505627E-01
 2.294532275395E+02 -1.150000000000E+01 -5.116518824394E-01 1.649498806250E-01 3.104579222563E-03 3.084065520578E-03 -1.624882404652E-20 -3.562638649695E-04 9.976227284325E-01
 2.292990147574E+02 -1.150000000000E+01 -4.941479525043E-01 1.706460878807E-01 3.241376578052E-03 3.220803372874E-03 3.986395595443E-20 -3.646139842066E-04 9.969522380759E-01
 2.291370784240E+02 -1.150000000000E+01 -4.758774909928E-01 1.758283681884E-01 3.210719360116E-03 3.190722200253E-03 1.261732182265E-19 -3.577832424388E-04 9.962481670607E-01
 2.289670317335E+02 -1.150000000000E+01 -4.568205656457E-01 1.808870733984E-01 3.141874409178E-03 3.122587588046E-03 9.388448899048E-20 -3.475918077023E-04 9.955088336239E-01
 2.287884662088E+02 -1.150000000000E+01 -4.369579603062E-01 1.858722437349E-01 3.076190401554E-03 3.057577472227E-03 1.185628827994E-20 -3.378843078320E-04 9.947324617774E-01
 2.286009543554E+02 -1.150000000000E+01 -4.162670052946E-01 1.907666548427E-01 3.019983649210E-03 3.001987942262E-03 -9.199008206323E-22 -3.291928826242E-04 9.939171928495E-01
 2.284040461727E+02 -1.150000000000E+01 -3.947159894954E-01 1.955586824826E-01 2.970129476180E-03 2.952709690795E-03 -2.288170167202E-20 -3.212054135946E-04 9.930610703160E-01
 2.281972747322E+02 -1.150000000000E+01 -3.722711832399E-01 2.002594135399E-01 2.923663390282E-03 2.906791962565E-03 -5.314534305772E-20 -3.136342535660E-04 9.921620640531E-01
 2.279801430118E+02 -1.150000000000E+01 -3.488967787964E-01 2.048889955372E-01 2.879268951454E-03 2.862926975797E-03 -9.302368902259E-21 -3.063285256497E-04 9.912180130947E-01
 2.277521324313E+02 -1.150000000000E+01 -3.245599640516E-01 2.094662328629E-01 2.836713310131E-03 2.820885005803E-03 4.834359804034E-20 -2.992465537910E-04 9.902266627450E-01
 2.275126977199E+02 -1.150000000000E+01 -2.992284140367E-01 2.140063595156E-01 2.795913087264E-03 2.780585392328E-03 5.755696112150E-20 -2.923578785854E-04 9.891856422606E-01
 2.272612653155E+02 -1.150000000000E+01 -2.728688856764E-01 2.185213054020E-01 2.756293544059E-03 2.741458562640E-03 1.359302546662E-19 -2.855822725956E-04 9.880924578936E-01
 2.269972360109E+02 -1.150000000000E+01 -2.454499578499E-01 2.230191470858E-01 2.717336118009E-03 2.702990429359E-03 1.896370214778E-19 -2.788483498516E-04 9.869445043954E-01
 2.267199750651E+02 -1.150000000000E+01 -2.169437021699E-01 2.275044592775E-01 2.678976174081E-03 2.665118153831E-03 1.449812126131E-19 -2.721332841649E-04 9.857390220224E-01
 2.264288182373E+02 -1.150000000000E+01 -1.873238999233E-01 2.319801956558E-01 2.641383377576E-03 2.628010487869E-03 2.668783477383E-20 -2.654521950195E-04 9.844731227707E-01
 2.261230708582E+02 -1.150000000000E+01 -1.565657175518E-01 2.364502882440E-01 2.604780627483E-03 2.591887577234E-03 -3.593759040014E-20 -2.588409831432E-04 9.831437863398E-01
 2.258019979119E+02 -1.150000000000E+01 -1.246415808137E-01 2.409212986287E-01 2.569194043846E-03 2.556773667748E-03 -8.698368699711E-21 -2.523175157207E-04 9.817478170083E-01
 2.254648316481E+02 -1.150000000000E+01 -9.152265373951E-02 2.454019945336E-01 2.534347841541E-03 2.522393267238E-03 -6.692007603768E-20 -2.458633785687E-04 9.802818767307E-01
 2.251107639736E+02 -1.150000000000E+01 -5.718007142926E-02 2.499008099169E-01 2.499658496424E-03 2.488166747993E-03 -8.135640988281E-21 -2.394082976334E-04 9.787424520591E-01
 2.247389496128E+02 -1.150000000000E+01 -2.158896407650E-02 2.544225944843E-01 2.464675065308E-03 2.453647077183E-03 1.260405306390E-19 -2.328874256162E-04 9.771258678818E-01
 2.243484945664E+02 -1.150000000000E+01 1.526596893424E-02 2.589680267939E-01 2.429537579378E-03 2.418975190452E-03 7.657388984985E-20 -2.262941406361E-04 9.754282372453E-01
 2.239384624017E+02 -1.150000000000E+01 5.339438244454E-02 2.635358197344E-01 2.394494226881E-03 2.384398754572E-03 4.032343594500E-20 -2.196409379776E-04 9.736454887032E-01
 2.235078727823E+02 -1.150000000000E+01 9.280081389565E-02 2.681249264605E-01 2.359590188355E-03 2.349961963645E-03 4.331766263744E-20 -2.129351595000E-04 9.717733599231E-01
 2.230556898998E+02 -1.150000000000E+01 1.334866399168E-01 2.727355267388E-01 2.324760837338E-03 2.315599515017E-03 -3.010622145675E-20 -2.061756241147E-04 9.698073473904E-01
 2.225808301919E+02 -1.150000000000E+01 1.754476984904E-01 2.773687707486E-01 2.289890356034E-03 2.281195263297E-03 1.769085692827E-20 -1.993548320704E-04 9.677427399647E-01
 2.220821545359E+02 -1.150000000000E+01 2.186731075572E-01 2.820261259044E-01 2.254911151833E-03 2.246681349545E-03 2.434064399983E-19 -1.924664179691E-04 9.655745849388E-01
 2.215584664553E+02 -1.150000000000E+01 2.631431271739E-01 2.867089412197E-01 2.219844501851E-03 2.212078465498E-03 1.020153597994E-19 -1.855110101286E-04 9.632976802403E-01
 2.210085092630E+02 -1.150000000000E+01 3.088280591454E-01 2.914187370254E-01 2.184611410776E-03 2.177307650210E-03 -2.861031935224E-20 -1.784768675540E-04 9.609065620132E-01
 2.204309630845E+02 -1.150000000000E+01 3.556872180642E-01 2.961558166173E-01 2.148978256337E-03 2.142135941647E-03 7.365808234917E-20 -1.713371548338E-04 9.583954916717E-01
 2.198244413353E+02 -1.150000000000E+01 4.036627198821E-01 3.009187152291E-01 2.112898305071E-03 2.106516453690E-03 3.882986707700E-20 -1.640810506566E-04 9.557584405885E-01
 2.191874874528E+02 -1.150000000000E+01 4.526777136940E-01 3.057046322552E-01 2.076439113922E-03 2.070516139554E-03 -7.286574358767E-20 -1.567061738483E-04 9.529890758819E-01
 2.185185716250E+02 -1.150000000000E+01 5.026363569168E-01 3.105086717139E-01 2.039600293871E-03 2.034133803179E-03 -1.967696073138E-19 -1.492082944537E-04 9.500807461957E-01
 2.178160870036E+02 -1.150000000000E+01 5.534188972243E-01 3.153297361544E-01 2.002372911495E-03 1.997359542122E-03 -7.256645407958E-20 -1.415829834343E-04 9.470264652330E-01
 2.170783459889E+02 -1.150000000000E+01 6.048793821134E-01 3.201636160830E-01 1.964638663658E-03 1.960074415884E-03 -3.984202343644E-20 -1.338149065638E-04 9.438188956038E-01
