#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 UNSTEADY SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#             CP_AVG:   Time-averaged coefficient of pressure
#             CP_RMS:   Root mean square of instantaneous coefficient of pressure
#             CF_AVG:   Time-averaged skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#             CF_RMS:   Root mean square of skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.02"
# Column       1     2     3     4       5          6          7          8
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP_AVG"   "CP_RMS"   "CF_AVG"   "CF_RMS"


#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 14th, 2025"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-R(Crot=2)-comp-QCR2000"
DATASETAUXDATA GridId          = "Hexahedra"
DATASETAUXDATA Notes           = "Warm start (Restart from RANS solution), sub iterations=30"


ZONE T= "007.02 - ALPHA 4.84 - GRID 1 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "1520000"
AUXDATA Alpha           = "4.84"
AUXDATA Tstatic         = "323 K"
AUXDATA CLtotal         = "0.6345173791400246"
AUXDATA Eta             = "0.4997"
AUXDATA Dt              = "4.2001171495729026e-07 sec"
AUXDATA CtuStart        = "170.0"
AUXDATA CtuAvg          = "85.0"
AUXDATA GridFileName    = "wbh_aoa484_buffet_deformed_Level-1.b8.ugrid"
1341.8683323860168 578.0427921295167 187.9328162789345 0.007081675820607402 5.895738005638123E-01 1.614338980289176E-04 0.005536602678914414 1.9581990090979728e-06
1342.471576499939 578.0427921295167 187.62343503236772 0.009503659640255938 5.500590801239014E-01 1.801293983589858E-04 0.005442806584686103 1.701526528509583e-06
1343.2293468475343 578.0427921295167 187.29633258581163 0.012546055709323925 5.060271024703979E-01 1.953401515493169E-04 0.005297665406565678 1.4153819327862485e-06
1344.1705760002137 578.0427921295167 186.95247883796694 0.01632502632131969 4.605968892574310E-01 2.075389638775960E-04 0.005101920510267022 1.2004486247522112e-06
1345.3287994384768 578.0427921295167 186.59205461740495 0.02097521413462886 4.159540235996246E-01 2.176652196794748E-04 0.004896496886861752 1.039228714449419e-06
1346.7438652038575 578.0427921295167 186.21463251113892 0.026656606308034944 3.729669749736786E-01 2.256383304484189E-04 0.0047025659782762045 9.160829328720008e-07
1347.8751287460327 578.0427921295167 185.9537790775299 0.031198551984210378 3.464103043079376E-01 2.298068720847368E-04 0.0045980969744823155 8.570084263686913e-07
1348.464827156067 578.0427921295167 185.8181412100792 0.03356615073008001 3.325427770614624E-01 2.319624763913453E-04 0.004544015981728641 8.271330456656634e-07
1350.5496819496154 578.0427921295167 185.4001477479935 0.04193669999820476 2.938895523548126E-01 2.376422489760444E-04 0.004431760374507324 7.747769362786244e-07
1353.0674732208251 578.0427921295167 184.95611497163773 0.05204545958555406 2.569403052330017E-01 2.431645989418030E-04 0.004367052533887619 7.424984304111524e-07
1355.250304222107 578.0427921295167 184.61449692249298 0.06080937662033199 2.304845154285431E-01 2.474395732861012E-04 0.004344873268326707 7.328878169371967e-07
1356.1011848449707 578.0427921295167 184.48191670179366 0.06422560407032676 2.201738804578781E-01 2.490819024387747E-04 0.0043362142872686825 7.295699864009812e-07
1359.750371170044 578.0427921295167 183.97418295145036 0.07887683734427653 1.832625269889832E-01 2.558951673563570E-04 0.004328361018453865 7.309762459836567e-07
1362.5390765190123 578.0427921295167 183.62761677503588 0.09007329840720277 1.590090394020081E-01 2.610573137644678E-04 0.004332937948539217 7.308469151245446e-07
1369.3953068733215 578.0427921295167 182.8542458534241 0.11760059390612608 1.058081164956093E-01 2.731556014623493E-04 0.004350513997325246 7.488953946788778e-07
1369.7724823951721 578.0427921295167 182.8177184820175 0.11911492780513458 1.032406687736511E-01 2.738304028753191E-04 0.004350349074007286 7.495547140803213e-07
1374.669714641571 578.0427921295167 182.34736692905426 0.13877698001269337 6.991571933031082E-02 2.822351234499365E-04 0.004347996865814103 7.568251981434824e-07
1362.5390765190123 578.0427921295167 183.62761677503588 0.09007329840720277 1.590090394020081E-01 2.610573137644678E-04 0.004332937948539217 7.308469151245446e-07
1364.1340502738954 578.0427921295167 183.43062870502473 0.09647700884206258 1.451546549797058E-01 2.639062877278775E-04 0.004335499173660078 7.308178440788474e-07
1374.669714641571 578.0427921295167 182.34736692905426 0.13877698001269337 6.991571933031082E-02 2.822351234499365E-04 0.004347996865814103 7.568251981434824e-07
1377.1032069206237 578.0427921295167 182.14191279411315 0.14854728491759342 5.583917722105980E-02 2.859583182726055E-04 0.004345786995835252 7.703600446936211e-07
1380.29012966156 578.0427921295167 181.8755358695984 0.1613425615475352 3.747690469026566E-02 2.905527362599969E-04 0.004342711676492209 7.879402044450014e-07
1384.420648765564 578.0427921295167 181.57624814510345 0.1779263129771234 1.606358028948307E-02 2.959770790766925E-04 0.004342625812017548 8.060547963850947e-07
1386.3045536994935 578.0427921295167 181.44133359193802 0.18549006231579035 6.318642292171717E-03 2.983043668791652E-04 0.004342651708308672 8.138316033032378e-07
1391.7111307144166 578.0427921295167 181.1135242700577 0.20719709889952068 -1.872422173619270E-02 3.036168054677546E-04 0.004338897059131333 8.280864157567629e-07
1392.7358697891236 578.0427921295167 181.0522562623024 0.21131135613141547 -2.346180379390717E-02 3.045344201382250E-04 0.004338260867674283 8.306271432791014e-07
