#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 UNSTEADY SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.12 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#             CP_AVG:   Time-averaged coefficient of pressure
#             CP_RMS:   Root mean square of instantaneous coefficient of pressure
#             CF_AVG:   Time-averaged skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#             CF_RMS:   Root mean square of skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.12"
# Column       1     2     3     4       5          6          7          8
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP_AVG"   "CP_RMS"   "CF_AVG"   "CF_RMS"


#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 14th, 2025"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-R(Crot=2)-comp-QCR2000"
DATASETAUXDATA GridId          = "Hexahedra"
DATASETAUXDATA Notes           = "Warm start (Restart from RANS solution), sub iterations=30"


ZONE T= "007.12 - ALPHA 4.84 - GRID 1 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "1520000"
AUXDATA Alpha           = "4.84"
AUXDATA Tstatic         = "323 K"
AUXDATA CLtotal         = "0.6345173791400246"
AUXDATA Eta             = "0.105"
AUXDATA Dt              = "4.2001171495729026e-07 sec"
AUXDATA CtuStart        = "170.0"
AUXDATA CtuAvg          = "85.0"
AUXDATA GridFileName    = "wbh_aoa484_buffet_deformed_Level-1.b8.ugrid"
1324.7879888534546 121.45900053977967 165.2068567991257 0.7116887023478277 -4.6233746409416199E-01 4.1600745171308517E-02 0.0011721595477768942 0.00033266881085816956
1323.3780520439147 121.45900053977967 165.41446443796158 0.7086577242304662 -4.7069910168647766E-01 4.2497672140598297E-02 0.0011310474637498547 0.0003258195131267011
1297.9797257423402 121.45900053977967 169.02423013448717 0.6540582764276922 -6.1409300565719604E-01 4.7366324812173843E-02 0.0019663716907614382 0.0013289132523339848
1299.3916352272033 121.45900053977967 168.82995449304582 0.6570934952569052 -6.0491657257080078E-01 4.7125056385993958E-02 0.0017553986228971284 0.0013639974577586507
1326.1977941513062 121.45900053977967 164.99850940704346 0.7147193977510657 -4.5343983173370361E-01 3.9569687098264694E-02 0.001139511864820776 0.00034939798494907026
1314.9154064178467 121.45900053977967 166.6445261359215 0.6904653531014587 -5.1767969131469727E-01 4.3847177177667618E-02 0.00037946323418169587 0.0008598738911712067
1313.5046805381776 121.45900053977967 166.84690618515015 0.6874326786993568 -5.2406966686248779E-01 4.3091177940368652E-02 0.0002906763338216419 0.0009882578031109547
1316.3261322975159 121.45900053977967 166.44138989448547 0.6934980275035608 -5.1062637567520142E-01 4.4863879680633545E-02 0.0005623327219976143 0.0007449301317212002
1290.9182056427003 121.45900053977967 169.9852024793625 0.6388779415697758 -6.3456493616104126E-01 3.4286350011825562E-02 0.002720850430296394 0.000825906635232599
1292.330904197693 121.45900053977967 169.79437901973725 0.6419148566837294 -6.2898725271224976E-01 3.6582343280315399E-02 0.0025812138430520606 0.000934053962506028
1293.7433397293091 121.45900053977967 169.60288156270983 0.6449512063694361 -6.2507969141006470E-01 3.8883622735738754E-02 0.0024469057794892467 0.0010449167787103383
1295.155643749237 121.45900053977967 169.41067723035812 0.6479872733410194 -6.2150686979293823E-01 4.1933041065931320E-02 0.0023050234122597977 0.001155689866301044
1296.5678162574768 121.45900053977967 169.21781533956528 0.6510230575984792 -6.1934447288513184E-01 4.4521961361169815E-02 0.0022263657448895373 0.001282349505917796
1300.8032816886903 121.45900053977967 168.6349555373192 0.6601281486578713 -5.9780991077423096E-01 4.7789044678211212E-02 0.001567280380247481 0.001393615064891293
1302.2150596618653 121.45900053977967 168.43921682834625 0.6631630847729608 -5.8730268478393555E-01 4.6738386154174805E-02 0.001369411301227385 0.0013595158799611417
1303.626706123352 121.45900053977967 168.24275480508805 0.6661977381739269 -5.7768595218658447E-01 4.3843433260917664E-02 0.0012297771108123504 0.0013340393237418022
1305.0382210731507 121.45900053977967 168.04555302858353 0.6692321088607696 -5.7112747430801392E-01 4.1245445609092712E-02 0.00109092859063856 0.0013555506092913748
1306.4497360229493 121.45900053977967 167.84761149883272 0.6722664795476122 -5.6294977664947510E-01 4.1013635694980621E-02 0.0008504759704271821 0.0013326911142497449
1307.8608564376832 121.45900053977967 167.64896309375763 0.6753000020920845 -5.5336081981658936E-01 3.9399884641170502E-02 0.0006517054693822649 0.0012742501263916337
1309.2718453407288 121.45900053977967 167.44957493543626 0.6783332419224334 -5.4451531171798706E-01 3.8818269968032837E-02 0.0004938302642493349 0.0012338310141757544
1310.6828342437746 121.45900053977967 167.24944702386856 0.6813664817527824 -5.3742903470993042E-01 4.0093973278999329E-02 0.0003609812178947583 0.001165722439540563
1312.0938231468201 121.45900053977967 167.04856292009353 0.6843997215831312 -5.2905291318893433E-01 4.1116751730442047E-02 0.00026794378619405054 0.001080299443037359
1317.736858177185 121.45900053977967 166.2374810218811 0.6965307019056628 -5.0116240978240967E-01 4.4527612626552582E-02 0.0007310160670425054 0.0005985937524445124
1319.147452545166 121.45900053977967 166.03283239603044 0.6995630935936414 -4.9344450235366821E-01 4.3271619826555252E-02 0.0008757679447499423 0.00047177302055551626
1320.5577838897705 121.45900053977967 165.82746045589448 0.7025949198533732 -4.8485183715820312E-01 4.2837388813495636E-02 0.000994375760630905 0.0003895764789536646
