TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 1 - AOA 1.50 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "7.947952110521e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 6.697257808864E-02 3.097796504743E-04 2.186626226063E-04 5.542575120136E-20 -1.545460216180E-04 1.000000000000E+00
 2.298746872301E+02 -1.150000000000E+01 5.994345391534E-01 9.808815419077E-02 3.891344876835E-04 3.648251548909E-04 4.289614958035E-20 -1.313000962372E-04 9.994551618700E-01
 2.297431108857E+02 -1.150000000000E+01 6.251738330814E-01 9.479184268875E-02 2.353185653185E-04 2.305424619426E-04 1.697280459967E-21 -4.643691945395E-05 9.988830908074E-01
 2.296049592357E+02 -1.150000000000E+01 6.522179789952E-01 9.585729181144E-02 2.623434555369E-04 2.582777932162E-04 -3.741551218297E-20 -4.585947151701E-05 9.982824314597E-01
 2.294599015618E+02 -1.150000000000E+01 6.806222573148E-01 9.577891083575E-02 3.617605344788E-04 3.552837346409E-04 4.191715672673E-20 -6.814217999539E-05 9.976517459209E-01
 2.293075893074E+02 -1.150000000000E+01 7.104380975884E-01 9.548665097423E-02 4.125523558440E-04 4.049474090006E-04 1.181234067396E-19 -7.884787491316E-05 9.969895187278E-01
 2.291476572819E+02 -1.150000000000E+01 7.417241648453E-01 9.493100936645E-02 4.278934834254E-04 4.199473874730E-04 6.053595491064E-20 -8.207935223341E-05 9.962941620952E-01
 2.289797249588E+02 -1.150000000000E+01 7.745548404798E-01 9.421725352960E-02 4.269109046479E-04 4.189692090803E-04 1.217452434161E-19 -8.196171265168E-05 9.955640215600E-01
 2.288033929143E+02 -1.150000000000E+01 8.090103879458E-01 9.339231867972E-02 4.206154038485E-04 4.127954451913E-04 2.364634584939E-19 -8.072940999429E-05 9.947973604970E-01
 2.286182409114E+02 -1.150000000000E+01 8.451730331569E-01 9.247786960422E-02 4.146263176756E-04 4.069302026560E-04 1.072315048810E-19 -7.951598590528E-05 9.939923517888E-01
