TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 2 - AOA 3.60 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.60"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.809017957980e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -7.642646429552E-02 1.227774653908E-04 4.421123618861E-05 2.803513805681E-20 -9.271355153667E-05 1.000000000000E+00
 2.299164580508E+02 -1.150000000000E+01 5.912660931184E-01 -7.540043407884E-02 1.611151797451E-04 -1.104458960104E-04 3.992880293322E-20 2.991267880536E-05 9.996367741339E-01
 2.298287396239E+02 -1.150000000000E+01 6.084210744939E-01 -8.048189222937E-02 2.672146215438E-04 -2.622651082503E-04 -8.914125660402E-22 5.119234411116E-05 9.992553896691E-01
 2.297366365906E+02 -1.150000000000E+01 6.264408330543E-01 -8.096412530016E-02 2.778598172232E-04 -2.727343695104E-04 -1.145487525403E-19 5.312248144081E-05 9.988549416982E-01
 2.296399302840E+02 -1.150000000000E+01 6.453708313666E-01 -8.165428491930E-02 3.104537931058E-04 -3.047524507521E-04 -2.011934090118E-19 5.922410431820E-05 9.984344794955E-01
 2.295383897774E+02 -1.150000000000E+01 6.652531297108E-01 -8.237759265816E-02 3.375417263894E-04 -3.313102149082E-04 -7.958680347652E-20 6.455967583532E-05 9.979929990322E-01
 2.294317723011E+02 -1.150000000000E+01 6.861299291695E-01 -8.315139992651E-02 3.569117490930E-04 -3.502986006160E-04 7.867927222337E-20 6.838775774419E-05 9.975294447875E-01
 2.293198226777E+02 -1.150000000000E+01 7.080440888824E-01 -8.394037131649E-02 3.693443071724E-04 -3.624899172809E-04 1.278456895044E-19 7.082567943583E-05 9.970427072943E-01
 2.292022733926E+02 -1.150000000000E+01 7.310424582993E-01 -8.473658297228E-02 3.770161538873E-04 -3.700163417174E-04 9.215148964912E-20 7.231242738293E-05 9.965316234459E-01
 2.290788442176E+02 -1.150000000000E+01 7.551793416991E-01 -8.553546038996E-02 3.816442381968E-04 -3.745594839108E-04 -3.775663615131E-20 7.319506495160E-05 9.959949748591E-01
