TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 1 - AOA 3.90 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.90"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.594671527503e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -1.148299945090E-01 1.769149396854E-04 6.782727352475E-05 7.060988061375E-20 -1.312984853911E-04 1.000000000000E+00
 2.298746872301E+02 -1.150000000000E+01 5.994345391534E-01 -1.122239857601E-01 1.993422090681E-04 -1.090398181207E-04 5.563545012563E-20 2.840511700016E-05 9.994551618700E-01
 2.297431108857E+02 -1.150000000000E+01 6.251738330814E-01 -1.201757302265E-01 3.171596561245E-04 -3.114113465046E-04 9.994266461978E-21 6.009377760206E-05 9.988830908074E-01
 2.296049592357E+02 -1.150000000000E+01 6.522179789952E-01 -1.209332381551E-01 3.432404631799E-04 -3.368485654906E-04 -2.727739298754E-20 6.593000241034E-05 9.982824314597E-01
 2.294599015618E+02 -1.150000000000E+01 6.806222573148E-01 -1.220559953553E-01 3.829446915176E-04 -3.759143118001E-04 6.558236681557E-20 7.304152939233E-05 9.976517459209E-01
 2.293075893074E+02 -1.150000000000E+01 7.104380975884E-01 -1.232455944177E-01 4.179312281465E-04 -4.102323135461E-04 1.529499167793E-19 7.984956196535E-05 9.969895187278E-01
 2.291476572819E+02 -1.150000000000E+01 7.417241648453E-01 -1.245109591602E-01 4.431094262394E-04 -4.349206054075E-04 9.242750394007E-20 8.479403630333E-05 9.962941620952E-01
 2.289797249588E+02 -1.150000000000E+01 7.745548404798E-01 -1.257975355464E-01 4.592491928036E-04 -4.507496601562E-04 1.350450731809E-19 8.794637338693E-05 9.955640215600E-01
 2.288033929143E+02 -1.150000000000E+01 8.090103879458E-01 -1.270913272656E-01 4.693790919127E-04 -4.606881548875E-04 2.319617413203E-19 8.990637279835E-05 9.947973604970E-01
 2.286182409114E+02 -1.150000000000E+01 8.451730331569E-01 -1.283839095385E-01 4.757030446343E-04 -4.668971365364E-04 1.139283398928E-19 9.110680776010E-05 9.939923517888E-01
 2.284238272525E+02 -1.150000000000E+01 8.831221757503E-01 -1.296719015232E-01 4.795290701626E-04 -4.706595870118E-04 6.448296979957E-20 9.180240536362E-05 9.931470750110E-01
 2.282196869125E+02 -1.150000000000E+01 9.229390923097E-01 -1.309530561494E-01 4.815444770322E-04 -4.726494944493E-04 1.072447019535E-19 9.212783221761E-05 9.922595083150E-01
 2.280053323156E+02 -1.150000000000E+01 9.647076753462E-01 -1.322261625045E-01 4.821231205290E-04 -4.732326478022E-04 4.054564334237E-20 9.216052572610E-05 9.913275318067E-01
 2.277802506374E+02 -1.150000000000E+01 1.008518676997E+00 -1.334902957532E-01 4.815039736883E-04 -4.726425923699E-04 -9.390311016515E-20 9.195136840794E-05 9.903489158146E-01
 2.275439047908E+02 -1.150000000000E+01 1.054468258042E+00 -1.347434019083E-01 4.798912824376E-04 -4.710791916966E-04 -1.439674632599E-19 9.154253218787E-05 9.893213251775E-01
 2.272957303966E+02 -1.150000000000E+01 1.102656674613E+00 -1.359842059333E-01 4.774644500073E-04 -4.687183751309E-04 -2.207249136158E-20 9.096912863683E-05 9.882423060723E-01
 2.270351343794E+02 -1.150000000000E+01 1.153188171289E+00 -1.372125661831E-01 4.743541577048E-04 -4.656883930024E-04 1.513232768304E-20 9.025621001020E-05 9.871092799105E-01
 2.267614938850E+02 -1.150000000000E+01 1.206170586220E+00 -1.384275133149E-01 4.706714843561E-04 -4.620984245224E-04 -6.207770602254E-20 8.942419869353E-05 9.859195386306E-01
 2.264741548157E+02 -1.150000000000E+01 1.261715675787E+00 -1.396284312089E-01 4.665386090094E-04 -4.580683269768E-04 2.213947161808E-20 8.849675610937E-05 9.846702383293E-01
 2.261724296581E+02 -1.150000000000E+01 1.319939433926E+00 -1.408161831927E-01 4.620606272492E-04 -4.537007641634E-04 -3.585083168995E-21 8.749647763013E-05 9.833583898177E-01
 2.258555970191E+02 -1.150000000000E+01 1.380965112636E+00 -1.419917876994E-01 4.573716655877E-04 -4.491268926590E-04 -6.346173582125E-20 8.645153614900E-05 9.819808566048E-01
 2.255229000635E+02 -1.150000000000E+01 1.444924314490E+00 -1.431573587908E-01 4.526540254922E-04 -4.445252378613E-04 -2.518250687536E-20 8.539890399302E-05 9.805343481021E-01
 2.251735441050E+02 -1.150000000000E+01 1.511954929338E+00 -1.443167388231E-01 4.480577561385E-04 -4.400430832587E-04 -1.382124060937E-19 8.436723552684E-05 9.790154091520E-01
