TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 3 - AOA 3.00 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.00"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.808814285121e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -5.687636802303E-03 1.409273052993E-04 7.759996350481E-05 2.154209563138E-20 -8.998817326100E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.144482631579E-01 -1.058951093090E-02 9.946731545053E-05 1.067018199581E-05 -3.606493908092E-21 -3.992877266333E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.539655263158E-01 -7.760626324596E-03 5.138051910348E-05 -1.188667626105E-07 -1.865190857876E-20 5.134369268546E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.934827894737E-01 -7.809420402909E-03 2.865936397801E-05 -1.324800731265E-06 -1.670491268754E-20 2.862872646757E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.330000526316E-01 -7.731068386844E-03 1.561779758235E-05 -5.689102047576E-07 -5.407905453966E-23 -2.197666549400E-06 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.725173157895E-01 -7.683091199188E-03 3.463759798769E-05 -5.566614627054E-07 2.738990321492E-20 -3.463217535513E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.120345789474E-01 -7.654567034227E-03 7.047449713497E-05 -6.333353726705E-07 4.714227932089E-20 -7.047150022491E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.515518421053E-01 -7.678448402683E-03 1.096902666701E-04 -6.747435806230E-07 3.805613708410E-20 -1.096881308549E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.106910526316E-02 -7.774486642727E-03 1.499229209458E-04 -6.694420307440E-07 1.549554786173E-20 -1.499213883295E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.058636842105E-02 -7.968727548752E-03 1.876179669651E-04 -5.934035578200E-07 -3.589098497547E-21 -1.876169926364E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.989636842105E-02 -8.296346631252E-03 2.170165896961E-04 -4.034095252388E-07 -2.420921687427E-20 -2.170161612800E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.037910526316E-02 -8.788136404341E-03 2.294830419880E-04 -5.098435839472E-08 -3.523986648740E-20 -2.294829286724E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.508618421053E-01 -9.407321844300E-03 2.161018934822E-04 4.326344556359E-07 -1.301532350285E-20 -2.161012653162E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.113445789474E-01 -9.894043614591E-03 1.816765324062E-04 6.735429959136E-07 2.161138137926E-20 -1.816752755247E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.718273157895E-01 -9.654225197071E-03 1.745700731867E-04 -1.997438696106E-07 1.589131520238E-20 -1.745679379733E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.323100526316E-01 -7.724736256675E-03 3.446006960076E-04 -3.096512413788E-06 -1.694432231268E-20 -3.445860457829E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.927927894737E-01 -5.179917026356E-03 9.340157712328E-04 -6.959094257771E-06 -6.274199505310E-20 -9.339885010730E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.532755263158E-01 -1.265312642084E-03 3.320910755397E-03 -6.322012302076E-05 -1.006012958443E-19 -3.320240468955E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.137582631579E-01 -1.001545003407E-01 3.066189202776E-03 -3.713366027499E-04 -6.304890771707E-20 -2.930246825867E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 -8.265010299626E-02 1.863118354509E-03 1.094727697288E-03 1.838102482008E-22 -1.473377285046E-05 1.000000000000E+00
 2.299365733358E+02 -1.150000000000E+01 -5.669598699572E-01 3.541291304566E-02 3.437455238346E-03 3.400768391830E-03 7.864107750627E-21 8.493015740671E-05 9.997242318950E-01
 2.298699751436E+02 -1.150000000000E+01 -5.593165123040E-01 4.036198800151E-02 3.775472075269E-03 3.752152692543E-03 -9.747785096083E-21 -4.154794498935E-04 9.994346745373E-01
 2.298000466048E+02 -1.150000000000E+01 -5.512950872375E-01 4.974438690229E-02 3.812439685991E-03 3.784763106804E-03 -1.263770795678E-20 -4.582005107723E-04 9.991306374121E-01
 2.297266209002E+02 -1.150000000000E+01 -5.428795243097E-01 5.609732514644E-02 4.173652540719E-03 4.146042701531E-03 -3.325537818852E-20 -4.792570774680E-04 9.988113952184E-01
 2.296495227983E+02 -1.150000000000E+01 -5.340536202150E-01 6.196760029545E-02 4.254832220811E-03 4.227288397779E-03 -8.038565636699E-20 -4.833518188632E-04 9.984761860797E-01
 2.295685682207E+02 -1.150000000000E+01 -5.248011608334E-01 6.732229435895E-02 4.203765384977E-03 4.176732516406E-03 -6.131829785367E-20 -4.759711772849E-04 9.981242096551E-01
