TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 1 - AOA 3.50 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.605899670735e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -6.883690501238E-02 9.846942584828E-05 3.040697357811E-05 6.626284382393E-20 -7.642884521452E-05 1.000000000000E+00
 2.298746872301E+02 -1.150000000000E+01 5.994345391534E-01 -6.853320113229E-02 1.471170217552E-04 -1.172456304601E-04 5.295494456508E-20 3.108937495894E-05 9.994551618700E-01
 2.297431108857E+02 -1.150000000000E+01 6.251738330814E-01 -7.458516024721E-02 2.607750680562E-04 -2.559848963316E-04 8.517597955582E-21 4.975246528975E-05 9.988830908074E-01
 2.296049592357E+02 -1.150000000000E+01 6.522179789952E-01 -7.518104529509E-02 2.733162102626E-04 -2.682838472089E-04 -2.723254422961E-20 5.220624733138E-05 9.982824314597E-01
 2.294599015618E+02 -1.150000000000E+01 6.806222573148E-01 -7.604155165887E-02 3.060082412783E-04 -3.003943298582E-04 6.523715674471E-20 5.834623024092E-05 9.976517459209E-01
 2.293075893074E+02 -1.150000000000E+01 7.104380975884E-01 -7.694221384401E-02 3.321489926692E-04 -3.260232534627E-04 1.475363251292E-19 6.349634475603E-05 9.969895187278E-01
 2.291476572819E+02 -1.150000000000E+01 7.417241648453E-01 -7.788404311658E-02 3.489861843940E-04 -3.425283951410E-04 9.117819104905E-20 6.682555052223E-05 9.962941620952E-01
 2.289797249588E+02 -1.150000000000E+01 7.745548404798E-01 -7.882771232043E-02 3.582016449659E-04 -3.515640689620E-04 1.456818411427E-19 6.863762598631E-05 9.955640215600E-01
 2.288033929143E+02 -1.150000000000E+01 8.090103879458E-01 -7.976512256375E-02 3.626711722103E-04 -3.559486741220E-04 2.419322983693E-19 6.950482385184E-05 9.947973604970E-01
 2.286182409114E+02 -1.150000000000E+01 8.451730331569E-01 -8.069302732127E-02 3.644382134759E-04 -3.576858239663E-04 1.062669410427E-19 6.982880932132E-05 9.939923517888E-01
 2.284238272525E+02 -1.150000000000E+01 8.831221757503E-01 -8.161253358602E-02 3.647157678321E-04 -3.579650663059E-04 5.259340862156E-20 6.984699053443E-05 9.931470750110E-01
 2.282196869125E+02 -1.150000000000E+01 9.229390923097E-01 -8.252499612328E-02 3.641367945225E-04 -3.574070131764E-04 1.092319811645E-19 6.968379386580E-05 9.922595083150E-01
 2.280053323156E+02 -1.150000000000E+01 9.647076753462E-01 -8.343254656659E-02 3.630345609173E-04 -3.563378002537E-04 5.523906010474E-20 6.940794804632E-05 9.913275318067E-01
 2.277802506374E+02 -1.150000000000E+01 1.008518676997E+00 -8.433750223117E-02 3.615961519748E-04 -3.549402662417E-04 -7.497455638092E-20 6.905927140197E-05 9.903489158146E-01
 2.275439047908E+02 -1.150000000000E+01 1.054468258042E+00 -8.524098055095E-02 3.599651674186E-04 -3.533549701303E-04 -1.323288916097E-19 6.866720472900E-05 9.893213251775E-01
 2.272957303966E+02 -1.150000000000E+01 1.102656674613E+00 -8.614540467800E-02 3.582419038197E-04 -3.516802287669E-04 -1.082149884300E-20 6.825156582380E-05 9.882423060723E-01
 2.270351343794E+02 -1.150000000000E+01 1.153188171289E+00 -8.705361219920E-02 3.564521281601E-04 -3.499413527369E-04 1.191154033782E-20 6.781715760957E-05 9.871092799105E-01
 2.267614938850E+02 -1.150000000000E+01 1.206170586220E+00 -8.796642961684E-02 3.546202909376E-04 -3.481626199506E-04 -7.649676291060E-20 6.736718699962E-05 9.859195386306E-01
 2.264741548157E+02 -1.150000000000E+01 1.261715675787E+00 -8.888547119204E-02 3.528070915452E-04 -3.464036455823E-04 3.901406589751E-20 6.691303924733E-05 9.846702383293E-01
 2.261724296581E+02 -1.150000000000E+01 1.319939433926E+00 -8.981406340824E-02 3.510417583733E-04 -3.446927598158E-04 9.653471073265E-21 6.646212284523E-05 9.833583898177E-01
 2.258555970191E+02 -1.150000000000E+01 1.380965112636E+00 -9.075500119614E-02 3.493539721893E-04 -3.430587755848E-04 -7.780605582615E-20 6.602174224446E-05 9.819808566048E-01
 2.255229000635E+02 -1.150000000000E+01 1.444924314490E+00 -9.171179600254E-02 3.477969335354E-04 -3.415536013033E-04 -2.101984494041E-20 6.560366116718E-05 9.805343481021E-01
 2.251735441050E+02 -1.150000000000E+01 1.511954929338E+00 -9.268850928463E-02 3.463810851757E-04 -3.401874728923E-04 -1.240944523621E-19 6.520993143726E-05 9.790154091520E-01
 2.248066941189E+02 -1.150000000000E+01 1.582200487170E+00 -9.368706206778E-02 3.450883348919E-04 -3.389430280703E-04 -1.751193120126E-20 6.483500513187E-05 9.774204092125E-01
 2.244214726650E+02 -1.150000000000E+01 1.655806685751E+00 -9.470975096788E-02 3.438880853098E-04 -3.377905986037E-04 3.197971622655E-21 6.447109006007E-05 9.757455333259E-01
 2.240169577354E+02 -1.150000000000E+01 1.732923569591E+00 -9.575956844314E-02 3.427025026133E-04 -3.366537839008E-04 2.760739853350E-20 6.410327074711E-05 9.739867727628E-01
 2.235921809318E+02 -1.150000000000E+01 1.813706823313E+00 -9.683827608683E-02 3.414599501359E-04 -3.354619307915E-04 1.024182946680E-19 6.371957623596E-05 9.721399170947E-01
 2.231461262907E+02 -1.150000000000E+01 1.898323541933E+00 -9.794779568852E-02 3.402091674428E-04 -3.342625384598E-04 -1.607610577980E-19 6.333108740276E-05 9.702005490901E-01
 2.226777276873E+02 -1.150000000000E+01 1.986953063271E+00 -9.909314042683E-02 3.390618781637E-04 -3.331649056120E-04 -1.816389137226E-19 6.296107162109E-05 9.681640334229E-01
 2.221858655758E+02 -1.150000000000E+01 2.079783959886E+00 -1.002796555407E-01 3.380759745672E-04 -3.322257270906E-04 -2.336889143325E-19 6.262127785124E-05 9.660255025036E-01
 2.216693646582E+02 -1.150000000000E+01 2.177013803553E+00 -1.015121020840E-01 3.372852327614E-04 -3.314782297342E-04 7.885614195730E-20 6.231777481073E-05 9.637798463398E-01
 2.211269905979E+02 -1.150000000000E+01 2.278849527999E+00 -1.027970413577E-01 3.366944873041E-04 -3.309270316853E-04 2.574411373988E-19 6.205216502317E-05 9.614216982519E-01
 2.205574475841E+02 -1.150000000000E+01 2.385508915623E+00 -1.041404012183E-01 3.362732427290E-04 -3.305419365655E-04 -1.263133017044E-19 6.182002811506E-05 9.589454242787E-01
 2.199593755817E+02 -1.150000000000E+01 2.497224069152E+00 -1.055497210801E-01 3.359836676672E-04 -3.302853631273E-04 -4.377123540266E-19 6.161654177111E-05 9.563451112248E-01
 2.193313475834E+02 -1.150000000000E+01 2.614244128405E+00 -1.070315503632E-01 3.358022079480E-04 -3.301338959207E-04 -4.525620094384E-19 6.143881873120E-05 9.536145547103E-01
 2.186718658463E+02 -1.150000000000E+01 2.736834109689E+00 -1.085912095593E-01 3.357443916338E-04 -3.301027970800E-04 1.341114250403E-19 6.128976366106E-05 9.507472428102E-01
 2.179793575464E+02 -1.150000000000E+01 2.865270833709E+00 -1.102369282097E-01 3.357498620989E-04 -3.301326511837E-04 4.233354450289E-19 6.115879537957E-05 9.477363371582E-01
 2.172521709750E+02 -1.150000000000E+01 2.999844110426E+00 -1.119726419470E-01 3.356866444751E-04 -3.300935926032E-04 1.545983994144E-19 6.102245163084E-05 9.445746564132E-01
 2.164885726721E+02 -1.150000000000E+01 3.140862773719E+00 -1.138005274711E-01 3.355618679399E-04 -3.299924349716E-04 8.261146074728E-20 6.088314075800E-05 9.412546637920E-01
 2.156867442273E+02 -1.150000000000E+01 3.288659975540E+00 -1.157398296941E-01 3.352843322129E-04 -3.297387614035E-04 4.794954148702E-19 6.072833132938E-05 9.377684531621E-01
 2.148447777696E+02 -1.150000000000E+01 3.443593676897E+00 -1.177912669947E-01 3.347115514930E-04 -3.291926524809E-04 4.874135533157E-19 6.053113376328E-05 9.341077294330E-01
 2.139606693581E+02 -1.150000000000E+01 3.606037598123E+00 -1.199624641844E-01 3.338055906762E-04 -3.283168085632E-04 1.321858211441E-19 6.028469221499E-05 9.302637798179E-01
 2.130323144232E+02 -1.150000000000E+01 3.776379474972E+00 -1.222458935237E-01 3.328169525023E-04 -3.273579932492E-04 -1.067302662893E-19 6.003221436502E-05 9.262274540137E-01
 2.120575037410E+02 -1.150000000000E+01 3.955031268051E+00 -1.246455625345E-01 3.327772105031E-04 -3.273315498574E-04 -1.885180630147E-19 5.995604392527E-05 9.219891466999E-01
 2.110339184368E+02 -1.150000000000E+01 4.142429355948E+00 -1.272602386788E-01 3.337935157854E-04 -3.283414909982E-04 -7.014089050580E-19 6.008307500821E-05 9.175387758120E-01
 2.099591235175E+02 -1.150000000000E+01 4.339031708765E+00 -1.300667334230E-01 3.355568461058E-04 -3.300860825859E-04 -6.750840532830E-19 6.034545576923E-05 9.128657544238E-01
 2.088305568330E+02 -1.150000000000E+01 4.545288934110E+00 -1.331189170347E-01 3.379443781201E-04 -3.324442165837E-04 3.127483028075E-20 6.072269038388E-05 9.079589427523E-01
 2.076455267006E+02 -1.150000000000E+01 4.761666956756E+00 -1.364179483890E-01 3.404885283643E-04 -3.349561399113E-04 6.910311605094E-19 6.112954588793E-05 9.028066378286E-01
 2.064012104432E+02 -1.150000000000E+01 4.988674017003E+00 -1.399372554498E-01 3.443195512655E-04 -3.387355204776E-04 6.903736572789E-19 6.175920766528E-05 8.973965671445E-01
 2.050946434074E+02 -1.150000000000E+01 5.226839883798E+00 -1.438112844090E-01 3.494241221241E-04 -3.437678251261E-04 -1.814071206231E-19 6.261707956435E-05 8.917158409016E-01
 2.037227013294E+02 -1.150000000000E+01 5.476657678311E+00 -1.480038478295E-01 3.544842668607E-04 -3.487601430085E-04 -4.860402880498E-19 6.344647940838E-05 8.857508753451E-01
 2.022820998011E+02 -1.150000000000E+01 5.738623560692E+00 -1.527579741510E-01 3.550300751694E-04 -3.493103759520E-04 1.653716462792E-19 6.347137036297E-05 8.794873904397E-01
 2.007693919208E+02 -1.150000000000E+01 6.013268195932E+00 -1.576179069341E-01 3.490675395148E-04 -3.434613885800E-04 -3.681800186516E-19 6.230903902878E-05 8.729103996555E-01
 1.991809510303E+02 -1.150000000000E+01 6.301106756114E+00 -1.622825629582E-01 3.468829897191E-04 -3.413417537131E-04 -6.251389754645E-19 6.175440891185E-05 8.660041349144E-01
 1.975129572119E+02 -1.150000000000E+01 6.602614026525E+00 -1.678260707771E-01 3.484736999027E-04 -3.429344115026E-04 -3.257509861815E-19 6.188622833166E-05 8.587519878779E-01
 1.957613921823E+02 -1.150000000000E+01 6.918246304090E+00 -1.736561868248E-01 3.491850982805E-04 -3.436746522355E-04 -5.937374743039E-19 6.178947241448E-05 8.511364877492E-01
 1.939220228069E+02 -1.150000000000E+01 7.248402570773E+00 -1.801596462605E-01 3.507505263519E-04 -3.452655241110E-04 -2.791733557174E-19 6.178701864713E-05 8.431392295952E-01
 1.919903795358E+02 -1.150000000000E+01 7.593361260372E+00 -1.875589033324E-01 3.463778140079E-04 -3.410174830997E-04 -3.411395658849E-19 6.070109805066E-05 8.347407805903E-01
 1.899617433446E+02 -1.150000000000E+01 7.953259386728E+00 -1.947799819729E-01 3.431935461294E-04 -3.379685489808E-04 -7.986817096876E-19 5.965726775480E-05 8.259206232375E-01
 1.878311250356E+02 -1.150000000000E+01 8.328037129032E+00 -2.030358664719E-01 3.503108339124E-04 -3.450820236122E-04 1.147308365453E-18 6.029908900293E-05 8.166570653721E-01
 1.855932348505E+02 -1.150000000000E+01 8.717315824613E+00 -2.123700015781E-01 3.626010498383E-04 -3.573286850010E-04 1.741358952309E-18 6.160755180219E-05 8.069271080456E-01
 1.833263018865E+02 -1.150000000000E+01 9.105918269223E+00 -2.233573773262E-01 3.638158546780E-04 -3.586757270451E-04 2.679061768853E-19 6.093874383512E-05 7.970708777675E-01
 1.810975530724E+02 -1.150000000000E+01 9.481046029652E+00 -2.337181897603E-01 3.523477650548E-04 -3.475628163618E-04 2.631358925005E-19 5.786564196364E-05 7.873806655323E-01
 1.788932140821E+02 -1.150000000000E+01 9.843924956423E+00 -2.433643881614E-01 3.563191509442E-04 -3.517314457529E-04 -5.495608064684E-19 5.698942174116E-05 7.777965829655E-01
 1.767001032123E+02 -1.150000000000E+01 1.019551230625E+01 -2.555035909491E-01 3.645035197404E-04 -3.600469415038E-04 -1.510728584790E-18 5.681915399752E-05 7.682613183144E-01
 1.745053345248E+02 -1.150000000000E+01 1.053659209097E+01 -2.676246409147E-01 3.591423464491E-04 -3.550265028899E-04 -6.797087143946E-19 5.420625874028E-05 7.587188457601E-01
 1.722960314904E+02 -1.150000000000E+01 1.086790308780E+01 -2.795011809340E-01 3.626771185040E-04 -3.588443621434E-04 1.330002432195E-19 5.257570918964E-05 7.491131803930E-01
 1.700590258509E+02 -1.150000000000E+01 1.119013967579E+01 -2.937863218378E-01 3.645429675293E-04 -3.609706720833E-04 -9.806726044792E-19 5.090136228876E-05 7.393870689171E-01
 1.677805463017E+02 -1.150000000000E+01 1.150400818195E+01 -3.073603377773E-01 3.581088903010E-04 -3.549029315624E-04 -9.644138595038E-19 4.779208695428E-05 7.294806360945E-01
 1.655742329893E+02 -1.150000000000E+01 1.179394894527E+01 -3.208079086003E-01 3.692287171178E-04 -3.662350748984E-04 -4.913295395970E-19 4.691253338682E-05 7.198879695187E-01
 1.634713712626E+02 -1.150000000000E+01 1.205754073329E+01 -3.361920203078E-01 3.832931447324E-04 -3.804397771443E-04 2.525234864202E-19 4.666972769440E-05 7.107450924463E-01
 1.614672707446E+02 -1.150000000000E+01 1.229735988156E+01 -3.508822882829E-01 3.855296858130E-04 -3.829070559578E-04 6.123677192469E-19 4.488115521023E-05 7.020316119329E-01
 1.595574409541E+02 -1.150000000000E+01 1.251582440143E+01 -3.646747955072E-01 3.922939050777E-04 -3.898570793839E-04 4.098167031595E-19 4.364594687363E-05 6.937280041483E-01
 1.577375747401E+02 -1.150000000000E+01 1.271513131380E+01 -3.785319063750E-01 4.072659613628E-04 -4.049412965351E-04 7.614878073425E-19 4.344422907722E-05 6.858155423483E-01
 1.560035425047E+02 -1.150000000000E+01 1.289723941202E+01 -3.921750386226E-01 4.290846162323E-04 -4.268327512809E-04 7.131162618275E-19 4.389110209156E-05 6.782762717594E-01
 1.543513818563E+02 -1.150000000000E+01 1.306387302850E+01 -4.063380173982E-01 4.498452655982E-04 -4.476577289885E-04 5.950019990478E-19 4.430382216768E-05 6.710929645928E-01
 1.527773007841E+02 -1.150000000000E+01 1.321655578753E+01 -4.199601532833E-01 4.639105439209E-04 -4.618184247546E-04 5.034156361569E-19 4.399758492897E-05 6.642491338439E-01
 1.512776678923E+02 -1.150000000000E+01 1.335663536953E+01 -4.327402577874E-01 4.870894782011E-04 -4.850593770544E-04 2.045318491183E-19 4.441841029527E-05 6.577289908361E-01
 1.498490120278E+02 -1.150000000000E+01 1.348531155224E+01 -4.464473657676E-01 5.092615223472E-04 -5.072742086939E-04 -2.537873321348E-19 4.494030474227E-05 6.515174435992E-01
 1.484880146964E+02 -1.150000000000E+01 1.360365386294E+01 -4.591184863224E-01 5.242955215207E-04 -5.223896108876E-04 -5.120586291872E-19 4.465607198563E-05 6.456000638974E-01
 1.471915068560E+02 -1.150000000000E+01 1.371261744077E+01 -4.714436581306E-01 5.467231012374E-04 -5.448667319963E-04 -1.979009524553E-19 4.501044282991E-05 6.399630732870E-01
 1.459564613930E+02 -1.150000000000E+01 1.381305381657E+01 -4.839496616009E-01 5.686737767384E-04 -5.668601220401E-04 1.320247333811E-19 4.537512430156E-05 6.345933104042E-01
 1.447799892769E+02 -1.150000000000E+01 1.390572701277E+01 -4.959755290531E-01 5.854191460092E-04 -5.836653167346E-04 1.891809436692E-20 4.527611931528E-05 6.294782142476E-01
 1.436593322939E+02 -1.150000000000E+01 1.399131804061E+01 -5.075253979118E-01 6.029344954645E-04 -6.012355754990E-04 -6.449048835458E-20 4.522468231904E-05 6.246057925824E-01
 1.425918597358E+02 -1.150000000000E+01 1.407043845876E+01 -5.187867931964E-01 6.235829237628E-04 -6.219272924150E-04 -1.104170667961E-19 4.540606791216E-05 6.199646075471E-01
 1.415750622240E+02 -1.150000000000E+01 1.414364287526E+01 -5.299441984723E-01 6.431948107969E-04 -6.415801098908E-04 -5.631989249661E-20 4.554234448398E-05 6.155437488001E-01
 1.406065470170E+02 -1.150000000000E+01 1.421143812114E+01 -5.406649354055E-01 6.606679039856E-04 -6.590990506867E-04 6.709666643880E-20 4.549879102335E-05 6.113328131173E-01
 1.396840327076E+02 -1.150000000000E+01 1.427428366670E+01 -5.511170172938E-01 6.770504821821E-04 -6.755253482610E-04 1.268791073177E-19 4.541494975736E-05 6.073218813375E-01
 1.388053440288E+02 -1.150000000000E+01 1.433259482883E+01 -5.611663819082E-01 6.922080234066E-04 -6.907273176116E-04 1.582224570215E-19 4.524791328366E-05 6.035014957774E-01
 1.379684069273E+02 -1.150000000000E+01 1.438674533846E+01 -5.708895874070E-01 7.074360171282E-04 -7.059963140449E-04 5.098358481181E-20 4.510691287913E-05 5.998626388145E-01
 1.371712439734E+02 -1.150000000000E+01 1.443707351856E+01 -5.803237520718E-01 7.215368815572E-04 -7.201370072824E-04 -1.001619483416E-19 4.492071711282E-05 5.963967129279E-01
 1.364119723174E+02 -1.150000000000E+01 1.448388686487E+01 -5.893970704518E-01 7.343069236533E-04 -7.329470441561E-04 -6.156910733826E-20 4.466581832061E-05 5.930955318148E-01
 1.356887946698E+02 -1.150000000000E+01 1.452746491803E+01 -5.981685137837E-01 7.461265285456E-04 -7.448057111542E-04 8.267217708043E-21 4.437337947017E-05 5.899512811732E-01
 1.350000000000E+02 -1.150000000000E+01 1.456806086493E+01 -6.067069363053E-01 7.573937137385E-04 -7.561118476347E-04 5.768366762876E-20 4.404395607149E-05 5.869565217391E-01
 1.343111542605E+02 -1.150000000000E+01 1.460777697016E+01 -6.152225446398E-01 7.684894232115E-04 -7.672453023508E-04 -1.558821593580E-20 4.370817954463E-05 5.839615402628E-01
 1.336222586388E+02 -1.150000000000E+01 1.464661817580E+01 -6.238131474020E-01 7.786852487815E-04 -7.774796544017E-04 -3.497103796372E-20 4.331126353682E-05 5.809663419079E-01
 1.329333145247E+02 -1.150000000000E+01 1.468458964446E+01 -6.324781838923E-01 7.874823349087E-04 -7.863172052837E-04 1.243379574301E-19 4.281868723744E-05 5.779709327161E-01
 1.322443234258E+02 -1.150000000000E+01 1.472169880727E+01 -6.412026396678E-01 7.946877640406E-04 -7.935648233622E-04 4.432843892847E-20 4.222883589674E-05 5.749753192427E-01
 1.315552868759E+02 -1.150000000000E+01 1.475795437892E+01 -6.499652064104E-01 8.004062433510E-04 -7.993268107238E-04 -2.989067111669E-20 4.155193932188E-05 5.719795081559E-01
 1.308662064072E+02 -1.150000000000E+01 1.479336508857E+01 -6.587682145766E-01 8.046899163970E-04 -8.036548033577E-04 -2.804331959444E-20 4.079931941694E-05 5.689835061182E-01
