TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 5 - AOA 1.50 - WING SECTION  1"
AUXDATA GridLevel       = "5"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "8.108147955156e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-5.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 7.834402676105E-02 3.844622708633E-04 2.750846532970E-04 8.766133186388E-20 -1.263632409901E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.353043793103E-01 7.596784144654E-02 5.856349624909E-04 -4.546783672961E-05 5.113019360250E-20 5.664491295119E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.956777586207E-01 9.312197662165E-02 6.983859051940E-04 -1.248997638913E-05 2.926652621054E-20 6.982695037590E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.560511379310E-01 9.205291177770E-02 1.989289256568E-04 -2.395340063116E-06 3.170654934795E-20 1.989141195986E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.164245172414E-01 9.067575825642E-02 7.511515537285E-05 -1.140781424679E-07 2.024394757198E-20 7.510374168595E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.767978965517E-01 8.955244132413E-02 1.069064501706E-04 1.682419209330E-06 -3.837791861501E-21 1.068928680693E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.371712758621E-01 8.912127035054E-02 2.192561348077E-04 2.227108792500E-06 -2.021387531332E-20 2.192438754954E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.975446551724E-01 8.916138950703E-02 3.469709506414E-04 2.106297118752E-06 -2.677271864271E-20 3.469641102643E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.579180344828E-01 8.948390381542E-02 4.600194885469E-04 1.717631009024E-06 -2.235314240656E-20 4.600160983011E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.182914137931E-01 8.998998130241E-02 5.477484769242E-04 1.264585911742E-06 -2.009084726383E-20 5.477469235919E-04 1.000000000000E+00
