TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 6 - AOA 1.50 - WING SECTION  1"
AUXDATA GridLevel       = "6"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "8.099478954402e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 7.977153881886E-02 4.019232941960E-04 2.861879126112E-04 -3.573701744492E-20 -1.295067905926E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.411318235294E-01 7.740036506324E-02 5.997324254397E-04 -4.720992812201E-05 -3.264647882412E-20 5.808723993570E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.073326470588E-01 9.309169445795E-02 7.323275313402E-04 -1.258134169620E-05 -2.294877924158E-20 7.322109955728E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.735334705882E-01 9.259605644103E-02 2.245780376009E-04 -2.857362597797E-06 -5.356317262701E-21 2.245530063230E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.397342941176E-01 9.152214788343E-02 4.841901665803E-05 -1.268996082197E-06 6.713601097059E-21 4.704178892425E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.059351176471E-01 9.037904643913E-02 2.186251814540E-05 8.477707417648E-07 1.429770379549E-20 2.048888054218E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.721359411765E-01 8.975780864611E-02 9.489187832447E-05 1.812788826661E-06 1.077061702505E-20 9.487000401363E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.383367647059E-01 8.957355958267E-02 2.053264756194E-04 1.966408128308E-06 -2.488590285743E-21 2.053160082251E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.045375882353E-01 8.965348960569E-02 3.146709610239E-04 1.740140507587E-06 -1.021295380831E-20 3.146658404812E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.707384117647E-01 8.986645204438E-02 4.087521264640E-04 1.449027949165E-06 -1.043901025790E-20 4.087494528182E-04 1.000000000000E+00
