TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 4 - AOA 3.50 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.914007359546e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -6.162592843859E-02 1.364534378562E-04 5.823203599362E-05 4.173624242187E-22 -9.887301449767E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.270488333333E-01 -6.653332288245E-02 1.907819321773E-04 2.187731676504E-05 -2.252320871033E-20 -1.887262362291E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.791666666667E-01 -6.640598099346E-02 1.683391534537E-04 5.193294164364E-07 -2.835113272227E-20 -1.683022870657E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.312845000000E-01 -6.662132482662E-02 1.739296670873E-04 -1.980722567789E-06 -2.098514469811E-20 -1.739135956504E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.834023333333E-01 -6.679895732248E-02 2.167646060206E-04 -7.806193270562E-07 -1.309694825552E-20 -2.167630518626E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.355201666667E-01 -6.701515130875E-02 2.530003820190E-04 -5.485706275213E-07 -8.683834303310E-21 -2.529997724443E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.876380000000E-01 -6.725658670857E-02 2.826977809038E-04 -4.517627470049E-07 -9.692393948736E-21 -2.826974119688E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.397558333333E-01 -6.752088270000E-02 3.069797495163E-04 -3.666598037090E-07 -5.596035348882E-21 -3.069795260535E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.918736666667E-01 -6.780183700124E-02 3.266115711182E-04 -2.955618274217E-07 2.932538926094E-21 -3.266114349925E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.439915000000E-01 -6.809334077318E-02 3.425345684974E-04 -2.408506925029E-07 1.948960079322E-20 -3.425344826642E-04 1.000000000000E+00
