TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 5 - AOA 3.60 - WING SECTION  1"
AUXDATA GridLevel       = "5"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.60"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.932236818775e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-5.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -7.215789387269E-02 1.715829626381E-04 7.726831686875E-05 8.310329354511E-20 -1.217450517109E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.353043793103E-01 -7.718209974821E-02 2.216271699873E-04 2.543652236114E-05 4.137577497406E-20 -2.192990543152E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.956777586207E-01 -7.682414636012E-02 1.905572228172E-04 6.295270990983E-07 1.891143011740E-20 -1.905136408348E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.560511379310E-01 -7.704168402357E-02 1.944522241062E-04 -2.199311417255E-06 2.523771891156E-20 -1.944339433250E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.164245172414E-01 -7.721218172511E-02 2.359473271708E-04 -7.531623242202E-07 1.751263015660E-20 -2.359459740939E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.767978965517E-01 -7.741004275316E-02 2.692022090679E-04 -4.900670465617E-07 -3.301805977218E-21 -2.692017500718E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.371712758621E-01 -7.762162118687E-02 2.949896543590E-04 -3.834909176460E-07 -1.621268141046E-20 -2.949893980620E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.975446551724E-01 -7.784648432877E-02 3.149070921297E-04 -2.923261576917E-07 -2.032917598549E-20 -3.149069525497E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.579180344828E-01 -7.808013141051E-02 3.299300697605E-04 -2.176774661288E-07 -1.563033441793E-20 -3.299299958379E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.182914137931E-01 -7.831873151452E-02 3.410378051459E-04 -1.588320188153E-07 -1.490591828662E-20 -3.410377670163E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.786647931034E-01 -7.855908503766E-02 3.490792825691E-04 -1.130904916332E-07 -7.105492209099E-21 -3.490792636130E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.390381724138E-01 -7.879867397044E-02 3.547297532097E-04 -7.736727272063E-08 5.153658664960E-21 -3.547297444019E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.941155172414E-02 -7.903531745859E-02 3.585091370390E-04 -4.945051097804E-08 1.421158438788E-21 -3.585091334140E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.978493103448E-02 -7.926670794442E-02 3.608621326181E-04 -2.887424487656E-08 1.289944352033E-21 -3.608621313641E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.015831034483E-02 -7.948995769174E-02 3.622866102693E-04 -1.759988226717E-08 -9.241757497257E-23 -3.622866098300E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.946831034483E-02 -7.970156711290E-02 3.634815433744E-04 -1.994665010480E-08 -6.301415344441E-21 -3.634815427898E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.909493103448E-02 -7.989871701877E-02 3.654194132242E-04 -4.027140086548E-08 -1.056758686698E-20 -3.654194106999E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.872155172414E-02 -8.008342148148E-02 3.691048339236E-04 -7.543407916867E-08 -1.579961947350E-22 -3.691048256952E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.383481724138E-01 -8.027107709748E-02 3.745607237271E-04 -9.794193939005E-08 8.337151528166E-21 -3.745607109185E-04 1.000000000000E+00
