TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 3 - AOA 2.50 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "2.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.588775427404e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 3.455194069001E-02 2.167053578733E-04 1.545958645145E-04 1.612463094232E-20 -1.039863488574E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.144482631579E-01 2.757195413675E-02 3.033543605096E-04 -1.114643758712E-05 -7.400329108510E-21 2.245212543224E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.539655263158E-01 3.976948748594E-02 3.958250337977E-04 -2.277586679880E-06 -2.130097773467E-20 3.958184790113E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.934827894737E-01 3.992615736379E-02 2.460222601500E-04 -7.594976151400E-07 -1.844498556738E-20 2.460199531704E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.330000526316E-01 4.021624168186E-02 2.274695423173E-04 1.198781287431E-07 -1.317793660709E-21 2.274694981104E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.725173157895E-01 4.061003177384E-02 2.266357456716E-04 -1.475874000924E-08 2.540394288911E-20 2.266356472633E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.120345789474E-01 4.115908698192E-02 2.105238890901E-04 -4.909397161758E-07 4.681713481937E-20 2.105231013544E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.515518421053E-01 4.171557364588E-02 1.645881582767E-04 -1.036875991760E-06 3.908596195827E-20 1.645841788370E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.106910526316E-02 4.217642630829E-02 8.600841812667E-05 -1.595651607240E-06 1.608179782159E-20 8.598232849828E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.058636842105E-02 4.244558937961E-02 6.437113216815E-05 -2.163709748675E-06 -1.627211274418E-21 -2.591432982220E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.989636842105E-02 4.243546490135E-02 1.729947083055E-04 -2.784057938750E-06 -2.049029918590E-20 -1.729685522375E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.037910526316E-02 4.206920072108E-02 3.617159820584E-04 -3.559567452174E-06 -3.234107423144E-20 -3.616979256440E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.508618421053E-01 4.128701894818E-02 6.099663234300E-04 -4.755515611379E-06 -1.359411650666E-20 -6.099476742854E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.113445789474E-01 3.993056850977E-02 9.562665249814E-04 -6.792739499809E-06 1.838064525051E-20 -9.562423842894E-04 1.000000000000E+00
