TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 5 - AOA 1.36 - WING SECTION  1"
AUXDATA GridLevel       = "5"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "7.813567726352e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-5.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 7.924834874220E-02 4.033298736411E-04 2.859310488248E-04 9.619436148410E-20 -1.290093470708E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.353043793103E-01 7.694530765091E-02 6.164060063364E-04 -4.833807445188E-05 5.679272780781E-20 5.971993565145E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.956777586207E-01 9.491654281590E-02 7.304490067237E-04 -1.317041077464E-05 3.122106262830E-20 7.303249501006E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.560511379310E-01 9.376862766225E-02 2.057119699476E-04 -2.430179813187E-06 3.458547178337E-20 2.056972591127E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.164245172414E-01 9.232505428691E-02 7.805773345709E-05 -8.080222314174E-08 2.443723088466E-20 7.804607021153E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.767978965517E-01 9.116640672218E-02 1.121122067894E-04 1.754106591484E-06 9.464797255572E-22 1.120980853116E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.371712758621E-01 9.073432161913E-02 2.282619966942E-04 2.288122082649E-06 -1.509729261947E-20 2.282495555250E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.975446551724E-01 9.079030490260E-02 3.587805677795E-04 2.140109894914E-06 -2.163273108782E-20 3.587737298257E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.579180344828E-01 9.113527934612E-02 4.730249544127E-04 1.724214882965E-06 -1.811744740533E-20 4.730216261534E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.182914137931E-01 9.166605266662E-02 5.604780640121E-04 1.249323330598E-06 -1.718444841283E-20 5.604765769295E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.786647931034E-01 9.236009979890E-02 6.183269906613E-04 7.406380209185E-07 -8.646317895076E-21 6.183264787386E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.390381724138E-01 9.320771933009E-02 6.446179559414E-04 1.887200444822E-07 4.171622380851E-21 6.446178638271E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.941155172414E-02 9.417540714577E-02 6.375916390264E-04 -3.916348340264E-07 1.863410284559E-21 6.375914477389E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.978493103448E-02 9.520238775880E-02 5.968461037576E-04 -9.652385778380E-07 3.825783186880E-21 5.968452336883E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.015831034483E-02 9.621206894798E-02 5.239684568511E-04 -1.495631277124E-06 3.276666646965E-21 5.239661861816E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.946831034483E-02 9.712443853177E-02 4.223509117817E-04 -1.954987297269E-06 -3.363170164738E-21 4.223461148288E-04 1.000000000000E+00
