TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 2 - AOA 1.50 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "8.102528997550e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 7.167007503890E-02 3.474406944200E-04 2.579205412438E-04 3.451581543682E-20 -1.573811496643E-04 1.000000000000E+00
 2.299164580508E+02 -1.150000000000E+01 5.912660931184E-01 9.887936982242E-02 5.246595070948E-04 4.934582849975E-04 2.658589200481E-20 -1.701183456347E-04 9.996367741339E-01
 2.298287396239E+02 -1.150000000000E+01 6.084210744939E-01 9.693919653754E-02 4.034177267612E-04 3.957998008259E-04 -2.116670621483E-20 -7.765520574414E-05 9.992553896691E-01
 2.297366365906E+02 -1.150000000000E+01 6.264408330543E-01 9.825727859053E-02 4.215346968744E-04 4.145201743130E-04 -1.307025367728E-19 -7.650291713174E-05 9.988549416982E-01
 2.296399302840E+02 -1.150000000000E+01 6.453708313666E-01 9.847919422293E-02 4.974475742767E-04 4.883731925337E-04 -2.150646063929E-19 -9.457901393165E-05 9.984344794955E-01
 2.295383897774E+02 -1.150000000000E+01 6.652531297108E-01 9.849833773741E-02 5.308892716267E-04 5.210328502398E-04 -8.209126558044E-20 -1.018241581815E-04 9.979929990322E-01
 2.294317723011E+02 -1.150000000000E+01 6.861299291695E-01 9.828279227689E-02 5.358482854957E-04 5.258576009123E-04 7.895660879043E-20 -1.029910964301E-04 9.975294447875E-01
 2.293198226777E+02 -1.150000000000E+01 7.080440888824E-01 9.793614784417E-02 5.284364990489E-04 5.185753206082E-04 1.278080900066E-19 -1.016108770992E-04 9.970427072943E-01
 2.292022733926E+02 -1.150000000000E+01 7.310424582993E-01 9.750186350569E-02 5.169638503398E-04 5.073237595628E-04 8.048543399140E-20 -9.936913304973E-05 9.965316234459E-01
 2.290788442176E+02 -1.150000000000E+01 7.551793416991E-01 9.699967504320E-02 5.058468511000E-04 4.964262643137E-04 -5.282224885276E-20 -9.716995288888E-05 9.959949748591E-01
