TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 2 - AOA 3.90 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.90"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.778221488039e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -1.116021841089E-01 2.043791516424E-04 8.534901986764E-05 2.928539215585E-20 -1.472482107200E-04 1.000000000000E+00
 2.299164580508E+02 -1.150000000000E+01 5.912660931184E-01 -1.086635620692E-01 2.091723291742E-04 -8.903626914705E-05 2.935495642268E-20 2.403702484027E-05 9.996367741339E-01
 2.298287396239E+02 -1.150000000000E+01 6.084210744939E-01 -1.150479293507E-01 3.022477694150E-04 -2.966919658886E-04 -1.629667942127E-20 5.767588757034E-05 9.992553896691E-01
 2.297366365906E+02 -1.150000000000E+01 6.264408330543E-01 -1.155876912751E-01 3.224566035718E-04 -3.164352566472E-04 -1.233368532549E-19 6.202146217225E-05 9.988549416982E-01
 2.296399302840E+02 -1.150000000000E+01 6.453708313666E-01 -1.164119321188E-01 3.591734983000E-04 -3.525731544929E-04 -2.073891653653E-19 6.854028394019E-05 9.984344794955E-01
 2.295383897774E+02 -1.150000000000E+01 6.652531297108E-01 -1.172807042445E-01 3.919795406857E-04 -3.847487335073E-04 -8.182498069333E-20 7.494240221043E-05 9.979929990322E-01
 2.294317723011E+02 -1.150000000000E+01 6.861299291695E-01 -1.182221566270E-01 4.170960745368E-04 -4.093743182513E-04 7.753907853801E-20 7.988617337360E-05 9.975294447875E-01
 2.293198226777E+02 -1.150000000000E+01 7.080440888824E-01 -1.191915429884E-01 4.345611708016E-04 -4.265030684676E-04 1.251195135721E-19 8.329791943173E-05 9.970427072943E-01
 2.292022733926E+02 -1.150000000000E+01 7.310424582993E-01 -1.201784418186E-01 4.466074924604E-04 -4.383219141339E-04 8.256970372877E-20 8.562798554528E-05 9.965316234459E-01
 2.290788442176E+02 -1.150000000000E+01 7.551793416991E-01 -1.211760532026E-01 4.550364280423E-04 -4.465949635546E-04 -4.620701562824E-20 8.724155749619E-05 9.959949748591E-01
 2.289492416160E+02 -1.150000000000E+01 7.805124467165E-01 -1.221819637277E-01 4.611161087904E-04 -4.525640771264E-04 -1.231480756514E-19 8.839582472794E-05 9.954314852869E-01
 2.288131572501E+02 -1.150000000000E+01 8.071028006776E-01 -1.231951453681E-01 4.656260723256E-04 -4.569937555476E-04 -2.636282177725E-20 8.924318749436E-05 9.948398141307E-01
 2.286702666730E+02 -1.150000000000E+01 8.350135956664E-01 -1.242152513804E-01 4.690158508063E-04 -4.603253769989E-04 1.723607192815E-19 8.986887892728E-05 9.942185507521E-01
 2.285202292854E+02 -1.150000000000E+01 8.643079158695E-01 -1.252420381733E-01 4.714851346202E-04 -4.627554860608E-04 1.601388030606E-19 9.030831568360E-05 9.935662142843E-01
 2.283626868090E+02 -1.150000000000E+01 8.950510263451E-01 -1.262751498335E-01 4.731344576067E-04 -4.643832574234E-04 4.270208634409E-20 9.057816782756E-05 9.928812469956E-01
 2.281972632043E+02 -1.150000000000E+01 9.273105619841E-01 -1.273140831696E-01 4.740239577500E-04 -4.652675631383E-04 -3.468976358409E-20 9.069071717627E-05 9.921620139315E-01
 2.280235635769E+02 -1.150000000000E+01 9.611568934949E-01 -1.283582382997E-01 4.741893788522E-04 -4.654431110201E-04 1.935928346197E-20 9.065470789000E-05 9.914067981605E-01
 2.278411727314E+02 -1.150000000000E+01 9.966654002449E-01 -1.294069769750E-01 4.737026649909E-04 -4.649801082321E-04 6.528398273205E-20 9.048597759949E-05 9.906137944843E-01
 2.276496558868E+02 -1.150000000000E+01 1.033915386790E+00 -1.304597037644E-01 4.726535833129E-04 -4.639663173313E-04 7.751577992612E-20 9.020346064402E-05 9.897811125512E-01
 2.274485557771E+02 -1.150000000000E+01 1.072989776732E+00 -1.315159058155E-01 4.711141500813E-04 -4.624723736755E-04 2.541788672026E-20 8.982117677904E-05 9.889067642484E-01
 2.272373923935E+02 -1.150000000000E+01 1.113975050247E+00 -1.325751473669E-01 4.691516154879E-04 -4.605643677648E-04 6.765015608148E-20 8.935154670962E-05 9.879886625805E-01
 2.270156614282E+02 -1.150000000000E+01 1.156961224410E+00 -1.336371118135E-01 4.668336862265E-04 -4.583088533299E-04 2.523183032650E-19 8.880699614660E-05 9.870246149050E-01
 2.267828333165E+02 -1.150000000000E+01 1.202041790036E+00 -1.347016503618E-01 4.642265927928E-04 -4.557709548109E-04 8.807090036051E-20 8.819956180276E-05 9.860123187672E-01
 2.265383516725E+02 -1.150000000000E+01 1.249314009867E+00 -1.357687882567E-01 4.613879043278E-04 -4.530072108577E-04 -2.950332496935E-19 8.754005441220E-05 9.849493550977E-01
 2.262816323807E+02 -1.150000000000E+01 1.298878900257E+00 -1.368387586127E-01 4.583466716288E-04 -4.500458858751E-04 -3.035875916957E-19 8.683528958302E-05 9.838331842638E-01
 2.260120615682E+02 -1.150000000000E+01 1.350842567552E+00 -1.379120529382E-01 4.551347855171E-04 -4.469179182243E-04 1.943242489949E-19 8.609321993493E-05 9.826611372529E-01
 2.257289956882E+02 -1.150000000000E+01 1.405318115400E+00 -1.389894758902E-01 4.518210914404E-04 -4.436905185168E-04 3.812825892673E-19 8.532887791893E-05 9.814304160356E-01
