TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 5 - AOA 3.90 - WING SECTION  1"
AUXDATA GridLevel       = "5"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.90"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.939842495802e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-5.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -1.077424632998E-01 2.763710444560E-04 1.265842935234E-04 8.510145852184E-20 -1.877084943809E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.353043793103E-01 -1.159190181422E-01 4.059154843907E-04 4.638519237972E-05 4.699985636254E-20 -4.028986030765E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.956777586207E-01 -1.145971917331E-01 3.692040863095E-04 1.667479179177E-05 2.491650049595E-20 -3.685117206473E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.560511379310E-01 -1.150357931965E-01 3.054226692214E-04 -1.808810258074E-06 2.683715493202E-20 -3.054170354290E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.164245172414E-01 -1.153346107586E-01 3.580140090716E-04 -1.216647770793E-06 1.725958309214E-20 -3.580116942264E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.767978965517E-01 -1.156926884384E-01 4.100876414733E-04 -7.949784265362E-07 -3.580107323009E-21 -4.100868450295E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.371712758621E-01 -1.160760146159E-01 4.511782090954E-04 -6.165446330157E-07 -1.721919534153E-20 -4.511777762318E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.975446551724E-01 -1.164865004967E-01 4.833971699542E-04 -4.790526284129E-07 -2.095206986283E-20 -4.833969269136E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.579180344828E-01 -1.169167093816E-01 5.085430998255E-04 -3.750391419305E-07 -1.717743678710E-20 -5.085429588594E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.182914137931E-01 -1.173611796390E-01 5.284892086104E-04 -3.013403785249E-07 -1.617545852049E-20 -5.284891215549E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.786647931034E-01 -1.178159864369E-01 5.448836466735E-04 -2.536129739765E-07 -6.196651184983E-21 -5.448835872274E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.390381724138E-01 -1.182791028546E-01 5.591036814346E-04 -2.270625983854E-07 6.435651677534E-21 -5.591036352141E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.941155172414E-02 -1.187501084292E-01 5.722812832076E-04 -2.180714297406E-07 4.596215402574E-21 -5.722812416514E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.978493103448E-02 -1.192299631805E-01 5.853882347403E-04 -2.247041756183E-07 7.032972735158E-21 -5.853881915958E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.015831034483E-02 -1.197209288994E-01 5.993446910922E-04 -2.469706121794E-07 5.211301068680E-21 -5.993446400846E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.946831034483E-02 -1.202269196914E-01 6.151392598807E-04 -2.869837098740E-07 -3.292761754165E-21 -6.151391925822E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.909493103448E-02 -1.207548750573E-01 6.339407787632E-04 -3.487938349980E-07 -8.727244485544E-21 -6.339406820375E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.872155172414E-02 -1.213181480186E-01 6.571293900546E-04 -4.367086138312E-07 4.621928982375E-22 -6.571292435750E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.383481724138E-01 -1.219423968315E-01 6.860718137351E-04 -5.498171097675E-07 7.431984480348E-21 -6.860715916525E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.779747931034E-01 -1.226700007646E-01 7.215307240400E-04 -6.750746016364E-07 1.492010414820E-21 -7.215304068338E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.176014137931E-01 -1.235483423557E-01 7.634836229128E-04 -7.997641208508E-07 -1.007394402926E-20 -7.634832030839E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.572280344828E-01 -1.245734121080E-01 8.153199761556E-04 -1.023934727866E-06 -8.824234982708E-21 -8.153193234721E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.968546551724E-01 -1.256108304735E-01 8.986212636992E-04 -1.761196529389E-06 -6.333573231759E-21 -8.986194150963E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.364812758621E-01 -1.263437003228E-01 1.092803944018E-03 -4.514787852763E-06 -1.237466323555E-20 -1.092793427110E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.761078965517E-01 -1.270863853602E-01 1.552138521099E-03 -1.032852125240E-05 -6.674059172490E-21 -1.552103387866E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.157345172414E-01 -1.293733796425E-01 2.513642270925E-03 -2.239622651870E-05 1.221206345150E-20 -2.513540932315E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.553611379310E-01 -1.373413656822E-01 4.332729971703E-03 -5.336711194904E-05 1.681848165689E-20 -4.332393229759E-03 1.000000000000E+00
