TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 4 - AOA 1.36 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "7.809171332232e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 7.774204984600E-02 3.803307248634E-04 2.748929531014E-04 -1.206900442520E-20 -1.299583117670E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.270488333333E-01 7.536349687704E-02 5.921461586111E-04 -4.498513496694E-05 -2.914246493182E-20 5.707841897102E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.791666666667E-01 9.507272306506E-02 7.009526806263E-04 -1.240400423225E-05 -2.702706833275E-20 7.008387474469E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.312845000000E-01 9.314216430174E-02 2.195650493433E-04 -1.477621523225E-06 -1.886303541549E-20 2.195560341718E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.834023333333E-01 9.152158319272E-02 1.714803387670E-04 1.302192341686E-06 -1.255100416288E-20 1.714733538446E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.355201666667E-01 9.061698019927E-02 2.699076609560E-04 2.507631071188E-06 -5.635113578816E-21 2.698955304536E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.876380000000E-01 9.060412866256E-02 4.158879513479E-04 2.495337999044E-06 -3.392576282122E-21 4.158799653604E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.397558333333E-01 9.114461967557E-02 5.471143060774E-04 1.941853951240E-06 2.026657210103E-21 5.471105644628E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.918736666667E-01 9.204359464798E-02 6.384834306273E-04 1.160280346228E-06 1.114254544060E-20 6.384821942308E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.439915000000E-01 9.319091795369E-02 6.804503911867E-04 2.941699547362E-07 2.730572790749E-20 6.804501790080E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.610933333333E-02 9.450092244476E-02 6.701628313063E-04 -5.968107354431E-07 2.079257641729E-20 6.701624068027E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.822716666667E-02 9.586359398353E-02 6.084468604058E-04 -1.451267686372E-06 7.454020180800E-21 6.084449121202E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.450000000000E-04 9.714443037094E-02 4.996709215375E-04 -2.205041293108E-06 7.870403314067E-21 4.996656485947E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.753716666667E-02 9.820406329028E-02 3.514175749307E-04 -2.806392661540E-06 8.616329154826E-21 3.514050963453E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.541933333333E-02 9.891595822356E-02 1.738741504899E-04 -3.214777612682E-06 1.249008534356E-20 1.738296340811E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.433015000000E-01 9.917730110500E-02 9.962872320202E-05 -3.386657230618E-06 1.249074461165E-20 -2.044079570704E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.911836666667E-01 9.892069791448E-02 2.158880788000E-04 -3.270360404304E-06 5.040541656349E-21 -2.158560233848E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.390658333333E-01 9.813460795480E-02 3.934904826137E-04 -2.808218272143E-06 9.727691322452E-22 -3.934793651059E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.869480000000E-01 9.693675738022E-02 5.343032600406E-04 -2.030288688850E-06 -3.351523150044E-22 -5.342989681778E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.348301666667E-01 9.569741514998E-02 6.322562417564E-04 -1.133844122502E-06 7.573536470991E-21 -6.322550158288E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.827123333333E-01 9.538166101961E-02 7.502232539761E-04 -6.148759370930E-07 1.821256043644E-20 -7.502229887688E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.305945000000E-01 9.617187469700E-02 1.072123379563E-03 7.099832393143E-07 2.861942349824E-20 -1.072122561815E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.784766666667E-01 9.998704043962E-02 2.989608114280E-03 -5.760386646384E-05 3.710923200186E-20 -2.988871449462E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.263588333333E-01 2.422637981331E-02 2.765349067577E-03 -3.520103322050E-04 2.551624595494E-20 -2.650111777914E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 3.765145590150E-02 1.723712130049E-03 9.697679141786E-04 4.055445344594E-21 -5.472545537282E-05 1.000000000000E+00
 2.299492586772E+02 -1.150000000000E+01 -5.684160157356E-01 1.296691867138E-01 3.058116835246E-03 3.022594446656E-03 2.664824725521E-21 9.362093497547E-05 9.997793855531E-01
 2.298959801885E+02 -1.150000000000E+01 -5.623007186506E-01 1.337694662761E-01 3.295105724865E-03 3.274921267486E-03 4.047339340731E-20 -3.611037445329E-04 9.995477399501E-01
 2.298400375517E+02 -1.150000000000E+01 -5.558817561516E-01 1.403618120000E-01 3.249226042061E-03 3.225679560638E-03 5.181133414243E-20 -3.901849181993E-04 9.993045110942E-01
 2.297812974047E+02 -1.150000000000E+01 -5.491453954244E-01 1.444640264824E-01 3.522042581164E-03 3.498713013872E-03 3.627490385867E-20 -4.046980572702E-04 9.990491191510E-01
 2.297196196810E+02 -1.150000000000E+01 -5.420775603944E-01 1.482880243498E-01 3.598349252716E-03 3.574972766004E-03 6.073203574242E-20 -4.094954566552E-04 9.987809551348E-01
 2.296548572669E+02 -1.150000000000E+01 -5.346638804507E-01 1.517881622784E-01 3.570457565443E-03 3.547387845684E-03 5.833301337913E-20 -4.052240803161E-04 9.984993794214E-01
 2.295868556413E+02 -1.150000000000E+01 -5.268897531984E-01 1.552381732541E-01 3.515157812671E-03 3.492523864776E-03 1.463709556115E-20 -3.982604679839E-04 9.982037201798E-01
 2.295154524955E+02 -1.150000000000E+01 -5.187404238889E-01 1.586858761401E-01 3.457432333643E-03 3.435248138551E-03 9.248230101116E-21 -3.910350707143E-04 9.978932717196E-01
 2.294404773322E+02 -1.150000000000E+01 -5.102010846356E-01 1.621255851048E-01 3.403043715930E-03 3.381302053366E-03 1.023024023127E-20 -3.840608631539E-04 9.975672927489E-01
 2.293617510433E+02 -1.150000000000E+01 -5.012569970446E-01 1.655359640811E-01 3.351946838682E-03 3.330641734668E-03 -2.291120089208E-20 -3.773234259879E-04 9.972250045359E-01
 2.292790844330E+02 -1.150000000000E+01 -4.918930709078E-01 1.689075447250E-01 3.303655601096E-03 3.282781416258E-03 -1.068510790679E-20 -3.707912643638E-04 9.968655844914E-01
 2.291922810868E+02 -1.150000000000E+01 -4.820926143391E-01 1.722406179316E-01 3.257641496851E-03 3.237193034332E-03 -2.078197093859E-21 -3.644296719062E-04 9.964881786382E-01
 2.291011337496E+02 -1.150000000000E+01 -4.718380161790E-01 1.755395769437E-01 3.213455865197E-03 3.193428905618E-03 -7.468043707249E-20 -3.582038128752E-04 9.960918858678E-01
 2.290054247106E+02 -1.150000000000E+01 -4.611113651560E-01 1.788088406955E-01 3.170866557933E-03 3.151258684752E-03 -6.640030841720E-20 -3.520836732797E-04 9.956757596115E-01
 2.289049253025E+02 -1.150000000000E+01 -4.498945222278E-01 1.820518258603E-01 3.129865422220E-03 3.110673940568E-03 -4.978975718338E-20 -3.460702510816E-04 9.952388056628E-01
 2.287993946899E+02 -1.150000000000E+01 -4.381690860011E-01 1.852719856771E-01 3.090688384860E-03 3.071907074979E-03 -6.798411909496E-20 -3.402072767346E-04 9.947799769125E-01
 2.286885805740E+02 -1.150000000000E+01 -4.259151957061E-01 1.884740921140E-01 3.053387793554E-03 3.035007629467E-03 -3.279160077163E-20 -3.345221265302E-04 9.942981764089E-01
 2.285722203729E+02 -1.150000000000E+01 -4.131110663735E-01 1.916641896922E-01 3.017684984893E-03 2.999696319253E-03 1.127165094419E-20 -3.290045493790E-04 9.937922624907E-01
