TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 2 - AOA 3.10 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.10"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.798520005348e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -1.682360576903E-02 1.142300821338E-04 5.641851545191E-05 3.433442811602E-20 -7.742158676767E-05 1.000000000000E+00
 2.299164580508E+02 -1.150000000000E+01 5.912660931184E-01 -1.323542306065E-02 1.155237748475E-04 -2.185737167293E-05 4.045698823108E-20 1.801790572748E-06 9.996367741339E-01
 2.298287396239E+02 -1.150000000000E+01 6.084210744939E-01 -1.693216732403E-02 1.328633832078E-04 -1.303901956457E-04 -5.265271602965E-21 2.550177020075E-05 9.992553896691E-01
 2.297366365906E+02 -1.150000000000E+01 6.264408330543E-01 -1.702320464272E-02 1.326179898713E-04 -1.300759334248E-04 -1.225818053695E-19 2.583703331477E-05 9.988549416982E-01
 2.296399302840E+02 -1.150000000000E+01 6.453708313666E-01 -1.733525458650E-02 1.426532961021E-04 -1.400226324330E-04 -2.165911551383E-19 2.726947609490E-05 9.984344794955E-01
 2.295383897774E+02 -1.150000000000E+01 6.652531297108E-01 -1.767281394276E-02 1.545944782256E-04 -1.517441146421E-04 -9.285860765897E-20 2.954954403311E-05 9.979929990322E-01
 2.294317723011E+02 -1.150000000000E+01 6.861299291695E-01 -1.806216863129E-02 1.656713621339E-04 -1.626085049303E-04 7.388399937198E-20 3.170921281619E-05 9.975294447875E-01
 2.293198226777E+02 -1.150000000000E+01 7.080440888824E-01 -1.847731975438E-02 1.748980786818E-04 -1.716609781839E-04 1.296474305750E-19 3.349397657859E-05 9.970427072943E-01
 2.292022733926E+02 -1.150000000000E+01 7.310424582993E-01 -1.891493490417E-02 1.827556970520E-04 -1.793720452662E-04 8.449772786519E-20 3.500448802406E-05 9.965316234459E-01
 2.290788442176E+02 -1.150000000000E+01 7.551793416991E-01 -1.937241083674E-02 1.895741056133E-04 -1.860642823432E-04 -4.494891171416E-20 3.631011366868E-05 9.959949748591E-01
