TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 5 - AOA 3.00 - WING SECTION  1"
AUXDATA GridLevel       = "5"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.00"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.850184900240e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-5.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -5.473400489952E-03 1.755822040387E-04 1.019313998214E-04 9.852657651367E-20 -1.088288554212E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.353043793103E-01 -9.790109767766E-03 1.226637544309E-04 1.133972182644E-05 5.530511142249E-20 -3.555411508151E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.956777586207E-01 -6.900017604349E-03 7.542444417018E-05 -2.638647726433E-07 2.952968260816E-20 7.540443029632E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.560511379310E-01 -6.902824197194E-03 5.462036979972E-05 -1.153548882496E-06 3.172884551642E-20 5.460518359638E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.164245172414E-01 -6.832593375684E-03 3.721899016048E-05 -2.867258059220E-07 2.167753725790E-20 3.721786589194E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.767978965517E-01 -6.771034595639E-03 2.311876354667E-05 -2.129489375760E-07 -7.886587985708E-22 2.311762360340E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.371712758621E-01 -6.692407499027E-03 9.222657418165E-06 -2.494060487112E-07 -1.569140799230E-20 9.212401811484E-06 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.975446551724E-01 -6.617976187548E-03 8.145112324893E-06 -2.762728630467E-07 -2.213631337955E-20 -6.298717649940E-06 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.579180344828E-01 -6.554548242090E-03 2.321188495221E-05 -2.982842516526E-07 -1.973918470568E-20 -2.320969983969E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.182914137931E-01 -6.507143656782E-03 4.124977114913E-05 -3.148927184049E-07 -1.862531362487E-20 -4.124851768951E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.786647931034E-01 -6.478443502342E-03 6.015261769234E-05 -3.278868024784E-07 -8.182362703961E-21 -6.015170541383E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.390381724138E-01 -6.469953141699E-03 7.976951770969E-05 -3.393441427478E-07 6.074512260803E-21 -7.976878728644E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.941155172414E-02 -6.482353001703E-03 1.000804566511E-04 -3.515538779228E-07 4.069576394495E-21 -1.000798347322E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.978493103448E-02 -6.515791214354E-03 1.211976988901E-04 -3.666143908458E-07 5.225207154261E-21 -1.211971419763E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.015831034483E-02 -6.570172318999E-03 1.433428330073E-04 -3.859570049772E-07 3.334830215284E-21 -1.433423120355E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.946831034483E-02 -6.645770358526E-03 1.667725501319E-04 -4.091056393898E-07 -4.260129519132E-21 -1.667720474447E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.909493103448E-02 -6.744657597841E-03 1.915784411730E-04 -4.308187303416E-07 -9.057877434157E-21 -1.915779557940E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.872155172414E-02 -6.873536379965E-03 2.172228013296E-04 -4.354959423084E-07 1.363680128810E-21 -2.172223626150E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.383481724138E-01 -7.047987865377E-03 2.416212773463E-04 -3.883699919324E-07 9.523451029517E-21 -2.416209575419E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.779747931034E-01 -7.295590230485E-03 2.596817123396E-04 -2.269317238048E-07 3.731911504626E-21 -2.596815831776E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.176014137931E-01 -7.649188154016E-03 2.617880835310E-04 1.333096168996E-07 -8.411161245223E-21 -2.617879363516E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.572280344828E-01 -8.111336130682E-03 2.344119807067E-04 7.398363499228E-07 -9.284712481290E-21 -2.344104006637E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.968546551724E-01 -8.571035999702E-03 1.677507242889E-04 1.442218860442E-06 -9.872351327079E-21 -1.677428978253E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.364812758621E-01 -8.676349415350E-03 7.838200715191E-05 1.561333708933E-06 -1.677490084712E-20 -7.836184590839E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.761078965517E-01 -7.845499966061E-03 4.338812197218E-05 -3.409242030101E-08 -1.008669066842E-20 -4.336511974516E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.157345172414E-01 -5.416677230979E-03 2.469370781690E-04 -4.012054524362E-06 1.025286444604E-20 -2.469030010837E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.553611379310E-01 -2.647388765054E-03 9.349095131043E-04 -3.853499621821E-06 1.356825948784E-20 -9.348844502480E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.949877586207E-01 -2.268343347971E-04 3.556157789171E-03 -7.780690269262E-05 -4.236044959212E-21 -3.555106930778E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.346143793103E-01 -8.218557024438E-02 3.418093555588E-03 -4.565927269197E-04 -1.463699485742E-21 -3.274797688520E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 -6.924389875681E-02 2.233459171896E-03 1.240832275575E-03 -1.923926781686E-21 -8.942182971873E-05 1.000000000000E+00
 2.299577155682E+02 -1.150000000000E+01 -5.693868101282E-01 2.759503960040E-02 3.936176353026E-03 3.889122373999E-03 -2.480560140443E-22 1.248760627633E-04 9.998161546444E-01
 2.299133168571E+02 -1.150000000000E+01 -5.642904526566E-01 3.320247746802E-02 4.245268941330E-03 4.219302939836E-03 3.380351022901E-21 -4.650613768656E-04 9.996231167700E-01
 2.298666980810E+02 -1.150000000000E+01 -5.589404922654E-01 4.081027307959E-02 4.132077456464E-03 4.102267545548E-03 -1.689783342742E-20 -4.950991058087E-04 9.994204264390E-01
 2.298177481471E+02 -1.150000000000E+01 -5.533250881929E-01 4.594748201948E-02 4.401075392865E-03 4.372000070596E-03 -3.014105060771E-20 -5.050413981976E-04 9.992076006397E-01
 2.297663503871E+02 -1.150000000000E+01 -5.474320063552E-01 5.072367908241E-02 4.453410719087E-03 4.424477508057E-03 -1.586485518772E-20 -5.068189051474E-04 9.989841321177E-01
