TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 2 - AOA 3.50 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.812878381262e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -6.444846975509E-02 1.058134157205E-04 3.723137323699E-05 2.968612171917E-20 -8.044267239292E-05 1.000000000000E+00
 2.299164580508E+02 -1.150000000000E+01 5.912660931184E-01 -6.358534039414E-02 1.461295443285E-04 -1.051053066794E-04 3.580100347479E-20 2.819803355797E-05 9.996367741339E-01
 2.298287396239E+02 -1.150000000000E+01 6.084210744939E-01 -6.823985283499E-02 2.452395007027E-04 -2.406872201064E-04 -1.339192686747E-20 4.703269882419E-05 9.992553896691E-01
 2.297366365906E+02 -1.150000000000E+01 6.264408330543E-01 -6.866591458462E-02 2.528748963384E-04 -2.482154820043E-04 -1.204384881152E-19 4.831935806485E-05 9.988549416982E-01
 2.296399302840E+02 -1.150000000000E+01 6.453708313666E-01 -6.928394965416E-02 2.823413866860E-04 -2.771564643250E-04 -2.044420319242E-19 5.386043775949E-05 9.984344794955E-01
 2.295383897774E+02 -1.150000000000E+01 6.652531297108E-01 -6.993184800877E-02 3.067911032394E-04 -3.011268950108E-04 -8.011591497968E-20 5.868022272092E-05 9.979929990322E-01
 2.294317723011E+02 -1.150000000000E+01 6.861299291695E-01 -7.062577651317E-02 3.242407500454E-04 -3.182326583495E-04 8.514508200793E-20 6.212920270383E-05 9.975294447875E-01
 2.293198226777E+02 -1.150000000000E+01 7.080440888824E-01 -7.133356210009E-02 3.354269838254E-04 -3.292018809855E-04 1.351098352258E-19 6.432249096182E-05 9.970427072943E-01
 2.292022733926E+02 -1.150000000000E+01 7.310424582993E-01 -7.204844061729E-02 3.423421548814E-04 -3.359860849665E-04 8.779211133680E-20 6.566202645158E-05 9.965316234459E-01
 2.290788442176E+02 -1.150000000000E+01 7.551793416991E-01 -7.276667186535E-02 3.465545169172E-04 -3.401212669653E-04 -4.465408601437E-20 6.646470437016E-05 9.959949748591E-01
 2.289492416160E+02 -1.150000000000E+01 7.805124467165E-01 -7.348778507900E-02 3.491633320081E-04 -3.426840700972E-04 -1.303817791031E-19 6.695267332745E-05 9.954314852869E-01
 2.288131572501E+02 -1.150000000000E+01 8.071028006776E-01 -7.421233695041E-02 3.508488241394E-04 -3.443415741453E-04 -3.508730968920E-20 6.725903374903E-05 9.948398141307E-01
 2.286702666730E+02 -1.150000000000E+01 8.350135956664E-01 -7.494140071220E-02 3.520028433018E-04 -3.454784382549E-04 1.612471770832E-19 6.745850753707E-05 9.942185507521E-01
 2.285202292854E+02 -1.150000000000E+01 8.643079158695E-01 -7.567614872357E-02 3.527994016365E-04 -3.462658281180E-04 1.383886798628E-19 6.758249619673E-05 9.935662142843E-01
 2.283626868090E+02 -1.150000000000E+01 8.950510263451E-01 -7.641770097199E-02 3.533181994719E-04 -3.467823282137E-04 3.023416319891E-20 6.764441188209E-05 9.928812469956E-01
 2.281972632043E+02 -1.150000000000E+01 9.273105619841E-01 -7.716709689473E-02 3.535962883009E-04 -3.470641924961E-04 -3.209203047287E-20 6.765190871078E-05 9.921620139315E-01
 2.280235635769E+02 -1.150000000000E+01 9.611568934949E-01 -7.792532188087E-02 3.536448937764E-04 -3.471221772455E-04 2.532582824957E-20 6.760846207099E-05 9.914067981605E-01
 2.278411727314E+02 -1.150000000000E+01 9.966654002449E-01 -7.869333334354E-02 3.534983016627E-04 -3.469896595257E-04 6.596909093373E-20 6.752202974596E-05 9.906137944843E-01
 2.276496558868E+02 -1.150000000000E+01 1.033915386790E+00 -7.947210364567E-02 3.532023247294E-04 -3.467113812746E-04 6.781928129999E-20 6.740251616775E-05 9.897811125512E-01
 2.274485557771E+02 -1.150000000000E+01 1.072989776732E+00 -8.026263917757E-02 3.527894026846E-04 -3.463191824724E-04 6.223218875771E-21 6.725611662822E-05 9.889067642484E-01
 2.272373923935E+02 -1.150000000000E+01 1.113975050247E+00 -8.106600103058E-02 3.522890169385E-04 -3.458420984325E-04 5.639945521429E-20 6.708794918413E-05 9.879886625805E-01
 2.270156614282E+02 -1.150000000000E+01 1.156961224410E+00 -8.188334290280E-02 3.517304500196E-04 -3.453089795084E-04 2.557859186886E-19 6.690303739776E-05 9.870246149050E-01
 2.267828333165E+02 -1.150000000000E+01 1.202041790036E+00 -8.271593798386E-02 3.511389230703E-04 -3.447447027899E-04 8.724390066907E-20 6.670555572592E-05 9.860123187672E-01
 2.265383516725E+02 -1.150000000000E+01 1.249314009867E+00 -8.356517153197E-02 3.505272976333E-04 -3.441619465073E-04 -3.134975542655E-19 6.649765871948E-05 9.849493550977E-01
 2.262816323807E+02 -1.150000000000E+01 1.298878900257E+00 -8.443250382074E-02 3.498800058476E-04 -3.435452662198E-04 -3.242799590505E-19 6.627719016551E-05 9.838331842638E-01
 2.260120615682E+02 -1.150000000000E+01 1.350842567552E+00 -8.531944614368E-02 3.491789304227E-04 -3.428766220748E-04 1.861910975420E-19 6.604199155450E-05 9.826611372529E-01
 2.257289956882E+02 -1.150000000000E+01 1.405318115400E+00 -8.622756378294E-02 3.484330370161E-04 -3.421645468241E-04 3.854058394345E-19 6.579514574520E-05 9.814304160356E-01
 2.254317586126E+02 -1.150000000000E+01 1.462424354700E+00 -8.715841655485E-02 3.476582690752E-04 -3.414245526052E-04 6.881286930814E-20 6.554039822741E-05 9.801380809242E-01
 2.251196404303E+02 -1.150000000000E+01 1.522285642626E+00 -8.811367162196E-02 3.468797429855E-04 -3.406814749630E-04 -1.867342586535E-19 6.528158485049E-05 9.787810453492E-01
 2.247918955192E+02 -1.150000000000E+01 1.585031118199E+00 -8.909516211976E-02 3.461228709382E-04 -3.399605398477E-04 -1.366015477932E-20 6.502206855474E-05 9.773560674747E-01
