TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 3 - AOA 1.36 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "7.812854399326e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 7.538773164025E-02 3.639084723713E-04 2.720547280825E-04 2.441582145710E-20 -1.420991105164E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.144482631579E-01 7.261776813959E-02 5.754029078195E-04 -3.988943500818E-05 8.077978270159E-21 5.427414839419E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.539655263158E-01 9.468456286226E-02 7.174223427618E-04 -1.056551825391E-05 -3.421949716018E-21 7.173370990022E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.934827894737E-01 9.190741077835E-02 3.282895444388E-04 -6.921466249677E-08 -1.066912583464E-20 3.282820301148E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.330000526316E-01 9.056249031432E-02 3.784056737506E-04 2.621287856340E-06 1.491049155210E-21 3.783965945127E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.725173157895E-01 9.047063777289E-02 5.257440705316E-04 2.762385798604E-06 2.887159701215E-20 5.257362639721E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.120345789474E-01 9.148321503047E-02 6.590365547091E-04 1.799179276364E-06 4.848825057128E-20 6.590336354851E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.515518421053E-01 9.312296882404E-02 7.232571376477E-04 4.076344165975E-07 3.989191123105E-20 7.232566198068E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.106910526316E-02 9.506001233391E-02 7.011148603949E-04 -1.095697460741E-06 1.676205801974E-20 7.011135483182E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.058636842105E-02 9.698480716738E-02 5.929696244144E-04 -2.491129503350E-06 -3.359035605135E-21 5.929635973338E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.989636842105E-02 9.859522935720E-02 4.101183423001E-04 -3.636133069847E-06 -2.402100993328E-20 4.100994485763E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.037910526316E-02 9.960944416228E-02 1.710436578608E-04 -4.426209942324E-06 -3.437427660168E-20 1.708902737343E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.508618421053E-01 9.980102876009E-02 1.402100308375E-04 -4.751300643603E-06 -9.805218448967E-21 -1.001817252990E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.113445789474E-01 9.908766516996E-02 3.736367968820E-04 -4.521688955499E-06 2.808131008595E-20 -3.736040458124E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.718273157895E-01 9.765610579514E-02 6.200762671754E-04 -3.650769603800E-06 3.013350800317E-20 -6.200641614634E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.323100526316E-01 9.642477792570E-02 8.561481180077E-04 -2.275203011762E-06 7.970639505741E-25 -8.561443837081E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.927927894737E-01 9.580680426418E-02 1.210061576225E-03 -1.291099960771E-06 -3.592912770970E-20 -1.210060794595E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.532755263158E-01 9.932544007094E-02 2.991680648985E-03 -4.964606741613E-05 -6.081110036869E-20 -2.991149434379E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.137582631579E-01 1.526781275481E-02 2.636656213135E-03 -3.130093735566E-04 -3.951814453522E-20 -2.523488494732E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 3.149999254789E-02 1.560829505567E-03 9.082845255662E-04 4.084072087414E-21 -1.857105131738E-05 1.000000000000E+00
 2.299365733358E+02 -1.150000000000E+01 -5.669598699572E-01 1.341665943357E-01 2.838178598032E-03 2.807392503895E-03 6.489301714668E-21 7.634615781651E-05 9.997242318950E-01
 2.298699751436E+02 -1.150000000000E+01 -5.593165123040E-01 1.378167238770E-01 3.080610052791E-03 3.061655960611E-03 -1.161980649681E-20 -3.381913436457E-04 9.994346745373E-01
 2.298000466048E+02 -1.150000000000E+01 -5.512950872375E-01 1.451375895623E-01 3.104851552052E-03 3.082243337904E-03 -1.063474685790E-20 -3.737199769184E-04 9.991306374121E-01
 2.297266209002E+02 -1.150000000000E+01 -5.428795243097E-01 1.497370556041E-01 3.427375323758E-03 3.404650009655E-03 -3.255095854790E-20 -3.940137674667E-04 9.988113952184E-01
 2.296495227983E+02 -1.150000000000E+01 -5.340536202150E-01 1.540243198759E-01 3.520567343903E-03 3.497747587509E-03 -8.288393098131E-20 -4.001941234147E-04 9.984761860797E-01
 2.295685682207E+02 -1.150000000000E+01 -5.248011608334E-01 1.579262565026E-01 3.493318848424E-03 3.470842912135E-03 -6.218076135751E-20 -3.956333776017E-04 9.981242096551E-01
 2.294835637837E+02 -1.150000000000E+01 -5.151060720149E-01 1.617644639838E-01 3.434723600937E-03 3.412739940124E-03 -2.135319277926E-20 -3.879846294709E-04 9.977546251464E-01
 2.293943063143E+02 -1.150000000000E+01 -5.049526043521E-01 1.655900485320E-01 3.374146486854E-03 3.352668641473E-03 -6.199916511742E-21 -3.801015368737E-04 9.973665491926E-01
 2.293005815674E+02 -1.150000000000E+01 -4.943252916365E-01 1.693915327231E-01 3.318404361656E-03 3.297416016676E-03 2.795195651409E-20 -3.726321313624E-04 9.969590502929E-01
 2.292021657900E+02 -1.150000000000E+01 -4.832069536584E-01 1.731453614433E-01 3.266917717757E-03 3.246405570934E-03 5.193094729201E-20 -3.655157185207E-04 9.965311556087E-01
 2.290988243233E+02 -1.150000000000E+01 -4.715786846397E-01 1.768431815773E-01 3.218170184665E-03 3.198127168203E-03 2.028111461136E-20 -3.586103356289E-04 9.960818448840E-01
 2.289903102067E+02 -1.150000000000E+01 -4.594213309833E-01 1.804863375300E-01 3.171410117011E-03 3.151832617402E-03 2.445979753270E-20 -3.518417464771E-04 9.956100443770E-01
 2.288763640348E+02 -1.150000000000E+01 -4.467156883999E-01 1.840797379487E-01 3.126709248205E-03 3.107591759682E-03 2.054838099187E-20 -3.452295499668E-04 9.951146262383E-01
 2.287567121179E+02 -1.150000000000E+01 -4.334421854881E-01 1.876298419689E-01 3.084412140960E-03 3.065744177942E-03 -6.828345291964E-20 -3.388363961563E-04 9.945944005126E-01
 2.286310693685E+02 -1.150000000000E+01 -4.195787692646E-01 1.911447555588E-01 3.044423352622E-03 3.026192009488E-03 -7.601273250012E-20 -3.326780145172E-04 9.940481276890E-01
 2.284991374061E+02 -1.150000000000E+01 -4.051013553677E-01 1.946336058304E-01 3.006348551971E-03 2.988540657526E-03 -9.167722154793E-20 -3.267346574469E-04 9.934745104611E-01
 2.283605974713E+02 -1.150000000000E+01 -3.899842119435E-01 1.981056406896E-01 2.969938290886E-03 2.952541230420E-03 -1.036837663705E-19 -3.209874005574E-04 9.928721629186E-01
 2.282151225398E+02 -1.150000000000E+01 -3.742012832012E-01 2.015695253021E-01 2.934898913769E-03 2.917902354132E-03 -3.418273314284E-20 -3.153991886160E-04 9.922396632165E-01
 2.280623620704E+02 -1.150000000000E+01 -3.577246691144E-01 2.050325775694E-01 2.900849784005E-03 2.884246662744E-03 -8.377576272099E-21 -3.099190190500E-04 9.915754872628E-01
 2.279019541751E+02 -1.150000000000E+01 -3.405274184153E-01 2.085004812755E-01 2.867636281135E-03 2.851421482804E-03 -7.103146125431E-20 -3.045200745937E-04 9.908780616308E-01
 2.277335129428E+02 -1.150000000000E+01 -3.225818935722E-01 2.119779611878E-01 2.835275997727E-03 2.819445111639E-03 -1.458137785673E-19 -2.991961162533E-04 9.901457084470E-01
 2.275566368018E+02 -1.150000000000E+01 -3.038600732722E-01 2.154695893319E-01 2.803712519241E-03 2.788261544994E-03 -8.349548744135E-20 -2.939395870876E-04 9.893766817470E-01
 2.273709027629E+02 -1.150000000000E+01 -2.843330070327E-01 2.189797842584E-01 2.772703284940E-03 2.757630054342E-03 -4.556585537410E-20 -2.887195419471E-04 9.885691424472E-01
 2.271758677645E+02 -1.150000000000E+01 -2.639713155984E-01 2.225119798482E-01 2.741943911721E-03 2.727248905985E-03 3.767951539154E-20 -2.834938162333E-04 9.877211641936E-01
 2.269710645818E+02 -1.150000000000E+01 -2.427466324503E-01 2.260680824264E-01 2.711343393446E-03 2.697028584986E-03 4.802954375673E-20 -2.782420822192E-04 9.868307155731E-01
 2.267560036239E+02 -1.150000000000E+01 -2.206313637693E-01 2.296488313197E-01 2.680916898844E-03 2.666984971413E-03 -1.890815187632E-19 -2.729566663745E-04 9.858956679298E-01
 2.265301703950E+02 -1.150000000000E+01 -1.975980391151E-01 2.332544437306E-01 2.650655189021E-03 2.637108826429E-03 -2.524664759391E-19 -2.676352786719E-04 9.849137843261E-01
 2.262930239907E+02 -1.150000000000E+01 -1.736194363628E-01 2.368854394196E-01 2.620679398342E-03 2.607519774356E-03 -2.207106790176E-19 -2.622970283062E-04 9.838827130029E-01
 2.260439986295E+02 -1.150000000000E+01 -1.486681808887E-01 2.405436208955E-01 2.591119122456E-03 2.578345626601E-03 -1.762277929374E-19 -2.569643193983E-04 9.827999940412E-01
 2.257824969396E+02 -1.150000000000E+01 -1.227148281265E-01 2.442323820151E-01 2.561934148980E-03 2.549545237602E-03 -9.821080876850E-20 -2.516428651031E-04 9.816630301721E-01
 2.255078939027E+02 -1.150000000000E+01 -9.572974073269E-02 2.479562906181E-01 2.533057508487E-03 2.521051149933E-03 -6.192752789348E-20 -2.463328027776E-04 9.804691039249E-01
 2.252195320502E+02 -1.150000000000E+01 -6.768302958870E-02 2.517200640350E-01 2.504238022015E-03 2.492613972099E-03 2.351109437193E-21 -2.410020416706E-04 9.792153567398E-01
 2.249167230719E+02 -1.150000000000E+01 -3.854562754760E-02 2.555267772284E-01 2.475097578300E-03 2.463858611158E-03 1.165761480619E-19 -2.355992163066E-04 9.778987959646E-01
 2.245987403596E+02 -1.150000000000E+01 -8.293276185063E-03 2.593769569275E-01 2.445620500190E-03 2.434770691905E-03 2.606758576983E-19 -2.301073640885E-04 9.765162624332E-01
 2.242648228250E+02 -1.150000000000E+01 2.309430739976E-02 2.632694801033E-01 2.415961665201E-03 2.405505237723E-03 1.339225555283E-19 -2.245289705482E-04 9.750644470650E-01
 2.239141698044E+02 -1.150000000000E+01 5.563484996029E-02 2.672028958219E-01 2.386173783486E-03 2.376114472261E-03 8.162590121405E-20 -2.188678266373E-04 9.735398687148E-01
 2.235459432461E+02 -1.150000000000E+01 8.934282870911E-02 2.711762895087E-01 2.356288907128E-03 2.346629646286E-03 4.808393933089E-20 -2.131298757730E-04 9.719388836789E-01
 2.231592586722E+02 -1.150000000000E+01 1.242307553808E-01 2.751895271214E-01 2.326279015027E-03 2.317022173341E-03 9.927715604387E-20 -2.073156271191E-04 9.702576464010E-01
 2.227531901290E+02 -1.150000000000E+01 1.603074933334E-01 2.792429487170E-01 2.296082120801E-03 2.287229695416E-03 1.076803709144E-19 -2.014217499044E-04 9.684921309957E-01
 2.223267643628E+02 -1.150000000000E+01 1.975775632304E-01 2.833369570500E-01 2.265648265816E-03 2.257202058291E-03 -5.238925635600E-20 -1.954432011252E-04 9.666381059250E-01
 2.218789591644E+02 -1.150000000000E+01 2.360400419199E-01 2.874717973481E-01 2.234963202130E-03 2.226924704528E-03 1.897507402245E-19 -1.893773807877E-04 9.646911268018E-01
 2.214087008643E+02 -1.150000000000E+01 2.756871444724E-01 2.916477533806E-01 2.204068383347E-03 2.196438507334E-03 1.468955807018E-19 -1.832267160743E-04 9.626465254969E-01
 2.209148618066E+02 -1.150000000000E+01 3.165038635615E-01 2.958651652446E-01 2.172882038963E-03 2.165661760073E-03 -7.183130194448E-20 -1.769801327887E-04 9.604993991591E-01
 2.203962576183E+02 -1.150000000000E+01 3.584665651384E-01 3.001240373631E-01 2.141226000236E-03 2.134416767089E-03 1.391649289754E-20 -1.706166944982E-04 9.582445983406E-01
 2.198516440893E+02 -1.150000000000E+01 4.015381663006E-01 3.044235040888E-01 2.109108421920E-03 2.102711432183E-03 -5.548576935997E-20 -1.641306789199E-04 9.558767134317E-01
 2.192797142947E+02 -1.150000000000E+01 4.456676542984E-01 3.087621458139E-01 2.076586685994E-03 2.070602606791E-03 -1.560556830970E-19 -1.575204480455E-04 9.533900621509E-01
 2.186790955838E+02 -1.150000000000E+01 4.907896030579E-01 3.131380861715E-01 2.043596776087E-03 2.038025797294E-03 7.481461893811E-20 -1.507775092260E-04 9.507786764511E-01
 2.180483461930E+02 -1.150000000000E+01 5.368205163383E-01 3.175486976435E-01 2.010122879979E-03 2.004964360002E-03 -1.194496461227E-20 -1.438983707176E-04 9.480362877958E-01
 2.173859518400E+02 -1.150000000000E+01 5.836565253757E-01 3.219911701560E-01 1.976101633661E-03 1.971354277642E-03 4.179820861373E-20 -1.368735612064E-04 9.451563123476E-01
 2.166903221680E+02 -1.150000000000E+01 6.311708624610E-01 3.264604370038E-01 1.941385594388E-03 1.937047539959E-03 2.678305745362E-19 -1.296871633756E-04 9.421318355132E-01
 2.159597867100E+02 -1.150000000000E+01 6.792060874078E-01 3.309480747036E-01 1.906004303829E-03 1.902072494734E-03 1.121684703485E-19 -1.223355578415E-04 9.389555943915E-01
 2.151925910988E+02 -1.150000000000E+01 7.275714196584E-01 3.354452716623E-01 1.869980092247E-03 1.866450254958E-03 4.255591993220E-20 -1.148116898788E-04 9.356199612991E-01
 2.143868930022E+02 -1.150000000000E+01 7.760377158241E-01 3.399457087775E-01 1.833234629500E-03 1.830101121198E-03 -1.808717325274E-20 -1.071033612767E-04 9.321169260964E-01
 2.135407576064E+02 -1.150000000000E+01 8.243265060108E-01 3.444370621970E-01 1.795812069934E-03 1.793067355673E-03 1.484658218697E-19 -9.920529194065E-05 9.284380765497E-01
 2.126521535296E+02 -1.150000000000E+01 8.721072147232E-01 3.489097963637E-01 1.757684462735E-03 1.755318880629E-03 -1.010372264248E-19 -9.110789507742E-05 9.245745805637E-01
 2.117189481364E+02 -1.150000000000E+01 9.189851043883E-01 3.533474618005E-01 1.718595227744E-03 1.716596714774E-03 -3.848571801968E-19 -8.279265735818E-05 9.205171658103E-01
 2.107389030068E+02 -1.150000000000E+01 9.644920141779E-01 3.577182279093E-01 1.677716918533E-03 1.676071011243E-03 -2.722482143342E-19 -7.421752267876E-05 9.162561000296E-01
 2.097096693128E+02 -1.150000000000E+01 1.008074669271E+00 3.619747606523E-01 1.632978056762E-03 1.631668305944E-03 -2.935356158870E-19 -6.528967598008E-05 9.117811709252E-01
 2.086287830369E+02 -1.150000000000E+01 1.049077253429E+00 3.661213907812E-01 1.585005554149E-03 1.584006809183E-03 -5.643029222455E-20 -5.613485944236E-05 9.070816653778E-01
 2.074936606041E+02 -1.150000000000E+01 1.086729056178E+00 3.701414414602E-01 1.540695606109E-03 1.539970270300E-03 9.255879179521E-20 -4.711597088926E-05 9.021463504527E-01
 2.063441148072E+02 -1.150000000000E+01 1.119039993622E+00 3.738914584240E-01 1.503089735990E-03 1.502596492500E-03 -3.825382776858E-20 -3.830200848262E-05 8.971483252486E-01
