TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 2 - AOA 3.40 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.40"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.815113400720e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -5.248860244762E-02 9.701366498995E-05 3.551393801047E-05 3.127501293921E-20 -7.335663130290E-05 1.000000000000E+00
 2.299164580508E+02 -1.150000000000E+01 5.912660931184E-01 -5.143013981232E-02 1.335294416071E-04 -9.238371037272E-05 3.761493282894E-20 2.423564173780E-05 9.996367741339E-01
 2.298287396239E+02 -1.150000000000E+01 6.084210744939E-01 -5.572703730561E-02 2.195603025340E-04 -2.154781275402E-04 -9.472562244503E-21 4.214145073178E-05 9.992553896691E-01
 2.297366365906E+02 -1.150000000000E+01 6.264408330543E-01 -5.608204115399E-02 2.245402441871E-04 -2.203948764497E-04 -1.261183117689E-19 4.294633630072E-05 9.988549416982E-01
 2.296399302840E+02 -1.150000000000E+01 6.453708313666E-01 -5.662162719529E-02 2.499403682208E-04 -2.453492870817E-04 -2.147842654457E-19 4.768554307817E-05 9.984344794955E-01
 2.295383897774E+02 -1.150000000000E+01 6.652531297108E-01 -5.718819234065E-02 2.714294044723E-04 -2.664183136570E-04 -8.677953797114E-20 5.191531138666E-05 9.979929990322E-01
 2.294317723011E+02 -1.150000000000E+01 6.861299291695E-01 -5.779863611585E-02 2.870609943564E-04 -2.817425386458E-04 7.873459815802E-20 5.500141293941E-05 9.975294447875E-01
 2.293198226777E+02 -1.150000000000E+01 7.080440888824E-01 -5.842356844971E-02 2.973473446364E-04 -2.918299914105E-04 1.264314619179E-19 5.701490454461E-05 9.970427072943E-01
 2.292022733926E+02 -1.150000000000E+01 7.310424582993E-01 -5.905746276788E-02 3.040021596693E-04 -2.983591713821E-04 8.050302579255E-20 5.830195481735E-05 9.965316234459E-01
 2.290788442176E+02 -1.150000000000E+01 7.551793416991E-01 -5.969733502468E-02 3.083685299814E-04 -3.026455033857E-04 -3.946003697663E-20 5.913416559651E-05 9.959949748591E-01
 2.289492416160E+02 -1.150000000000E+01 7.805124467165E-01 -6.034311006810E-02 3.113881760110E-04 -3.056113013812E-04 -1.185979174144E-19 5.970199815155E-05 9.954314852869E-01
 2.288131572501E+02 -1.150000000000E+01 8.071028006776E-01 -6.099555987916E-02 3.136414638423E-04 -3.078257271932E-04 -2.596020688981E-20 6.011896077311E-05 9.948398141307E-01
 2.286702666730E+02 -1.150000000000E+01 8.350135956664E-01 -6.165587477888E-02 3.154593704633E-04 -3.096137065069E-04 1.695519881559E-19 6.044805236185E-05 9.942185507521E-01
 2.285202292854E+02 -1.150000000000E+01 8.643079158695E-01 -6.232529681189E-02 3.169820811379E-04 -3.111131809385E-04 1.445742535151E-19 6.071431615971E-05 9.935662142843E-01
 2.283626868090E+02 -1.150000000000E+01 8.950510263451E-01 -6.300499283698E-02 3.182672290883E-04 -3.123810550751E-04 2.957910377940E-20 6.092704799522E-05 9.928812469956E-01
 2.281972632043E+02 -1.150000000000E+01 9.273105619841E-01 -6.369603254673E-02 3.193353765704E-04 -3.134374258937E-04 -3.684460892333E-20 6.109060705567E-05 9.921620139315E-01
 2.280235635769E+02 -1.150000000000E+01 9.611568934949E-01 -6.439941312343E-02 3.201854970286E-04 -3.142810643145E-04 2.529228394701E-20 6.120591854288E-05 9.914067981605E-01
 2.278411727314E+02 -1.150000000000E+01 9.966654002449E-01 -6.511609048350E-02 3.208397847377E-04 -3.149335177577E-04 5.365550933312E-20 6.127843083632E-05 9.906137944843E-01
