TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 3 - AOA 3.40 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.40"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.845661607128e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -5.241193979931E-02 1.073344428368E-04 4.237432823676E-05 3.052443241305E-20 -7.979004923523E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.144482631579E-01 -5.734256356006E-02 1.674150544349E-04 1.880000207811E-05 3.346953708797E-21 -1.655945941354E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.539655263158E-01 -5.749729298815E-02 1.569315310222E-04 3.355496012947E-07 -1.580894699908E-20 -1.569020421485E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.934827894737E-01 -5.773870337178E-02 1.691544895433E-04 -1.886456318449E-06 -1.642607801542E-20 -1.691402449167E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.330000526316E-01 -5.796355113825E-02 2.192547724350E-04 -9.078496966953E-07 -1.958787176477E-22 -2.192527379230E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.725173157895E-01 -5.825020588032E-02 2.643847707178E-04 -7.026473000643E-07 2.679499579222E-20 -2.643838172910E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.120345789474E-01 -5.858191468360E-02 3.038717483873E-04 -6.152403269932E-07 4.609485618752E-20 -3.038711152861E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.515518421053E-01 -5.895269755359E-02 3.384190238642E-04 -5.347713821987E-07 3.749516308372E-20 -3.384185951964E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.106910526316E-02 -5.935929567391E-02 3.682094369715E-04 -4.545883254305E-07 1.647452269012E-20 -3.682091517643E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.058636842105E-02 -5.981425965547E-02 3.924771377341E-04 -3.506703753392E-07 -8.952673688334E-22 -3.924769744355E-04 1.000000000000E+00
