TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 3 - AOA 3.90 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.90"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.864149973886e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -1.087212636576E-01 2.358679195489E-04 1.054165357861E-04 2.293299785619E-20 -1.659187856238E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.144482631579E-01 -1.172887062904E-01 3.102246661749E-04 3.211771522844E-05 1.618860821678E-21 -3.075500492525E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.539655263158E-01 -1.172379057107E-01 2.733379348917E-04 8.207657299397E-07 -1.160643317852E-20 -2.732765026962E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.934827894737E-01 -1.177329226462E-01 2.821049169362E-04 -3.267905831331E-06 -1.350539627461E-20 -2.820776323608E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.330000526316E-01 -1.181604717506E-01 3.510075735564E-04 -1.202649999378E-06 4.974947798605E-22 -3.510052017051E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.725173157895E-01 -1.186446589815E-01 4.027693886696E-04 -7.175425581564E-07 2.800246938997E-20 -4.027687171628E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.120345789474E-01 -1.191484757018E-01 4.393017661057E-04 -4.983133474773E-07 5.150267920432E-20 -4.393014688289E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.515518421053E-01 -1.196564084080E-01 4.642917222364E-04 -3.280823758577E-07 4.654030202453E-20 -4.642915992630E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.106910526316E-02 -1.201551900065E-01 4.804130874937E-04 -1.996310944589E-07 2.452391750676E-20 -4.804130426205E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.058636842105E-02 -1.206521304849E-01 4.894527942969E-04 -9.045992849217E-08 4.546064846933E-21 -4.894527828304E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.989636842105E-02 -1.211927928984E-01 4.899792327563E-04 7.303588043321E-08 -1.841456941329E-20 -4.899792151382E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.037910526316E-02 -1.218676168344E-01 4.733551236105E-04 4.454349408107E-07 -3.258426736929E-20 -4.733548329317E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.508618421053E-01 -1.227444340306E-01 4.211382152907E-04 1.206252345131E-06 -1.209679094670E-20 -4.211360482554E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.113445789474E-01 -1.236082386561E-01 3.181661049114E-04 2.150383110743E-06 2.257295039897E-20 -3.181575493201E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.718273157895E-01 -1.236108206379E-01 2.010574236019E-04 2.043503227699E-06 1.657792873918E-20 -2.010470368829E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.323100526316E-01 -1.211321492653E-01 2.633946876150E-04 -1.353632736005E-06 -1.629290917247E-20 -2.633793065215E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.927927894737E-01 -1.170230856830E-01 8.659898397176E-04 -7.894923587619E-06 -5.890478773172E-20 -8.659533717566E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.532755263158E-01 -1.117286611397E-01 3.601594779171E-03 -7.314642515984E-05 -9.201610298679E-20 -3.600794345430E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.137582631579E-01 -2.215653195676E-01 3.394455073208E-03 -4.229982305412E-04 -5.671258240861E-20 -3.230920626992E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 -2.015498119302E-01 2.151226982057E-03 1.295439533762E-03 1.235263354823E-21 1.000453737744E-05 1.000000000000E+00
 2.299365733358E+02 -1.150000000000E+01 -5.669598699572E-01 -6.932776675426E-02 4.060931751934E-03 4.019476134015E-03 8.169212517441E-21 8.593652620269E-05 9.997242318950E-01
 2.298699751436E+02 -1.150000000000E+01 -5.593165123040E-01 -6.250450261312E-02 4.499208261569E-03 4.471346016375E-03 -1.113756492934E-20 -4.959986293358E-04 9.994346745373E-01
