TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 6 - AOA 3.60 - WING SECTION  1"
AUXDATA GridLevel       = "6"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.60"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.965939207939e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -6.823033236927E-02 2.265800198241E-04 1.076889159543E-04 -3.408711370741E-20 -1.492232180957E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.411318235294E-01 -7.759528064176E-02 3.961818600560E-04 3.522363659368E-05 -3.104711681441E-20 -3.940775058353E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.073326470588E-01 -7.623849147471E-02 4.098259169093E-04 1.385635680957E-05 -2.351661211202E-20 -4.094949289736E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.735334705882E-01 -7.645370597456E-02 2.933301660883E-04 7.920644832226E-07 -7.189894959812E-21 -2.933274747790E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.397342941176E-01 -7.664393046375E-02 2.845630201087E-04 -2.903857643236E-07 4.596193072202E-21 -2.845628653159E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.059351176471E-01 -7.684444563616E-02 3.022103412756E-04 -3.970122771732E-07 1.245021370193E-20 -3.022100795554E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.721359411765E-01 -7.705366879619E-02 3.261924339474E-04 -4.350767385838E-07 9.014730655545E-21 -3.261921433205E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.383367647059E-01 -7.728290411008E-02 3.508595887113E-04 -4.207656972534E-07 -3.745457136337E-21 -3.508593352904E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.045375882353E-01 -7.753300514202E-02 3.742894002090E-04 -3.951491518484E-07 -1.096194600005E-20 -3.742891908491E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.707384117647E-01 -7.780247351190E-02 3.963627102930E-04 -3.756050182809E-07 -1.076528808967E-20 -3.963625319336E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.369392352941E-01 -7.808982587100E-02 4.175171472022E-04 -3.652017067690E-07 -8.161646936582E-21 -4.175169873070E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.031400588235E-01 -7.839408368501E-02 4.382315910163E-04 -3.623520064604E-07 -2.990131631952E-21 -4.382314411301E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.693408823529E-01 -7.871417108203E-02 4.589641605138E-04 -3.680360337784E-07 6.511228266572E-21 -4.589640129442E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.355417058824E-01 -7.905005876184E-02 4.801909645714E-04 -3.822213510250E-07 2.132252607565E-20 -4.801908124515E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.017425294118E-01 -7.940293202202E-02 5.023473897230E-04 -4.032627193796E-07 1.664797417773E-20 -5.023472278511E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 6.794335294118E-02 -7.977405017953E-02 5.258614491584E-04 -4.324048010317E-07 -1.580952727391E-22 -5.258612713368E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.414417647059E-02 -8.016521986291E-02 5.512383427132E-04 -4.712116272171E-07 -1.776451174182E-20 -5.512381412060E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.450000000000E-04 -8.057888784139E-02 5.791003479560E-04 -5.222084583307E-07 -3.151321093982E-20 -5.791001122902E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.345417647059E-02 -8.101856839239E-02 6.102228951597E-04 -5.881798685494E-07 -2.672218005440E-20 -6.102226113251E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -6.725335294118E-02 -8.148900866518E-02 6.455826077981E-04 -6.732598007221E-07 -1.667136396568E-20 -6.455822561144E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.010525294118E-01 -8.199662077855E-02 6.864503900940E-04 -7.835195565132E-07 -6.302451513013E-21 -6.864499419301E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.348517058824E-01 -8.255002835018E-02 7.345450136240E-04 -9.284565550244E-07 -1.141220626603E-22 -7.345444251615E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.686508823529E-01 -8.316085415056E-02 7.923047077462E-04 -1.123775015754E-06 1.987860546025E-21 -7.923039078861E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.024500588235E-01 -8.384548926367E-02 8.632967087650E-04 -1.393263774963E-06 9.032174974223E-21 -8.632955794186E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.362492352941E-01 -8.462732182818E-02 9.528975215382E-04 -1.777102013547E-06 6.673103466012E-21 -9.528958550963E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.700484117647E-01 -8.554221425388E-02 1.069481141527E-03 -2.344213307888E-06 -5.370632374008E-21 -1.069478554561E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.038475882353E-01 -8.665155143445E-02 1.225952398138E-03 -3.188012099686E-06 -1.051125571378E-20 -1.225948223294E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.376467647059E-01 -8.805492159173E-02 1.441766367120E-03 -4.468037038096E-06 9.056628447003E-22 -1.441759391556E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.714459411765E-01 -8.989136420584E-02 1.751455781801E-03 -6.758200832444E-06 1.502072224555E-20 -1.751442556623E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.052451176471E-01 -9.251065328774E-02 2.215668748431E-03 -1.106869692260E-05 1.156411423119E-20 -2.215640653037E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.390442941176E-01 -9.709781079001E-02 2.948833486997E-03 -1.867514965307E-05 2.867856893348E-21 -2.948773696656E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.728434705882E-01 -1.061268827361E-01 4.199401032607E-03 -4.279810946564E-05 -1.770171522557E-20 -4.199167484826E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.066426470588E-01 -1.262388008670E-01 6.451718727705E-03 -1.461220325180E-04 -1.255299694498E-20 -6.449850741749E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.404418235294E-01 -2.342679758483E-01 4.415392269661E-03 -5.559743040866E-04 8.667453382455E-21 -4.090110600060E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 -1.821993934165E-01 2.647719334347E-03 1.724858697709E-03 1.307035400300E-21 1.548519372033E-04 1.000000000000E+00
 2.299637562175E+02 -1.150000000000E+01 -5.700802486831E-01 -2.660106067866E-02 7.125602175311E-03 7.093846904911E-03 1.123913024484E-20 -5.027816551567E-05 9.998424183371E-01
 2.299257002096E+02 -1.150000000000E+01 -5.657118010509E-01 -1.361505717505E-02 7.739017846292E-03 7.709981358058E-03 3.047345401359E-20 -6.523084305423E-04 9.996769574329E-01
 2.298857413197E+02 -1.150000000000E+01 -5.611256961383E-01 -8.860480880236E-03 5.293125259363E-03 5.260052637399E-03 3.457566564451E-20 -5.907316552610E-04 9.995032231290E-01
