TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 5 - AOA 3.50 - WING SECTION  1"
AUXDATA GridLevel       = "5"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.927675355192e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-5.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -6.086610604551E-02 1.505580441340E-04 6.779386047237E-05 8.799163177723E-20 -1.070827660624E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.353043793103E-01 -6.539990006149E-02 1.901983356345E-04 2.254699856049E-05 5.005899445060E-20 -1.881100475284E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.956777586207E-01 -6.498769149304E-02 1.585669927961E-04 5.407098607524E-07 2.792812195993E-20 -1.585272138214E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.560511379310E-01 -6.515830242762E-02 1.624621279180E-04 -1.929563495084E-06 2.976136787914E-20 -1.624452672660E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.164245172414E-01 -6.528707321277E-02 1.995347433300E-04 -6.790621587723E-07 1.986455254752E-20 -1.995334521603E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.767978965517E-01 -6.544261245668E-02 2.302114863557E-04 -4.612654998912E-07 -2.552011991922E-21 -2.302110131668E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.371712758621E-01 -6.561273678141E-02 2.549722971974E-04 -3.775681983706E-07 -1.809635203675E-20 -2.549720114377E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.975446551724E-01 -6.579816212427E-02 2.750434931310E-04 -3.037860586292E-07 -2.290834602589E-20 -2.750433218503E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.579180344828E-01 -6.599543089553E-02 2.911078711760E-04 -2.419775281341E-07 -1.647472172897E-20 -2.911077686595E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.182914137931E-01 -6.620144676270E-02 3.039025484032E-04 -1.923353695049E-07 -1.427322615075E-20 -3.039024864704E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.786647931034E-01 -6.641345577876E-02 3.140951383496E-04 -1.532218648544E-07 -5.475572236998E-21 -3.140951003772E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.390381724138E-01 -6.662916649239E-02 3.222381485040E-04 -1.224804518844E-07 7.552652457571E-21 -3.222381248821E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.941155172414E-02 -6.684647832345E-02 3.287765668968E-04 -9.859893072997E-08 4.882052904971E-21 -3.287765519205E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.978493103448E-02 -6.706309472136E-02 3.341126337517E-04 -8.151956831017E-08 5.059259687332E-21 -3.341126237265E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.015831034483E-02 -6.727615873231E-02 3.387137585720E-04 -7.321722102045E-08 4.698398975190E-22 -3.387137506524E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.946831034483E-02 -6.748231722082E-02 3.432318505666E-04 -7.747186410564E-08 -7.421186072636E-21 -3.432318417825E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.909493103448E-02 -6.767907319896E-02 3.485380593994E-04 -9.740916901439E-08 -9.723353475329E-21 -3.485380455344E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.872155172414E-02 -6.786884727342E-02 3.554434711868E-04 -1.280706374295E-07 2.029110024735E-21 -3.554434477920E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.383481724138E-01 -6.806706297965E-02 3.636788839789E-04 -1.404084187005E-07 1.071888133804E-20 -3.636788568272E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.779747931034E-01 -6.831244720909E-02 3.696197441474E-04 -5.681827393501E-08 4.957489727715E-21 -3.696197312024E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.176014137931E-01 -6.866776860694E-02 3.628499256050E-04 2.647266866213E-07 -6.881000758562E-21 -3.628497440323E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.572280344828E-01 -6.918037778326E-02 3.241909413212E-04 9.762466346721E-07 -5.275656131511E-21 -3.241889827194E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.968546551724E-01 -6.976451939079E-02 2.326998741676E-04 2.018023709488E-06 -3.619005551371E-21 -2.326883119183E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.364812758621E-01 -7.000338564705E-02 9.475700117686E-05 2.618842982748E-06 -1.251808034116E-20 -9.464965681803E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.761078965517E-01 -6.911144361408E-02 2.402877480530E-05 1.203497776185E-06 -8.082518251239E-21 6.070349192799E-06 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.157345172414E-01 -6.618692638595E-02 1.863383080350E-04 -3.554492698150E-06 1.201432769305E-20 -1.563023199219E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.553611379310E-01 -6.263048470898E-02 8.910555778212E-04 -4.690914578365E-06 1.467331152748E-20 -8.910200573358E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.949877586207E-01 -5.983479107162E-02 3.750039316954E-03 -8.483593699387E-05 -5.464895991354E-21 -3.748885397642E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.346143793103E-01 -1.473483152669E-01 3.643259773801E-03 -4.936088209100E-04 -4.298474841927E-21 -3.484766467258E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 -1.334085898478E-01 2.429635181106E-03 1.367910797872E-03 -3.677594279216E-21 -8.234971384035E-05 1.000000000000E+00
 2.299577155682E+02 -1.150000000000E+01 -5.693868101282E-01 -2.985277108538E-02 4.326468362600E-03 4.275920796743E-03 5.266506135767E-22 1.302501799203E-04 9.998161546444E-01
 2.299133168571E+02 -1.150000000000E+01 -5.642904526566E-01 -2.342253073781E-02 4.679196142856E-03 4.650546860761E-03 5.204133476121E-21 -5.129238845802E-04 9.996231167700E-01
 2.298666980810E+02 -1.150000000000E+01 -5.589404922654E-01 -1.465224111514E-02 4.550624377944E-03 4.517830647663E-03 -1.607003599121E-20 -5.449505018307E-04 9.994204264390E-01
 2.298177481471E+02 -1.150000000000E+01 -5.533250881929E-01 -8.495009616192E-03 4.824759755101E-03 4.792925213804E-03 -3.062415461682E-20 -5.533166301175E-04 9.992076006397E-01
 2.297663503871E+02 -1.150000000000E+01 -5.474320063552E-01 -2.809327928138E-03 4.860678842352E-03 4.829125421616E-03 -1.589309793949E-20 -5.529430943865E-04 9.989841321177E-01
 2.297123822736E+02 -1.150000000000E+01 -5.412486378087E-01 2.404044578176E-03 4.789401489390E-03 4.758415342387E-03 3.153706394045E-20 -5.439209232294E-04 9.987494881463E-01
 2.296557151233E+02 -1.150000000000E+01 -5.347620248444E-01 7.492118634026E-03 4.700133511962E-03 4.669786224556E-03 1.343581109471E-20 -5.332462685853E-04 9.985031092317E-01
 2.295962137827E+02 -1.150000000000E+01 -5.279588962234E-01 1.252925196855E-02 4.615148462511E-03 4.585415203648E-03 -4.252720316532E-20 -5.230321537507E-04 9.982444077507E-01
