TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 1 - AOA 3.60 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.60"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.611230732812e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -8.035099931688E-02 1.135350002557E-04 3.681227014438E-05 6.507831948638E-20 -8.758556036748E-05 1.000000000000E+00
 2.298746872301E+02 -1.150000000000E+01 5.994345391534E-01 -7.978563836713E-02 1.601351550724E-04 -1.212788689792E-04 5.378266297191E-20 3.221834977482E-05 9.994551618700E-01
 2.297431108857E+02 -1.150000000000E+01 6.251738330814E-01 -8.632948935812E-02 2.804599382368E-04 -2.753230828502E-04 1.282284172894E-20 5.343032629861E-05 9.988830908074E-01
 2.296049592357E+02 -1.150000000000E+01 6.522179789952E-01 -8.699233130118E-02 2.964990547749E-04 -2.910318771238E-04 -1.728850737080E-20 5.667519705835E-05 9.982824314597E-01
 2.294599015618E+02 -1.150000000000E+01 6.806222573148E-01 -8.793929772511E-02 3.320974206881E-04 -3.260046343698E-04 6.956154952848E-20 6.332193517722E-05 9.976517459209E-01
 2.293075893074E+02 -1.150000000000E+01 7.104380975884E-01 -8.893207058847E-02 3.608859140731E-04 -3.542314684181E-04 1.555298630507E-19 6.898335337686E-05 9.969895187278E-01
 2.291476572819E+02 -1.150000000000E+01 7.417241648453E-01 -8.997172804708E-02 3.797122010952E-04 -3.726871607899E-04 1.028098948574E-19 7.270236832724E-05 9.962941620952E-01
 2.289797249588E+02 -1.150000000000E+01 7.745548404798E-01 -9.101479973686E-02 3.902512012921E-04 -3.830208578767E-04 1.394586930622E-19 7.477313902309E-05 9.955640215600E-01
 2.288033929143E+02 -1.150000000000E+01 8.090103879458E-01 -9.205148054293E-02 3.955515898667E-04 -3.882204503483E-04 2.300605286890E-19 7.580199321565E-05 9.947973604970E-01
 2.286182409114E+02 -1.150000000000E+01 8.451730331569E-01 -9.307716599799E-02 3.977837307437E-04 -3.904139950225E-04 9.654760189256E-20 7.621554149224E-05 9.939923517888E-01
 2.284238272525E+02 -1.150000000000E+01 8.831221757503E-01 -9.409188907419E-02 3.982383019575E-04 -3.908672584990E-04 4.692899267774E-20 7.626618384380E-05 9.931470750110E-01
 2.282196869125E+02 -1.150000000000E+01 9.229390923097E-01 -9.509627490766E-02 3.975938526366E-04 -3.902455535536E-04 1.074896369558E-19 7.608730861262E-05 9.922595083150E-01
 2.280053323156E+02 -1.150000000000E+01 9.647076753462E-01 -9.609179350967E-02 3.962137820256E-04 -3.889045101184E-04 4.817560184272E-20 7.575382237363E-05 9.913275318067E-01
 2.277802506374E+02 -1.150000000000E+01 1.008518676997E+00 -9.708016876847E-02 3.943145726207E-04 -3.870557471413E-04 -9.256528065849E-20 7.531154613079E-05 9.903489158146E-01
 2.275439047908E+02 -1.150000000000E+01 1.054468258042E+00 -9.806196746909E-02 3.920717849451E-04 -3.848711329593E-04 -1.519337596715E-19 7.479634634006E-05 9.893213251775E-01
