TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 1 - AOA 3.00 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.00"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.568976917812e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -1.153974815389E-02 8.921339126482E-05 4.046509856410E-05 6.877488079084E-20 -6.311668662140E-05 1.000000000000E+00
 2.298746872301E+02 -1.150000000000E+01 5.994345391534E-01 -8.129617826038E-03 1.055498145275E-04 -4.173607833929E-05 5.394001915313E-20 7.322923003253E-06 9.994551618700E-01
 2.297431108857E+02 -1.150000000000E+01 6.251738330814E-01 -1.250851297848E-02 1.459723678813E-04 -1.433062557986E-04 9.293097453712E-21 2.775583432533E-05 9.988830908074E-01
 2.296049592357E+02 -1.150000000000E+01 6.522179789952E-01 -1.268313527698E-02 1.488302076038E-04 -1.460070574637E-04 -2.382327223115E-20 2.884820926004E-05 9.982824314597E-01
 2.294599015618E+02 -1.150000000000E+01 6.806222573148E-01 -1.314204122532E-02 1.595399830014E-04 -1.565964635256E-04 6.776394059461E-20 3.050497069587E-05 9.976517459209E-01
 2.293075893074E+02 -1.150000000000E+01 7.104380975884E-01 -1.363313782687E-02 1.707785750530E-04 -1.676279114724E-04 1.509461236598E-19 3.265278687788E-05 9.969895187278E-01
 2.291476572819E+02 -1.150000000000E+01 7.417241648453E-01 -1.417509126017E-02 1.800099172756E-04 -1.766826997642E-04 8.945547336748E-20 3.444987416541E-05 9.962941620952E-01
 2.289797249588E+02 -1.150000000000E+01 7.745548404798E-01 -1.474168670653E-02 1.869000384854E-04 -1.834430832370E-04 1.326724472814E-19 3.578071535181E-05 9.955640215600E-01
 2.288033929143E+02 -1.150000000000E+01 8.090103879458E-01 -1.532969951320E-02 1.923276658063E-04 -1.887702690489E-04 2.273957770873E-19 3.682005637953E-05 9.947973604970E-01
 2.286182409114E+02 -1.150000000000E+01 8.451730331569E-01 -1.593787217989E-02 1.968353674483E-04 -1.931961739119E-04 9.044615914748E-20 3.767492841882E-05 9.939923517888E-01
 2.284238272525E+02 -1.150000000000E+01 8.831221757503E-01 -1.656707022224E-02 2.006501155994E-04 -1.969434969787E-04 3.840816837995E-20 3.838916228500E-05 9.931470750110E-01
 2.282196869125E+02 -1.150000000000E+01 9.229390923097E-01 -1.721654023500E-02 2.038634507840E-04 -2.001023424137E-04 1.016784870287E-19 3.897895461436E-05 9.922595083150E-01
 2.280053323156E+02 -1.150000000000E+01 9.647076753462E-01 -1.788716797664E-02 2.065635631741E-04 -2.027590018140E-04 4.745135518340E-20 3.946254534646E-05 9.913275318067E-01
 2.277802506374E+02 -1.150000000000E+01 1.008518676997E+00 -1.858067438752E-02 2.088185062242E-04 -2.049798994470E-04 -9.444601659155E-20 3.985484824759E-05 9.903489158146E-01
 2.275439047908E+02 -1.150000000000E+01 1.054468258042E+00 -1.929826477538E-02 2.106887267835E-04 -2.068241655707E-04 -1.519071437088E-19 4.016844028757E-05 9.893213251775E-01
 2.272957303966E+02 -1.150000000000E+01 1.102656674613E+00 -2.004241586590E-02 2.121944286461E-04 -2.083114762352E-04 -2.032111637187E-20 4.040796684131E-05 9.882423060723E-01
 2.270351343794E+02 -1.150000000000E+01 1.153188171289E+00 -2.081427461471E-02 2.133257647343E-04 -2.094322630731E-04 1.899639698448E-20 4.057102778087E-05 9.871092799105E-01
 2.267614938850E+02 -1.150000000000E+01 1.206170586220E+00 -2.161380294704E-02 2.141394899126E-04 -2.102424882244E-04 -6.538020877570E-20 4.066714016463E-05 9.859195386306E-01
 2.264741548157E+02 -1.150000000000E+01 1.261715675787E+00 -2.244359397476E-02 2.147169993142E-04 -2.108219457645E-04 2.869922393031E-20 4.071235465080E-05 9.846702383293E-01
 2.261724296581E+02 -1.150000000000E+01 1.319939433926E+00 -2.330705333379E-02 2.150718043039E-04 -2.111835989112E-04 1.710205117588E-21 4.071077568398E-05 9.833583898177E-01
 2.258555970191E+02 -1.150000000000E+01 1.380965112636E+00 -2.420639300842E-02 2.152130850123E-04 -2.113362662198E-04 -7.032805233488E-20 4.066513400686E-05 9.819808566048E-01
 2.255229000635E+02 -1.150000000000E+01 1.444924314490E+00 -2.514497488671E-02 2.151704106159E-04 -2.113087117038E-04 -2.363550041325E-20 4.058241599569E-05 9.805343481021E-01
 2.251735441050E+02 -1.150000000000E+01 1.511954929338E+00 -2.612594963263E-02 2.149589384270E-04 -2.111158016476E-04 -1.242721654614E-19 4.046556440458E-05 9.790154091520E-01
 2.248066941189E+02 -1.150000000000E+01 1.582200487170E+00 -2.715140111407E-02 2.146173553428E-04 -2.107957864216E-04 -3.520696445138E-21 4.032051406803E-05 9.774204092125E-01
