TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 2 - AOA 3.00 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.00"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.782200573182e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -5.414531611051E-03 1.291360368197E-04 6.890432697608E-05 3.515813888803E-20 -8.372697237397E-05 1.000000000000E+00
 2.299164580508E+02 -1.150000000000E+01 5.912660931184E-01 -4.706055162127E-04 1.154722891610E-04 7.363572370482E-06 4.134621443869E-20 -7.870007332739E-06 9.996367741339E-01
 2.298287396239E+02 -1.150000000000E+01 6.084210744939E-01 -4.111353996235E-03 1.041949731217E-04 -1.022533639061E-04 -5.131775655472E-21 1.998045631913E-05 9.992553896691E-01
 2.297366365906E+02 -1.150000000000E+01 6.264408330543E-01 -4.106170439189E-03 1.026455748753E-04 -1.006099411866E-04 -1.224641361999E-19 2.033152237473E-05 9.988549416982E-01
 2.296399302840E+02 -1.150000000000E+01 6.453708313666E-01 -4.353340851716E-03 1.069714608101E-04 -1.049908487674E-04 -2.156735224890E-19 2.048926899330E-05 9.984344794955E-01
 2.295383897774E+02 -1.150000000000E+01 6.652531297108E-01 -4.628252966179E-03 1.154623123052E-04 -1.133353416275E-04 -9.190739142236E-20 2.206004621216E-05 9.979929990322E-01
 2.294317723011E+02 -1.150000000000E+01 6.861299291695E-01 -4.960701375471E-03 1.249016776848E-04 -1.225961499241E-04 7.507916887926E-20 2.388750840440E-05 9.975294447875E-01
 2.293198226777E+02 -1.150000000000E+01 7.080440888824E-01 -5.323637459617E-03 1.336922531952E-04 -1.312223035821E-04 1.316225267112E-19 2.557978878737E-05 9.970427072943E-01
 2.292022733926E+02 -1.150000000000E+01 7.310424582993E-01 -5.713831240048E-03 1.418805724589E-04 -1.392583996812E-04 8.901965942311E-20 2.715133436698E-05 9.965316234459E-01
 2.290788442176E+02 -1.150000000000E+01 7.551793416991E-01 -6.128301374028E-03 1.494246505530E-04 -1.466625644360E-04 -4.101067952078E-20 2.859752409598E-05 9.959949748591E-01
