TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 4 - AOA 3.90 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.90"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.934787300155e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -1.052115211024E-01 2.587053392977E-04 1.215994041442E-04 -3.715372988996E-21 -1.785413799673E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.270488333333E-01 -1.128972875286E-01 3.034587582656E-04 3.301424213397E-05 -2.446182979417E-20 -3.007394590618E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.791666666667E-01 -1.122388387563E-01 2.472015417225E-04 9.225217790766E-07 -2.763131903690E-20 -2.471329371852E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.312845000000E-01 -1.126012881290E-01 2.505718775457E-04 -3.125351440805E-06 -2.272551151145E-20 -2.505427989347E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.834023333333E-01 -1.128836947891E-01 3.083249383989E-04 -1.032796951668E-06 -1.349805124238E-20 -3.083229377578E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.355201666667E-01 -1.132081718878E-01 3.521027829124E-04 -6.155658715988E-07 -6.117566006797E-21 -3.521022217679E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.876380000000E-01 -1.135485699653E-01 3.834990087154E-04 -4.395823714804E-07 -1.310912802196E-20 -3.834987448182E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.397558333333E-01 -1.139013194109E-01 4.052630853202E-04 -2.923675026741E-07 -1.004439556412E-20 -4.052629733286E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.918736666667E-01 -1.142564281045E-01 4.191412694847E-04 -1.744580435729E-07 2.784737710340E-21 -4.191412297502E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.439915000000E-01 -1.146052151644E-01 4.269252976165E-04 -8.591695241788E-08 1.906730356206E-20 -4.269252873130E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.610933333333E-02 -1.149395004616E-01 4.303365260547E-04 -2.560697392041E-08 1.040526476972E-20 -4.303365246646E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.822716666667E-02 -1.152520310278E-01 4.310794019385E-04 6.342271255686E-09 -5.080761131043E-21 -4.310794018031E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.450000000000E-04 -1.155388480330E-01 4.308566782019E-04 1.049566339966E-08 -1.945989729722E-21 -4.308566780496E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.753716666667E-02 -1.158065673130E-01 4.309516553658E-04 -9.190992618728E-10 1.962520085879E-21 -4.309516553108E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.541933333333E-02 -1.160861979236E-01 4.306588747996E-04 2.101542609605E-08 6.250151853366E-21 -4.306588733250E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.433015000000E-01 -1.164472914587E-01 4.238278006698E-04 1.987194566364E-07 8.743457253951E-21 -4.238277268559E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.911836666667E-01 -1.169814831795E-01 3.944682901236E-04 7.310566441135E-07 4.898422197108E-21 -3.944673817511E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.390658333333E-01 -1.176910546184E-01 3.179373192065E-04 1.732790687569E-06 5.727902783329E-21 -3.179312576044E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.869480000000E-01 -1.182198860925E-01 1.847944584319E-04 2.679178545488E-06 8.274745785024E-21 -1.847677220562E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.348301666667E-01 -1.176527877817E-01 5.853108135723E-05 1.940554009679E-06 1.629693859670E-20 -5.849355611154E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.827123333333E-01 -1.146905021087E-01 1.661630593245E-04 -2.453031217983E-06 2.551765478330E-20 -1.661209745266E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.305945000000E-01 -1.106295781925E-01 8.593001291751E-04 -6.365868873148E-06 3.778052219903E-20 -8.592654178722E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.784766666667E-01 -1.065850988364E-01 3.769951370750E-03 -8.263524761755E-05 4.804300795961E-20 -3.768922286942E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.263588333333E-01 -2.062205080209E-01 3.635662506626E-03 -4.774805946057E-04 3.291924300985E-20 -3.470272871515E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 -1.895080663359E-01 2.384550163114E-03 1.385507693153E-03 1.091600177178E-20 -4.074943354860E-05 1.000000000000E+00
 2.299492586772E+02 -1.150000000000E+01 -5.684160157356E-01 -7.069821292630E-02 4.368189744683E-03 4.320233336138E-03 1.229110816010E-20 1.121425867631E-04 9.997793855531E-01
 2.298959801885E+02 -1.150000000000E+01 -5.623007186506E-01 -6.361988433354E-02 4.779732316465E-03 4.750305101547E-03 4.278288030087E-20 -5.254674984429E-04 9.995477399501E-01
 2.298400375517E+02 -1.150000000000E+01 -5.558817561516E-01 -5.282556279556E-02 4.710478330052E-03 4.676502206630E-03 4.819390616024E-20 -5.643371385748E-04 9.993045110942E-01
 2.297812974047E+02 -1.150000000000E+01 -5.491453954244E-01 -4.510526434080E-02 5.025462807724E-03 4.992319550221E-03 3.369725459589E-20 -5.761968652516E-04 9.990491191510E-01
 2.297196196810E+02 -1.150000000000E+01 -5.420775603944E-01 -3.804814355514E-02 5.058320282542E-03 5.025546227462E-03 5.215554872692E-20 -5.748813691563E-04 9.987809551348E-01
 2.296548572669E+02 -1.150000000000E+01 -5.346638804507E-01 -3.162074278995E-02 4.971340671781E-03 4.939262295748E-03 5.235144480571E-20 -5.638403070325E-04 9.984993794214E-01
 2.295868556413E+02 -1.150000000000E+01 -5.268897531984E-01 -2.537533408766E-02 4.867687189686E-03 4.836366007324E-03 1.900038222491E-20 -5.513095921727E-04 9.982037201798E-01
 2.295154524955E+02 -1.150000000000E+01 -5.187404238889E-01 -1.922374512532E-02 4.770776440793E-03 4.740179207600E-03 1.104995034615E-20 -5.394521979271E-04 9.978932717196E-01
 2.294404773322E+02 -1.150000000000E+01 -5.102010846356E-01 -1.315924984703E-02 4.682125217050E-03 4.652222653718E-03 1.237031872943E-20 -5.283185975459E-04 9.975672927489E-01
 2.293617510433E+02 -1.150000000000E+01 -5.012569970446E-01 -7.192526856900E-03 4.599646198720E-03 4.570419903826E-03 -1.175530671177E-20 -5.176934846050E-04 9.972250045359E-01
 2.292790844330E+02 -1.150000000000E+01 -4.918930709078E-01 -1.319385768482E-03 4.522308289708E-03 4.493741758728E-03 3.172252393217E-21 -5.075003852242E-04 9.968655844914E-01
 2.291922810868E+02 -1.150000000000E+01 -4.820926143391E-01 4.472877438556E-03 4.449242614969E-03 4.421320879468E-03 8.228729432393E-21 -4.976753947245E-04 9.964881786382E-01
 2.291011337496E+02 -1.150000000000E+01 -4.718380161790E-01 1.019804321471E-02 4.379607825695E-03 4.352318737914E-03 -6.538506303568E-20 -4.881449359804E-04 9.960918858678E-01
 2.290054247106E+02 -1.150000000000E+01 -4.611113651560E-01 1.586701146714E-02 4.312841900092E-03 4.286177258891E-03 -5.406322940785E-20 -4.788411093859E-04 9.956757596115E-01
 2.289049253025E+02 -1.150000000000E+01 -4.498945222278E-01 2.148770150624E-02 4.248736836041E-03 4.222689195098E-03 -3.400284340739E-20 -4.697441871928E-04 9.952388056628E-01
 2.287993946899E+02 -1.150000000000E+01 -4.381690860011E-01 2.706730483095E-02 4.187472625736E-03 4.162030528847E-03 -5.177648666600E-20 -4.608988234906E-04 9.947799769125E-01
 2.286885805740E+02 -1.150000000000E+01 -4.259151957061E-01 3.261450328256E-02 4.129033874848E-03 4.104182531006E-03 -1.006005490309E-20 -4.523331719724E-04 9.942981764089E-01
