TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 3 - AOA 3.50 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.850883446024e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -6.399558445000E-02 1.193469338856E-04 4.610157970445E-05 2.689892510560E-20 -8.902485065624E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.144482631579E-01 -6.939724629341E-02 1.977076668936E-04 2.128951441179E-05 8.246420273046E-22 -1.956439736412E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.539655263158E-01 -6.981057264870E-02 1.935146420189E-04 4.051661338484E-07 -1.545027210481E-20 -1.934835310179E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.934827894737E-01 -7.012129996374E-02 2.055639046729E-04 -2.117112307373E-06 -1.479653364530E-20 -2.055491681464E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.330000526316E-01 -7.041638450716E-02 2.600076632315E-04 -9.734519149473E-07 1.419174353938E-21 -2.600056736335E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.725173157895E-01 -7.077212697340E-02 3.068361569008E-04 -7.096735351982E-07 2.897603137455E-20 -3.068353144784E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.120345789474E-01 -7.116866030677E-02 3.457167758778E-04 -5.876695869488E-07 4.942556870952E-20 -3.457162656982E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.515518421053E-01 -7.159551340962E-02 3.779363386773E-04 -4.834177357456E-07 4.120175471708E-20 -3.779360235625E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.106910526316E-02 -7.204621746284E-02 4.043030084405E-04 -3.899561994942E-07 1.889844600288E-20 -4.043028164319E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.058636842105E-02 -7.253138435252E-02 4.246909364820E-04 -2.836025123441E-07 -7.332359535967E-22 -4.246908365042E-04 1.000000000000E+00
