TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 4 - AOA 3.10 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.10"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.847651737336e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -1.737631485890E-02 1.437056804290E-04 7.681483759996E-05 -2.777347208459E-21 -9.378475811711E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.270488333333E-01 -2.180171762013E-02 8.066365398264E-05 1.324722231412E-05 -2.525198606366E-20 -7.151223008081E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.791666666667E-01 -1.978899890700E-02 8.603522879002E-06 8.287053471585E-08 -2.939185677756E-20 8.329977262138E-06 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.312845000000E-01 -1.982542930999E-02 1.305338753746E-05 -1.311135663043E-06 -2.126654291500E-20 -4.298539729601E-06 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.834023333333E-01 -1.978325292159E-02 2.952071744068E-05 -4.687716460492E-07 -1.311290138445E-20 -2.951533256215E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.355201666667E-01 -1.976622358748E-02 5.365527864294E-05 -3.948740294441E-07 -6.436109430118E-21 -5.365377567938E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.876380000000E-01 -1.975772662915E-02 7.792685023734E-05 -4.182700654294E-07 -5.435389085296E-21 -7.792570470166E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.397558333333E-01 -1.977364952568E-02 1.030711184445E-04 -4.296927794926E-07 -5.264070386996E-22 -1.030702108514E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.918736666667E-01 -1.981745811570E-02 1.286877276055E-04 -4.356949445361E-07 8.683893704143E-21 -1.286869832807E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.439915000000E-01 -1.989071362015E-02 1.546277598855E-04 -4.405117582351E-07 2.445692239504E-20 -1.546271285316E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.610933333333E-02 -1.999321096130E-02 1.809312457395E-04 -4.471190425394E-07 1.737667991470E-20 -1.809306909681E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.822716666667E-02 -2.012507228567E-02 2.077052958448E-04 -4.547265649379E-07 2.779441335389E-21 -2.077047964559E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.450000000000E-04 -2.028962625574E-02 2.347849201891E-04 -4.552134759863E-07 2.577655018661E-21 -2.347844770360E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.753716666667E-02 -2.049851121683E-02 2.610327443931E-04 -4.255051952822E-07 2.652629450775E-21 -2.610323933098E-04 1.000000000000E+00
