TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 6 - AOA 1.36 - WING SECTION  1"
AUXDATA GridLevel       = "6"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "7.802539370744e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 8.075063117805E-02 4.205748688333E-04 2.966425746320E-04 -3.521053794569E-20 -1.318179683240E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.411318235294E-01 7.843644137593E-02 6.296756548127E-04 -5.006029253663E-05 -3.239022772183E-20 6.107840728113E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.073326470588E-01 9.483540026724E-02 7.634803002588E-04 -1.325050999155E-05 -2.323842595314E-20 7.633560462059E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.735334705882E-01 9.428619862677E-02 2.308765008019E-04 -2.908950639728E-06 -6.309667353911E-21 2.308511023627E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.397342941176E-01 9.315087420807E-02 4.883225339715E-05 -1.259299408791E-06 5.824997819322E-21 4.810038013662E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.059351176471E-01 9.196687370721E-02 2.378403617474E-05 9.177688352983E-07 1.415005516045E-20 2.305613870442E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.721359411765E-01 9.133789312788E-02 1.013604732069E-04 1.880510557636E-06 1.085073145335E-20 1.013386699239E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.383367647059E-01 9.116263517655E-02 2.150916270853E-04 2.010224748088E-06 -1.923201726975E-21 2.150811928460E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.045375882353E-01 9.125740909794E-02 3.263179461547E-04 1.759348383713E-06 -8.923669409571E-21 3.263128966989E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.707384117647E-01 9.148658063507E-02 4.209985616616E-04 1.450199824989E-06 -8.819868628135E-21 4.209959595502E-04 1.000000000000E+00
