TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 6 - AOA 3.50 - WING SECTION  1"
AUXDATA GridLevel       = "6"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.955425707957e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -5.762580008350E-02 2.111544809124E-04 1.017062187645E-04 -3.517046395646E-20 -1.382460738809E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.411318235294E-01 -6.635338875302E-02 3.559384263406E-04 3.190839905406E-05 -3.176434404722E-20 -3.540551655418E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.073326470588E-01 -6.491709120178E-02 3.613364535472E-04 1.270337478818E-05 -2.344737749816E-20 -3.610254424570E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.735334705882E-01 -6.505260171146E-02 2.531494843079E-04 7.985538395061E-07 -6.862793800030E-21 -2.531466041492E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.397342941176E-01 -6.518208458454E-02 2.428988267693E-04 -2.364942005336E-07 4.939132395837E-21 -2.428986991054E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.059351176471E-01 -6.532816779749E-02 2.585096241640E-04 -3.676725792392E-07 1.272888883545E-20 -2.585093605637E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.721359411765E-01 -6.548711090593E-02 2.815100805582E-04 -4.244697257608E-07 9.378169846499E-21 -2.815097603599E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.383367647059E-01 -6.566725694307E-02 3.062667144954E-04 -4.281081073046E-07 -2.635542618666E-21 -3.062664144811E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.045375882353E-01 -6.587057942040E-02 3.306374704703E-04 -4.147580381599E-07 -1.000098033879E-20 -3.306372094913E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.707384117647E-01 -6.609695856238E-02 3.541419697051E-04 -4.005090137333E-07 -1.055257239926E-20 -3.541417427333E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.369392352941E-01 -6.634454471159E-02 3.769609662166E-04 -3.931074981048E-07 -8.023431426288E-21 -3.769607610040E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.031400588235E-01 -6.661174702058E-02 3.995452162296E-04 -3.949997467491E-07 -2.943197061698E-21 -3.995450209040E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.693408823529E-01 -6.689825050330E-02 4.223821337544E-04 -4.051657021273E-07 7.266237495669E-21 -4.223819394053E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.355417058824E-01 -6.720475648590E-02 4.458782667088E-04 -4.215423975603E-07 2.158819607314E-20 -4.458780674387E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.017425294118E-01 -6.753205458077E-02 4.703991056207E-04 -4.446433970559E-07 1.591898557093E-20 -4.703988954695E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 6.794335294118E-02 -6.788137016675E-02 4.963555215443E-04 -4.756041611923E-07 -5.582134924887E-22 -4.963552936608E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.414417647059E-02 -6.825453573507E-02 5.242378547765E-04 -5.159821927998E-07 -1.806332470796E-20 -5.242376007794E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.450000000000E-04 -6.865412638263E-02 5.546456073210E-04 -5.679119309756E-07 -3.518392178651E-20 -5.546453164234E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.345417647059E-02 -6.908368316906E-02 5.883271064358E-04 -6.343555675459E-07 -3.032222839946E-20 -5.883267641642E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -6.725335294118E-02 -6.954809744936E-02 6.262303305118E-04 -7.191913202205E-07 -1.678363387628E-20 -6.262299170582E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.010525294118E-01 -7.005387654573E-02 6.695941810132E-04 -8.284890855146E-07 -6.324320146827E-21 -6.695936676545E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.348517058824E-01 -7.060960046957E-02 7.201159672484E-04 -9.720234721352E-07 -1.960067850813E-22 -7.201153098163E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.686508823529E-01 -7.122688176061E-02 7.802051944415E-04 -1.165045067190E-06 2.500680102875E-21 -7.802043220992E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.024500588235E-01 -7.192192094018E-02 8.533847922992E-04 -1.431653128491E-06 9.947926063685E-21 -8.533835869049E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.362492352941E-01 -7.271739764997E-02 9.450767954444E-04 -1.814604299585E-06 7.009554955641E-21 -9.450750445314E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -2.700484117647E-01 -7.364835256031E-02 1.063851956576E-03 -2.384291529684E-06 -5.340472325804E-21 -1.063849267551E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.038475882353E-01 -7.477849968592E-02 1.222420828067E-03 -3.224792383704E-06 -1.054204125349E-20 -1.222416547108E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.376467647059E-01 -7.620860426016E-02 1.439769818433E-03 -4.489531606793E-06 8.258833948815E-22 -1.439762770111E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -3.714459411765E-01 -7.807226824293E-02 1.749975359366E-03 -6.757487452698E-06 1.506235845079E-20 -1.749962131496E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.052451176471E-01 -8.071877994549E-02 2.212578785724E-03 -1.101723630946E-05 1.168002696235E-20 -2.212550924721E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.390442941176E-01 -8.534733735464E-02 2.938935804188E-03 -1.840131077831E-05 3.109599166306E-21 -2.938877617655E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.728434705882E-01 -9.436679165219E-02 4.170423636460E-03 -4.206130462190E-05 -1.620126363997E-20 -4.170196128353E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.066426470588E-01 -1.142426501581E-01 6.388970475588E-03 -1.441149654251E-04 -1.105982115000E-20 -6.387133251347E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.404418235294E-01 -2.211202471485E-01 4.368749722141E-03 -5.486339675353E-04 8.570015389384E-21 -4.049709189913E-03 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -5.742410000000E-01 -1.697331866997E-01 2.609191262476E-03 1.697649825801E-03 8.614349987663E-22 1.502679540034E-04 1.000000000000E+00
 2.299637562175E+02 -1.150000000000E+01 -5.700802486831E-01 -1.587378189475E-02 7.022828201063E-03 6.991420977728E-03 1.091586797275E-20 -4.926599653690E-05 9.998424183371E-01
 2.299257002096E+02 -1.150000000000E+01 -5.657118010509E-01 -3.026612538458E-03 7.626637513180E-03 7.598049835001E-03 3.044546574044E-20 -6.426374735299E-04 9.996769574329E-01
 2.298857413197E+02 -1.150000000000E+01 -5.611256961383E-01 1.624112312075E-03 5.209719434561E-03 5.177211215383E-03 3.470071498380E-20 -5.810359198371E-04 9.995032231290E-01
 2.298437843474E+02 -1.150000000000E+01 -5.563115796727E-01 4.877304392238E-03 4.876384944365E-03 4.845277341746E-03 3.092786311583E-20 -5.499231683771E-04 9.993208015106E-01
 2.297997293191E+02 -1.150000000000E+01 -5.512587048062E-01 8.850669680927E-03 4.828714188516E-03 4.798125049417E-03 1.024250568985E-20 -5.426569063760E-04 9.991292579090E-01
