TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 4 - AOA 3.40 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.40"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.901875324852e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -5.066858931097E-02 1.253285100872E-04 5.478351825764E-05 1.097216416247E-21 -9.018924080811E-05 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 5.270488333333E-01 -5.520656128129E-02 1.620133017667E-04 1.945280084626E-05 -2.200969638868E-20 -1.601978755820E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.791666666667E-01 -5.487061323959E-02 1.335526559745E-04 4.419647056995E-07 -2.779932735091E-20 -1.335165842575E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.312845000000E-01 -5.503351430775E-02 1.393521773455E-04 -1.760534746850E-06 -2.487941201983E-20 -1.393361627119E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.834023333333E-01 -5.515860965104E-02 1.778875463772E-04 -7.104846053121E-07 -1.697495714309E-20 -1.778859854483E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.355201666667E-01 -5.532178576406E-02 2.117431230081E-04 -5.240978239574E-07 -6.722262089691E-21 -2.117424612780E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.876380000000E-01 -5.551073580434E-02 2.407941217554E-04 -4.543499692212E-07 -5.867160010442E-21 -2.407936857549E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 2.397558333333E-01 -5.572557980818E-02 2.658261148187E-04 -3.898413765478E-07 -1.851722624731E-21 -2.658258247111E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.918736666667E-01 -5.596166689368E-02 2.872783017127E-04 -3.343492217536E-07 6.793809477782E-21 -2.872781048298E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 1.439915000000E-01 -5.621401489556E-02 3.058259561388E-04 -2.912496878815E-07 2.279600328617E-20 -3.058258163145E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 9.610933333333E-02 -5.647719336747E-02 3.222736311706E-04 -2.621824105307E-07 1.733172325835E-20 -3.222735240608E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 4.822716666667E-02 -5.674632375659E-02 3.374871752148E-04 -2.473319212662E-07 6.105908354475E-21 -3.374870844541E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 3.450000000000E-04 -5.701979890043E-02 3.522144847795E-04 -2.425453506270E-07 6.010300831794E-21 -3.522144012185E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -4.753716666667E-02 -5.730570966884E-02 3.664997872016E-04 -2.298328000397E-07 -2.748178419986E-21 -3.664997147771E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -9.541933333333E-02 -5.763229227261E-02 3.782015811200E-04 -1.586927026059E-07 -2.336165083979E-21 -3.782015428660E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.433015000000E-01 -5.805537010367E-02 3.802831702655E-04 7.581597939838E-08 3.059469461430E-21 -3.802831220822E-04 1.000000000000E+00
 2.300000000000E+02 -1.150000000000E+01 -1.911836666667E-01 -5.863597484616E-02 3.581649764374E-04 6.163042311254E-07 -2.149532804655E-21 -3.581642235840E-04 1.000000000000E+00
