TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 1 - AOA 3.40 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.40"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.624355606571e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 -5.974807939543E-02 7.376357614345E-05 1.682633176405E-05 5.694730351354E-20 -5.585209051376E-05 1.000000000000E+00
 2.298746872301E+02 -1.150000000000E+01 5.994345391534E-01 -6.014917332244E-02 1.293173439484E-04 -1.165060028282E-04 4.575673035813E-20 3.121523277218E-05 9.994551618700E-01
 2.297431108857E+02 -1.150000000000E+01 6.251738330814E-01 -6.533066259848E-02 2.344080743074E-04 -2.300768796362E-04 6.704721018681E-21 4.485251590586E-05 9.988830908074E-01
 2.296049592357E+02 -1.150000000000E+01 6.522179789952E-01 -6.585103515455E-02 2.436946178937E-04 -2.392377305861E-04 -2.080304539602E-20 4.639365651689E-05 9.982824314597E-01
 2.294599015618E+02 -1.150000000000E+01 6.806222573148E-01 -6.660531759869E-02 2.752887340158E-04 -2.702452875344E-04 7.385701892283E-20 5.245341550436E-05 9.976517459209E-01
 2.293075893074E+02 -1.150000000000E+01 7.104380975884E-01 -6.740061225114E-02 2.999937704965E-04 -2.944629350018E-04 1.550182949206E-19 5.733966362484E-05 9.969895187278E-01
 2.291476572819E+02 -1.150000000000E+01 7.417241648453E-01 -6.823407235967E-02 3.157618365399E-04 -3.099198712948E-04 8.795662988057E-20 6.045833049994E-05 9.962941620952E-01
 2.289797249588E+02 -1.150000000000E+01 7.745548404798E-01 -6.907171619266E-02 3.244731235525E-04 -3.184613374121E-04 1.330662938461E-19 6.217060667513E-05 9.955640215600E-01
 2.288033929143E+02 -1.150000000000E+01 8.090103879458E-01 -6.990670294184E-02 3.288525933119E-04 -3.227577338492E-04 2.307204109665E-19 6.301962681618E-05 9.947973604970E-01
 2.286182409114E+02 -1.150000000000E+01 8.451730331569E-01 -7.073684836714E-02 3.308243473119E-04 -3.246956408822E-04 9.041847004744E-20 6.338366842949E-05 9.939923517888E-01
