TITLE = "023.02"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C" 

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "023.02"
DATASETAUXDATA SubmissionDate  = "26/10/2024"
DATASETAUXDATA Name            = "Baptiste ARNOULD"
DATASETAUXDATA Email           = "baptiste.arnould@polymtl.ca"
DATASETAUXDATA Institution     = "Polytechnique Montreal"
DATASETAUXDATA SolverName      = "CHAMPS"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "EIKONAL_2N_ORDER"
DATASETAUXDATA Notes           = "X/C is the last variable instead of beeing the 4th one, therefore Cp is the 4th variable, CF is the 5th etc."



ZONE T="023.02 - Mesh 2 - AOA 2.50 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "2.50"
AUXDATA Tstatic         = "273.0"
AUXDATA CLtotal         = "9.560355815777e-01"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-"
AUXDATA CtuStart        = "-"
AUXDATA CtuAvg          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"

 2.300000000000E+02 -1.150000000000E+01 5.749310000000E-01 4.052447580730E-02 2.155597999066E-04 1.430097975895E-04 2.426304820328E-20 -1.174267027195E-04 1.000000000000E+00
 2.299164580508E+02 -1.150000000000E+01 5.912660931184E-01 5.416460876932E-02 1.965715487701E-04 1.843491650960E-04 1.795090191023E-20 -6.730344700785E-05 9.996367741339E-01
 2.298287396239E+02 -1.150000000000E+01 6.084210744939E-01 5.083957162104E-02 7.458891951670E-05 7.310878868932E-05 -3.077508051848E-20 -1.432146821318E-05 9.992553896691E-01
 2.297366365906E+02 -1.150000000000E+01 6.264408330543E-01 5.149753291274E-02 8.640291456953E-05 8.515553502242E-05 -1.346192948700E-19 -1.448794478920E-05 9.988549416982E-01
 2.296399302840E+02 -1.150000000000E+01 6.453708313666E-01 5.163278718937E-02 1.129656334587E-04 1.109246088621E-04 -2.148359350558E-19 -2.137432221537E-05 9.984344794955E-01
 2.295383897774E+02 -1.150000000000E+01 6.652531297108E-01 5.168724450612E-02 1.198410683882E-04 1.176037102695E-04 -7.627215590027E-20 -2.304875678168E-05 9.979929990322E-01
 2.294317723011E+02 -1.150000000000E+01 6.861299291695E-01 5.161174417097E-02 1.142405310942E-04 1.120903377075E-04 8.596580450079E-20 -2.206023783922E-05 9.975294447875E-01
 2.293198226777E+02 -1.150000000000E+01 7.080440888824E-01 5.144847295855E-02 1.028810399576E-04 1.009363828239E-04 1.237036276329E-19 -1.990866214337E-05 9.970427072943E-01
 2.292022733926E+02 -1.150000000000E+01 7.310424582993E-01 5.121237005645E-02 8.918558862189E-05 8.749694984286E-05 7.372171709495E-20 -1.727289723938E-05 9.965316234459E-01
 2.290788442176E+02 -1.150000000000E+01 7.551793416991E-01 5.091925488182E-02 7.555557095268E-05 7.412493442384E-05 -5.352523480589E-20 -1.463346826757E-05 9.959949748591E-01
