#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.01"
DATASETAUXDATA SubmissionDate  = "14th Jan,2025"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.01 - Alpha 3 - Grid Level 3"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"
AUXDATA Misc            = "Symmetric boundary condition is applied"
0                    3                    150333               0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.2748804534         0.5817113578         -0.1362596251114365 
99                   3                    150333               0.0                  0.0                  0.0                  0.0                  0.0                  -0.3682558286        -999                 0.1523248549         0.04436449199        -0.12094183344136696
199                  3                    150333               0.0                  0.0                  0.0                  0.0                  0.0                  -0.08427267557       -999                 0.5336916474         0.06747604496        -0.2614636323778017 
299                  3                    150333               -0.04484822629       -0.05326698542       -0.04137241053       -0.03632568844       -0.04408245306       -0.05093955092       -999                 0.8352979944         0.07439041446        -0.24743572385446264
399                  3                    150333               -0.1945780916        -0.1825516474        -0.1873865818        -0.2074737044        -0.1916830501        -0.1714993809        -999                 0.8601991991         0.07493714169        -0.17378156219960697
499                  3                    150333               -0.2895860027        -0.2716652293        -0.2815112526        -0.3236086098        -0.2867683611        -0.2402283287        -999                 0.9052513244         0.05750837593        -0.18360726317394085
599                  3                    150333               -0.3551335694        -0.3431189564        -0.3464712583        -0.3857574974        -0.3534764513        -0.2755998968        -999                 0.9761276963         0.04720364651        -0.17962653890727306
699                  3                    150333               -0.4175584736        -0.412239998         -0.4079612971        -0.4337039482        -0.4172574977        -0.2609669772        -999                 1.010051452          0.05347518923        -0.16409702072831303
799                  3                    150333               -0.4827135352        -0.5173382904        -0.4721711707        -0.4751368992        -0.4886081983        -0.1273817527        -999                 1.018321889          0.04672485925        -0.1702841395138435 
899                  3                    150333               -0.542193529         -0.6327263185        -0.5318961164        -0.5278416264        -0.5553689859        0.0                  -999                 1.055461839          0.04550278707        -0.17736730453210436
999                  3                    150333               -0.5779628534        -0.7036097086        -0.5672742521        -0.5892288039        -0.5946358163        0.0                  -999                 1.070820475          0.05112913104        -0.17129771757217385
1099                 3                    150333               -0.6175408417        -0.7564444304        -0.6067041481        -0.6616609178        -0.6365540574        -0.007739733125      -999                 1.072540304          0.04744559668        -0.17786708653227826
1199                 3                    150333               -0.6413613747        -0.7944648586        -0.6306146389        -0.7244599054        -0.6606585761        0.0                  -999                 1.093429485          0.04600910368        -0.18179194312243482
1299                 3                    150333               -0.6967475991        -0.882218838         -0.6855562094        -0.819315354         -0.7197526575        0.0                  -999                 1.100444995          0.05099596415        -0.17731564328573918
1399                 3                    150333               -0.7496054392        -0.9547359284        -0.7385930438        -0.8960524153        -0.775357201         0.0                  -999                 1.095369             0.04845559857        -0.1810700812434783 
1499                 3                    150333               -0.7875396018        -0.9969295835        -0.7765465616        -0.9604168173        -0.8139234293        -0.006424586024      -999                 1.107523786          0.04659961195        -0.18480856435485224
1599                 3                    150333               -0.8267824625        -1.048373036         -0.8158252896        -1.016961738         -0.8546232593        -0.0478734777        -999                 1.111059044          0.05027356251        -0.17901583026897389
1699                 3                    150333               -0.8660040495        -1.092944965         -0.8547835655        -1.085585243         -0.8945417645        -0.08357762604       -999                 1.102084845          0.04884688391        -0.18025794331443476
1799                 3                    150333               -0.9035559829        -1.132044056         -0.8925021451        -1.123777895         -0.9323789389        -0.1128041311        -999                 1.10685394           0.04647970483        -0.18270216615060877
1899                 3                    150333               -0.9350678345        -1.1703913           -0.9238631833        -1.175864187         -0.9646871654        -0.1381010934        -999                 1.106768133          0.04901767721        -0.17710422552716515
1999                 3                    150333               -0.9684708493        -1.205205828         -0.9573181865        -1.220524525         -0.9982935393        -0.1745975703        -999                 1.09558946           0.04765049317        -0.17601813629460863
2099                 3                    150333               -0.9966132461        -1.229995423         -0.9855634606        -1.262291732         -1.026168081         -0.2320077838        -999                 1.094123409          0.04514669119        -0.1767383344448    
2199                 3                    150333               -1.027858527         -1.272303759         -1.016668543         -1.293848161         -1.058665288         -0.3164020741        -999                 1.091002708          0.04661911268        -0.17145278378020867
2299                 3                    150333               -1.051168818         -1.287116573         -1.040020389         -1.349119483         -1.080985224         -0.4265050215        -999                 1.07894341           0.04549076154        -0.1690579767998261 
2399                 3                    150333               -1.078236965         -1.324075384         -1.06707721          -1.369332299         -1.109258105         -0.5202822382        -999                 1.074452172          0.04313015159        -0.16915533244709569
2499                 3                    150333               -1.100084315         -1.34181402          -1.088944726         -1.401950191         -1.13064604          -0.565531303         -999                 1.070813163          0.04408471715        -0.16481658912142613
2599                 3                    150333               -1.125224634         -1.372426067         -1.114059193         -1.454676217         -1.15642448          -0.6125136853        -999                 1.060056768          0.04343129494        -0.16211355119481732
