#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.01"
DATASETAUXDATA SubmissionDate  = "14th Jan,2025"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.01 - Alpha 1.36 - Grid Level 3"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"
AUXDATA Misc            = "Symmetric boundary condition is applied"
0                    3                    150333               0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.1402187351         0.5725426829         -0.09278239728054609
99                   3                    150333               0.0                  0.0                  0.0                  0.0                  0.0                  -0.3874438089        -999                 0.01391176373        0.03864831974        -0.09405993218172556
199                  3                    150333               0.0                  0.0                  0.0                  -0.0001832353208     0.0                  -0.07167987708       -999                 0.318193667          0.05007968756        -0.2329407400893565 
299                  3                    150333               -0.04991065709       -0.0558659997        -0.0459714605        -0.04104809159       -0.04819447545       -0.04683706115       -999                 0.5945726551         0.03827429984        -0.2343601879915026 
399                  3                    150333               -0.2105048582        -0.1936060914        -0.2036722843        -0.2279944418        -0.2057527086        -0.1759897013        -999                 0.6338472339         0.04096329109        -0.15770869783973218
499                  3                    150333               -0.309390614         -0.293721402         -0.3011591627        -0.349713006         -0.3057006016        -0.2551604207        -999                 0.6554817523         0.04286218196        -0.15188432851047304
599                  3                    150333               -0.3811559409        -0.3723094496        -0.3724631146        -0.4234837437        -0.3791804778        -0.3013951717        -999                 0.6877498062         0.02445401179        -0.16140488678029213
699                  3                    150333               -0.4474179974        -0.44752667          -0.4378258941        -0.4852581895        -0.4472506688        -0.3102247249        -999                 0.7327750789         0.02061333642        -0.15306608434112343
799                  3                    150333               -0.5179415034        -0.5670257084        -0.5073966757        -0.5365033443        -0.5259422122        -0.2105502868        -999                 0.7473710598         0.02449244326        -0.1424424870853427 
899                  3                    150333               -0.585797126         -0.6903595605        -0.575514374         -0.6010134918        -0.6009688669        0.0                  -999                 0.7519935893         0.02126528813        -0.14921133904556874
999                  3                    150333               -0.6304262641        -0.7690414129        -0.6198919712        -0.647898962         -0.6494501603        0.0                  -999                 0.7795323351         0.01610759898        -0.157403162226633  
1099                 3                    150333               -0.6729118514        -0.8283913268        -0.6619184074        -0.7217954259        -0.6940147564        -0.01687970736       -999                 0.8009083934         0.01875516617        -0.15177999987943652
1199                 3                    150333               -0.711880535         -0.8803708985        -0.7010707264        -0.800669812         -0.7338052477        -0.09351264372       -999                 0.8006766433         0.02027397997        -0.15008227120828174
1299                 3                    150333               -0.7501492333        -0.9400574347        -0.7391444974        -0.8826405382        -0.7740851193        -0.1430564687        -999                 0.8058371762         0.01650496276        -0.15719794037037912
1399                 3                    150333               -0.8121374607        -1.032097355         -0.8011089102        -0.952745359         -0.8398617039        -0.1796846268        -999                 0.8237838173         0.0149757372         -0.15868776367412518
1499                 3                    150333               -0.8544641945        -1.078705284         -0.84360694          -1.037872554         -0.8828835114        -0.1833404808        -999                 0.8319767962         0.01847740327        -0.1539357133735096 
1599                 3                    150333               -0.8934468626        -1.12978728          -0.8824515787        -1.090038588         -0.9232330033        -0.179682531         -999                 0.828239332          0.01886757378        -0.15481765110344348
1699                 3                    150333               -0.933352344         -1.176916088         -0.922257095         -1.157349927         -0.963985201         -0.244139392         -999                 0.8343204923         0.01585515453        -0.15958757386890782
1799                 3                    150333               -0.9736996249        -1.220361573         -0.962485365         -1.216317134         -1.004829455         -0.3781251114        -999                 0.8461419522         0.01632721091        -0.15880976277931827
1899                 3                    150333               -1.012322337         -1.262837972         -1.001198538         -1.258467649         -1.043999814         -0.5044132666        -999                 0.8480010034         0.0182246335         -0.15574175183230615
1999                 3                    150333               -1.04322078          -1.29395393          -1.032163252         -1.321229501         -1.075009972         -0.5395595739        -999                 0.8442725282         0.0173020064         -0.15681759239173568
2099                 3                    150333               -1.080319944         -1.341871707         -1.069073361         -1.355637017         -1.113263589         -0.5502222725        -999                 0.8474561838         0.01549588268        -0.1583391893216209 
2199                 3                    150333               -1.109511713         -1.364044728         -1.098346033         -1.40814487          -1.141740042         -0.5360055441        -999                 0.8513907577         0.01615484818        -0.1558995613571791 
2299                 3                    150333               -1.138858888         -1.39968824          -1.127492768         -1.452902936         -1.171688075         -0.5136370074        -999                 0.8481444269         0.01678258032        -0.1536446104162887 
2399                 3                    150333               -1.166280011         -1.434393804         -1.155107358         -1.479504972         -1.20003026          -0.4941599085        -999                 0.8445220345         0.01557226055        -0.15430229935709563
2499                 3                    150333               -1.189193007         -1.451815758         -1.177864528         -1.534418411         -1.222324076         -0.5038473192        -999                 0.8452694003         0.01481179271        -0.15392511643259477
2599                 3                    150333               -1.216155392         -1.484218188         -1.204803525         -1.570202426         -1.249934006         -0.509119388         -999                 0.8442034245         0.01540875312        -0.1513126218955305 
