#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "004.BBB"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "004"
DATASETAUXDATA SubmissionDate  = "November 5, 2024"
DATASETAUXDATA Name            = "Brent Pomeroy and Tausif Jamal"
DATASETAUXDATA Email           = "brent.w.pomeroy@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley CAB"
DATASETAUXDATA SolverName      = "USM3D-ME v088R2"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAneg"
DATASETAUXDATA GridId          = "Mixed element unstructured"
DATASETAUXDATA Discretization  = "Finite difference/volume/element"
DATASETAUXDATA Order           = "Expected order of accuracy for all equations"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "N/A"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="004.01 - Alpha 3.90 - Grid Level 4"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "N/A"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.b8.ugrid"
AUXDATA Misc            = "Residual in continuity is log10(RMS of all five residuals)"
         1        4            344382  0.000000E+00    -999   -999   -999   -999  1.922158E+01    -999  -6.486445E-02   9.554782E-01   1.963828E-02   
         2        4            344382  -4.353041E-01    -999   -999   -999   -999  7.049396E+00    -999  1.893696E-02   9.728449E-01   -1.314771E-02   
         3        4            344382  -8.607341E-01    -999   -999   -999   -999  2.637951E+00    -999  1.416482E-01   9.903819E-01   -5.934690E-02   
         4        4            344382  -1.256298E+00    -999   -999   -999   -999  1.049485E+00    -999  2.653360E-01   9.677592E-01   -1.038947E-01   
         5        4            344382  -1.591664E+00    -999   -999   -999   -999  4.721465E-01    -999  3.301175E-01   8.405399E-01   -1.268464E-01   
         6        4            344382  -1.827495E+00    -999   -999   -999   -999  2.681566E-01    -999  3.419878E-01   6.597363E-01   -1.311464E-01   
         7        4            344382  -2.063826E+00    -999   -999   -999   -999  1.509305E-01    -999  3.462501E-01   5.350762E-01   -1.320224E-01   
         8        4            344382  -2.288302E+00    -999   -999   -999   -999  8.619725E-02    -999  3.521797E-01   4.555892E-01   -1.334608E-01   
         9        4            344382  -2.500675E+00    -999   -999   -999   -999  4.972547E-02    -999  3.524780E-01   3.911117E-01   -1.333590E-01   
        10        4            344382  -2.615280E+00    -999   -999   -999   -999  3.375744E-02    -999  3.516151E-01   3.506989E-01   -1.328085E-01   
        11        4            344382  -2.230394E+00    -999   -999   -999   -999  9.257461E-02    -999  3.276154E-01   2.338013E-01   -1.367423E-01   
        12        4            344382  -1.921246E+00    -999   -999   -999   -999  2.199936E-01    -999  4.181663E-01   1.437850E-01   -1.713690E-01   
        13        4            344382  -1.892049E+00    -999   -999   -999   -999  2.364569E-01    -999  4.189798E-01   1.307410E-01   -1.752326E-01   
        14        4            344382  -1.869150E+00    -999   -999   -999   -999  2.504444E-01    -999  4.258333E-01   1.146964E-01   -1.771867E-01   
        15        4            344382  -1.893812E+00    -999   -999   -999   -999  2.364052E-01    -999  5.317707E-01   1.133427E-01   -2.053437E-01   
        16        4            344382  -1.984124E+00    -999   -999   -999   -999  1.920084E-01    -999  7.644313E-01   1.165931E-01   -2.548632E-01   
        17        4            344382  -2.005429E+00    -999   -999   -999   -999  1.836792E-01    -999  7.913539E-01   1.145433E-01   -2.487127E-01   
        18        4            344382  -2.021507E+00    -999   -999   -999   -999  1.779636E-01    -999  8.217650E-01   1.119330E-01   -2.414506E-01   
        19        4            344382  -2.026211E+00    -999   -999   -999   -999  1.763980E-01    -999  8.289329E-01   1.111910E-01   -2.402146E-01   
        20        4            344382  -2.050540E+00    -999   -999   -999   -999  1.672939E-01    -999  8.634733E-01   1.088897E-01   -2.402370E-01   
        21        4            344382  -2.071874E+00    -999   -999   -999   -999  1.605256E-01    -999  8.971965E-01   1.049416E-01   -2.353053E-01   
        22        4            344382  -2.052705E+00    -999   -999   -999   -999  1.628450E-01    -999  9.693430E-01   1.004726E-01   -2.192288E-01   
        23        4            344382  -2.049951E+00    -999   -999   -999   -999  1.625077E-01    -999  9.806147E-01   9.950703E-02   -2.161614E-01   
        24        4            344382  -1.995416E+00    -999   -999   -999   -999  1.890018E-01    -999  9.915410E-01   9.850042E-02   -2.137861E-01   
        25        4            344382  -1.918813E+00    -999   -999   -999   -999  2.299311E-01    -999  9.973060E-01   9.759307E-02   -2.109195E-01   
        26        4            344382  -1.893456E+00    -999   -999   -999   -999  2.419801E-01    -999  1.004793E+00   9.656480E-02   -2.077319E-01   
        27        4            344382  -1.755513E+00    -999   -999   -999   -999  3.224868E-01    -999  1.022274E+00   9.442646E-02   -2.007258E-01   
        28        4            344382  -1.739263E+00    -999   -999   -999   -999  3.462948E-01    -999  1.024656E+00   9.396014E-02   -1.996395E-01   
        29        4            344382  -1.680919E+00    -999   -999   -999   -999  3.980328E-01    -999  1.026858E+00   9.338035E-02   -1.983373E-01   
        30        4            344382  -1.567141E+00    -999   -999   -999   -999  4.862288E-01    -999  1.042516E+00   9.051854E-02   -1.934116E-01   
        31        4            344382  -1.559425E+00    -999   -999   -999   -999  5.064822E-01    -999  1.044020E+00   8.980116E-02   -1.923813E-01   
        32        4            344382  -1.529981E+00    -999   -999   -999   -999  5.540124E-01    -999  1.046301E+00   8.931467E-02   -1.919550E-01   
        33        4            344382  -1.524013E+00    -999   -999   -999   -999  5.714535E-01    -999  1.047352E+00   8.912883E-02   -1.917549E-01   
